parasite_leaf:,host_leaf
P20,H13
P20,H17
P45,H9
P45,H23
P44,H16
P89,H27
P89,H34
P88,H27
P88,H35
P51,H26
P354,H78
P355,H79
P356,H78
P357,H79
P249,H65
P258,H66
P259,H67
P196,H13
P196,H16
P324,H43
P324,H46
P325,H72
P340,H76
P341,H77
P380,H82
P381,H83
P406,H86
P407,H87
P91,H34
P213,H48
P213,H59
P252,H65
P253,H65
P335,H20
P335,H25
P334,H59
P334,H67
P368,H66
P369,H66
P352,H64
P352,H78
P353,H79
P177,H23
P159,H49
P49,H26
P23,H16
P71,H28
P71,H31
P316,H68
P317,H68
P269,H12
P269,H69
P80,H19
P80,H33
P81,H19
P81,H32
P374,H33
P374,H44
P410,H86
P411,H87
P361,H25
P141,H45
P143,H33
P143,H45
P142,H44
P101,H17
P101,H26
P315,H20
P315,H25
P314,H32
P303,H32
P285,H32
P139,H33
P139,H45
P138,H33
P138,H44
P85,H32
P209,H37
P209,H40
P208,H18
P359,H44
P358,H18
P190,H47
P190,H54
P191,H47
P191,H55
P320,H46
P321,H63
P414,H87
P415,H87
P402,H86
P342,H76
P343,H77
P290,H71
P280,H70
P193,H55
P151,H46
P412,H86
P413,H87
P377,H66
P166,H43
P166,H46
P408,H86
P409,H87
P278,H70
P279,H71
P189,H55
P254,H14
P254,H42
P255,H30
P276,H70
P277,H71
P322,H55
P323,H55
P145,H43
P145,H46
P400,H86
P401,H87
P201,H44
P200,H51
P378,H80
P379,H80
P373,H81
P228,H50
P77,H21
P77,H29
P112,H9
P112,H23
P113,H23
P326,H62
P327,H74
P243,H63
P123,H37
P123,H40
P304,H74
P305,H75
P221,H61
P392,H84
P393,H85
P394,H84
P395,H85
P418,H72
P419,H72
P293,H73
P205,H56
P232,H52
P232,H61
P233,H61
P362,H74
P363,H74
P329,H74
P311,H74
P307,H75
P390,H84
P391,H85
P370,H80
P371,H81
P289,H44
P288,H40
P224,H40
P345,H63
P344,H72
P330,H72
P312,H72
P295,H73
P207,H36
P207,H56
P14,H3
P14,H5
P417,H71
P416,H67
P260,H66
P262,H66
P263,H67
P350,H78
P351,H79
P366,H65
P367,H65
P161,H49
P117,H19
P117,H32
P282,H70
P283,H71
P195,H55
P153,H43
P153,H46
P404,H86
P405,H87
P111,H15
P111,H18
P110,H30
P121,H31
P121,H38
P365,H75
P364,H77
P336,H76
P300,H50
P301,H50
P216,H23
P172,H50
P173,H51
P387,H30
P386,H29
P384,H72
P385,H67
P297,H73
P398,H23
P399,H81
P388,H82
P389,H82
P383,H83
P155,H31
P155,H39
P104,H28
P104,H30
P272,H68
P273,H69
P274,H12
P274,H68
P275,H69
P74,H30
P420,H69
P421,H69
P349,H69
P299,H34
P286,H69
P270,H68
P338,H76
P339,H77
P185,H25
P119,H31
P119,H38
P57,H21
P57,H29
P53,H20
P53,H24
P109,H28
P109,H30
P396,H84
P397,H85
P346,H32
P332,H32
P241,H23
P240,H29
P230,H16
P174,H33
P174,H45
P175,H24
P175,H51
P136,H44
P318,H63
P319,H63
P250,H25
P98,H20
P98,H25
P168,H24
P168,H50
P169,H51
