parasite_leaf:,host_leaf
P9,H3
P9,H4
P8,H3
P8,H5
P46,H18
P47,H19
P100,H32
P101,H33
P89,H31
P102,H32
P103,H33
P91,H31
P66,H24
P67,H25
P80,H28
P81,H29
P48,H18
P49,H19
P50,H18
P51,H19
P33,H7
P33,H8
P76,H8
P77,H8
P98,H32
P99,H33
P87,H31
P105,H31
P104,H25
P106,H25
P107,H25
P68,H24
P82,H28
P83,H29
P44,H12
P44,H18
P45,H19
P96,H30
P96,H32
P97,H33
P85,H31
P94,H25
P95,H29
P70,H24
P57,H4
P78,H28
P79,H29
P14,H5
P14,H6
P58,H21
P59,H18
P52,H20
P37,H15
P72,H26
P73,H27
P65,H22
P63,H15
P19,H8
P93,H21
P92,H4
