parasite_leaf:,host_leaf
P34,H6
P34,H12
P508,H82
P509,H83
P520,H54
P521,H54
P476,H78
P477,H79
P560,H88
P561,H68
P553,H89
P370,H49
P371,H49
P352,H34
P514,H82
P515,H83
P298,H52
P299,H52
P284,H39
P284,H53
P201,H25
P201,H38
P107,H7
P107,H24
P83,H6
P83,H13
P56,H2
P56,H5
P57,H12
P57,H14
P94,H2
P94,H5
P385,H54
P384,H5
P195,H5
P181,H28
P181,H37
P222,H42
P223,H43
P260,H48
P261,H49
P253,H47
P182,H28
P182,H36
P440,H74
P441,H75
P442,H74
P443,H75
P391,H44
P391,H64
P480,H78
P481,H79
P338,H46
P338,H49
P339,H49
P420,H49
P421,H31
P518,H49
P519,H49
P262,H48
P255,H47
P139,H10
P139,H19
P452,H57
P453,H50
P344,H49
P444,H74
P445,H75
P426,H48
P259,H47
P281,H22
P281,H50
P496,H80
P497,H81
P546,H86
P547,H87
P473,H51
P473,H76
P498,H80
P499,H81
P264,H48
P265,H49
P257,H47
P332,H43
P333,H31
P220,H42
P179,H28
P179,H37
P77,H10
P77,H19
P67,H15
P67,H16
P150,H30
P150,H33
P151,H32
P162,H11
P162,H31
P325,H30
P325,H33
P408,H68
P409,H69
P64,H3
P64,H9
P492,H80
P493,H81
P542,H86
P543,H87
P279,H50
P244,H41
P522,H84
P523,H85
P373,H63
P500,H80
P501,H81
P536,H60
P537,H60
P117,H26
P283,H22
P283,H51
P494,H80
P495,H81
P544,H86
P545,H87
P275,H50
P89,H21
P432,H72
P433,H73
P343,H58
P313,H57
P160,H21
P517,H82
P516,H38
P448,H38
P303,H38
P354,H38
P355,H38
P412,H70
P413,H71
P395,H66
P454,H52
P455,H26
P423,H48
P422,H41
P351,H41
P270,H24
P530,H84
P531,H85
P383,H63
P367,H60
P349,H43
P322,H38
P424,H24
P425,H21
P186,H24
P329,H14
P328,H32
P164,H32
P404,H68
P405,H69
P189,H11
P189,H31
P320,H31
P321,H31
P232,H31
P458,H54
P459,H31
P512,H82
P513,H83
P478,H78
P479,H79
P554,H88
P555,H89
P173,H34
P341,H56
P341,H58
P430,H59
P430,H72
P558,H59
P558,H73
P559,H72
P502,H57
P503,H57
P61,H15
P61,H16
P51,H12
P51,H14
P92,H9
P92,H21
P225,H12
P225,H14
P224,H14
P177,H15
P177,H17
P176,H5
P524,H84
P525,H85
P377,H63
P361,H60
P213,H41
P119,H26
P446,H74
P447,H75
P434,H50
P490,H80
P491,H81
P540,H86
P541,H87
P78,H15
P78,H17
P63,H16
P53,H14
P43,H6
P43,H13
P70,H6
P70,H13
P410,H68
P411,H69
P347,H52
P153,H32
P484,H78
P485,H79
P428,H11
P428,H31
P242,H15
P242,H16
P243,H16
P193,H23
P193,H26
P269,H30
P269,H33
P268,H24
P294,H7
P294,H24
P295,H42
P415,H67
P415,H71
P414,H70
P548,H86
P549,H87
P486,H66
P289,H52
P205,H38
P526,H84
P527,H85
P379,H63
P363,H60
P215,H41
P240,H2
P240,H5
P241,H5
P198,H2
P198,H5
P55,H2
P55,H5
P47,H5
P157,H30
P157,H32
P402,H68
P403,H69
P147,H31
P416,H70
P417,H71
P399,H66
P291,H52
P418,H70
P419,H71
P401,H66
P293,H52
P206,H5
P154,H30
P154,H33
P155,H32
P145,H11
P145,H31
P74,H10
P74,H18
P75,H19
P191,H10
P191,H19
P217,H27
P217,H41
P528,H84
P529,H85
P381,H63
P365,H60
P436,H69
P437,H69
P406,H68
P196,H13
P196,H35
P197,H16
P505,H52
P504,H41
P563,H48
P562,H41
P565,H89
P564,H48
P461,H48
P450,H63
P532,H84
P533,H85
P534,H84
P535,H85
P359,H60
P301,H16
P300,H26
P438,H50
P439,H50
P488,H80
P489,H81
P550,H87
P551,H87
P538,H86
P87,H9
P87,H21
P19,H4
P19,H7
P49,H12
P49,H14
P58,H15
P58,H17
P335,H15
P335,H16
P334,H16
P510,H82
P511,H83
P307,H54
P482,H78
P483,H79
P556,H88
P557,H89
P331,H31
P171,H34
P124,H2
P124,H5
P326,H5
P327,H5
P317,H5
P250,H5
P111,H5
