parasite_leaf:,host_leaf
P42,H7
P42,H19
P242,H54
P243,H55
P135,H15
P144,H28
P144,H32
P145,H33
P164,H29
P164,H38
P165,H39
P230,H52
P231,H53
P218,H13
P68,H21
P54,H20
P210,H50
P211,H51
P234,H54
P235,H55
P133,H7
P133,H19
P214,H50
P215,H51
P212,H50
P213,H51
P245,H18
P245,H55
P244,H54
P174,H16
P90,H7
P90,H18
P264,H54
P265,H24
P272,H55
P273,H55
P45,H7
P45,H18
P208,H19
P208,H50
P209,H51
P147,H28
P147,H33
P267,H20
P266,H56
P263,H57
P246,H32
P192,H38
P193,H38
P167,H29
P167,H39
P238,H54
P239,H55
P148,H32
P149,H33
P268,H29
P268,H38
P280,H38
P281,H47
P278,H39
P279,H39
P251,H54
P250,H20
P117,H13
P80,H4
P80,H6
P34,H10
P34,H12
P94,H24
P95,H24
P126,H12
P126,H30
P127,H31
P23,H13
P270,H21
P271,H21
P176,H21
P125,H14
P125,H16
P56,H20
P88,H9
P88,H15
P89,H15
P201,H11
P201,H47
P200,H46
P233,H31
P232,H53
P226,H52
P197,H44
P286,H26
P287,H15
P275,H26
P75,H24
P258,H56
P259,H57
P161,H37
P79,H9
P79,H15
P78,H9
P78,H15
P191,H31
P190,H16
P142,H16
P131,H7
P131,H19
P182,H15
P183,H15
P216,H50
P217,H51
P137,H21
P106,H24
P276,H52
P277,H52
P229,H53
P199,H44
P114,H24
P72,H23
P72,H25
P204,H48
P205,H49
P185,H40
P185,H42
P179,H41
P248,H34
P249,H34
P172,H31
P173,H31
P260,H56
P261,H57
P163,H37
P41,H16
P253,H49
P252,H13
P222,H49
P206,H43
P206,H48
P283,H50
P282,H42
P181,H41
P153,H34
P140,H15
P104,H9
P104,H15
P86,H15
P139,H26
P138,H15
P60,H15
P224,H45
P224,H52
P225,H53
P255,H33
P254,H44
P220,H26
P221,H26
P71,H24
P256,H56
P257,H57
P159,H37
P37,H16
P284,H54
P285,H54
P241,H55
P102,H15
P188,H38
P189,H38
P171,H39
P202,H46
P203,H47
