parasite_leaf:,host_leaf
P49,H31
P49,H33
P88,H32
P88,H46
P112,H47
P113,H41
P121,H11
P121,H24
P120,H30
P151,H14
P151,H29
P150,H18
P170,H58
P171,H59
P154,H32
P154,H47
P176,H47
P177,H47
P100,H47
P192,H64
P193,H65
P137,H55
P188,H62
P189,H10
P210,H72
P211,H73
P212,H72
P213,H73
P187,H62
P41,H30
P77,H28
P77,H39
P214,H21
P215,H21
P146,H21
P72,H22
P194,H64
P195,H65
P139,H55
P110,H35
P56,H13
P56,H34
P75,H13
P75,H35
P74,H13
P74,H35
P132,H43
P132,H44
P152,H12
P152,H22
P153,H22
P118,H18
P204,H68
P205,H69
P202,H55
P203,H48
P178,H55
P196,H64
P197,H65
P198,H64
P199,H65
P143,H55
P93,H47
P98,H16
P99,H16
P167,H47
P166,H52
P148,H52
P135,H53
P125,H50
P107,H48
P53,H31
P53,H33
P52,H31
P52,H32
P180,H30
P181,H21
P190,H36
P191,H59
P168,H14
P168,H29
P169,H29
P79,H29
P108,H17
P108,H49
P109,H17
P109,H48
P200,H66
P201,H67
P208,H70
P209,H71
P65,H41
P63,H28
P63,H39
P54,H13
P54,H34
P165,H48
P164,H39
P126,H35
P96,H35
P32,H21
P158,H45
P159,H45
P84,H44
P83,H20
P83,H42
P207,H16
P206,H18
P45,H18
P67,H9
P67,H18
P66,H36
P61,H37
P172,H58
P173,H59
P174,H58
P175,H59
P22,H6
P22,H10
P23,H10
P117,H27
P117,H36
P116,H39
P128,H42
P129,H24
P144,H36
P145,H36
P162,H56
P163,H57
P29,H24
