parasite_leaf:,host_leaf
P84,H12
P84,H27
P85,H26
P240,H48
P241,H49
P344,H60
P345,H61
P318,H42
P299,H51
P299,H53
P298,H26
P260,H26
P96,H25
P96,H28
P97,H29
P177,H24
P177,H37
P264,H52
P265,H53
P288,H56
P289,H57
P170,H17
P170,H35
P346,H62
P347,H63
P327,H58
P178,H24
P178,H36
P300,H37
P301,H37
P119,H25
P119,H28
P316,H28
P317,H28
P262,H28
P263,H38
P127,H14
P127,H16
P126,H29
P245,H43
P245,H49
P244,H48
P312,H47
P313,H47
P302,H20
P282,H42
P45,H7
P45,H18
P50,H19
P50,H21
P51,H19
P51,H20
P52,H19
P52,H21
P53,H19
P53,H20
P145,H7
P145,H18
P144,H18
P135,H16
P101,H26
P336,H60
P337,H61
P162,H11
P334,H60
P335,H61
P304,H33
P305,H33
P198,H29
P296,H28
P297,H22
P266,H52
P267,H53
P290,H56
P291,H57
P258,H37
P259,H37
P182,H24
P182,H36
P183,H37
P15,H9
P15,H11
P22,H8
P22,H13
P249,H43
P249,H49
P248,H48
P229,H11
P223,H42
P246,H43
P246,H48
P247,H49
P225,H42
P81,H26
P82,H12
P82,H27
P83,H12
P83,H26
P66,H13
P66,H22
P67,H13
P67,H23
P284,H33
P285,H33
P165,H33
P332,H60
P333,H61
P211,H37
P210,H30
P276,H54
P277,H55
P236,H30
P158,H30
P308,H23
P309,H23
P110,H12
P110,H26
P111,H26
P105,H13
P105,H23
P315,H52
P314,H26
P149,H26
P116,H12
P116,H27
P242,H43
P242,H48
P243,H49
P322,H42
P323,H42
P190,H15
P190,H33
P280,H52
P281,H52
P269,H53
P293,H50
P293,H57
P292,H56
P278,H13
P278,H22
P324,H49
P325,H49
P137,H22
P142,H15
P142,H32
P143,H33
P63,H23
P12,H9
P12,H10
P13,H9
P13,H11
P130,H26
P131,H26
P306,H18
P307,H18
P239,H30
P348,H62
P349,H63
P329,H58
P311,H22
P338,H60
P339,H61
P202,H38
P226,H44
P227,H45
P330,H28
P331,H28
P55,H20
P193,H24
P193,H36
P192,H18
P152,H18
P133,H7
P133,H18
P167,H17
P167,H34
P272,H54
P273,H55
P233,H47
P205,H40
P27,H9
P27,H11
P123,H5
P123,H30
P340,H60
P341,H61
P342,H60
P343,H61
P189,H15
P189,H32
P147,H15
P147,H32
P208,H15
P208,H32
P209,H20
P141,H33
P75,H14
P75,H17
P274,H54
P275,H55
P235,H47
P207,H40
P169,H17
P169,H34
P157,H11
P156,H18
P187,H5
P187,H30
P186,H30
P172,H16
P270,H51
P270,H52
P271,H53
P294,H56
P295,H57
P320,H16
P321,H16
P38,H2
P38,H15
P139,H15
P139,H33
P214,H32
P215,H32
