parasite_leaf:,host_leaf
P53,H4
P53,H25
P198,H49
P199,H49
P180,H24
P206,H54
P207,H55
P71,H4
P71,H24
P142,H39
P142,H42
P143,H43
P115,H38
P109,H35
P166,H42
P167,H42
P141,H43
P113,H15
P113,H38
P119,H19
P119,H40
P118,H19
P118,H41
P188,H50
P189,H51
P178,H48
P179,H49
P210,H54
P211,H55
P151,H21
P186,H32
P187,H32
P37,H23
P128,H32
P129,H32
P174,H48
P175,H49
P102,H23
P103,H23
P32,H10
P66,H20
P66,H28
P183,H20
P183,H29
P182,H29
P58,H24
P170,H46
P171,H47
P132,H40
P200,H54
P201,H55
P101,H26
P101,H35
P100,H34
P164,H44
P165,H45
P163,H35
P218,H56
P219,H57
P197,H53
P220,H42
P221,H42
P54,H17
P54,H26
P55,H27
P204,H54
P205,H55
P145,H24
P208,H54
P209,H55
P159,H25
P136,H40
P137,H40
P135,H19
P135,H40
P84,H8
P84,H30
P85,H31
P93,H13
P93,H14
P168,H31
P169,H29
P157,H31
P90,H8
P90,H30
P216,H56
P217,H57
P195,H53
P116,H38
P139,H39
P139,H43
P138,H42
P21,H13
P21,H14
P87,H8
P87,H31
P86,H30
P148,H31
P149,H38
P88,H8
P88,H30
P125,H19
P125,H40
P212,H55
P213,H55
P202,H54
P60,H23
P131,H12
P131,H23
P130,H23
P79,H12
P79,H22
P185,H33
P185,H49
P184,H32
P153,H32
P176,H48
P177,H49
P13,H6
P13,H10
P48,H24
P49,H25
P50,H4
P50,H24
P51,H4
P51,H25
P106,H18
P106,H37
P193,H36
P193,H53
P214,H56
P215,H57
P80,H29
P172,H46
P173,H47
P147,H42
P83,H20
P83,H29
P82,H21
