parasite_leaf:,host_leaf
P272,H41
P273,H41
P189,H41
P180,H40
P155,H41
P222,H52
P223,H53
P213,H51
P366,H78
P367,H79
P84,H4
P84,H6
P152,H40
P153,H41
P248,H53
P249,H53
P220,H50
P220,H52
P211,H34
P211,H51
P115,H22
P115,H32
P31,H6
P274,H36
P275,H36
P129,H7
P129,H37
P55,H21
P55,H23
P150,H35
P150,H40
P151,H41
P227,H50
P227,H53
P226,H52
P217,H51
P346,H72
P347,H73
P292,H41
P293,H41
P308,H40
P309,H40
P368,H78
P369,H79
P356,H69
P357,H56
P320,H68
P149,H38
P81,H24
P43,H1
P43,H3
P133,H33
P133,H34
P348,H74
P349,H75
P279,H63
P99,H29
P289,H8
P289,H65
P420,H84
P421,H85
P422,H84
P423,H85
P307,H24
P291,H65
P380,H80
P381,H81
P382,H80
P383,H81
P33,H12
P33,H19
P89,H18
P89,H27
P406,H82
P407,H83
P261,H58
P250,H56
P328,H70
P329,H71
P304,H66
P305,H67
P269,H56
P342,H72
P343,H73
P344,H72
P345,H73
P187,H6
P244,H49
P244,H57
P245,H56
P219,H7
P219,H37
P415,H41
P414,H77
P362,H61
P362,H76
P314,H66
P426,H64
P426,H84
P427,H85
P358,H67
P330,H57
P330,H70
P331,H71
P241,H56
P300,H66
P301,H67
P394,H56
P395,H67
P253,H56
P332,H70
P333,H71
P303,H48
P303,H67
P302,H48
P302,H66
P322,H58
P323,H58
P390,H80
P391,H81
P402,H82
P403,H83
P231,H54
P177,H44
P82,H20
P82,H25
P139,H37
P138,H24
P378,H60
P379,H60
P317,H41
P266,H43
P266,H61
P392,H42
P393,H42
P376,H42
P169,H38
P39,H4
P39,H6
P224,H52
P225,H53
P335,H8
P335,H65
P334,H51
P413,H56
P412,H42
P400,H76
P401,H77
P361,H77
P265,H60
P418,H84
P419,H85
P287,H65
P285,H8
P285,H65
P416,H84
P417,H85
P44,H12
P44,H19
P106,H12
P106,H19
P193,H19
P193,H47
P246,H46
P247,H46
P76,H4
P76,H7
P140,H37
P141,H3
P130,H7
P130,H36
P142,H1
P142,H3
P143,H3
P64,H23
P408,H82
P409,H83
P410,H82
P411,H83
P259,H58
P310,H54
P311,H54
P197,H1
P197,H3
P184,H40
P157,H41
P183,H35
P183,H40
P182,H40
P159,H41
P121,H33
P121,H34
P295,H17
P295,H29
P370,H78
P371,H79
P428,H78
P429,H78
P373,H79
P374,H78
P375,H79
P118,H20
P118,H24
P270,H20
P270,H24
P271,H24
P164,H25
P164,H38
P165,H41
P340,H68
P341,H47
P319,H69
P350,H74
P351,H75
P352,H74
P353,H75
P277,H63
P97,H29
P40,H13
P40,H14
P386,H80
P387,H81
P396,H80
P397,H80
P389,H81
P61,H16
P61,H20
P325,H69
P324,H46
P191,H47
P95,H13
P95,H14
P404,H82
P405,H83
P257,H58
P354,H54
P355,H60
P339,H36
P338,H44
P326,H70
P327,H71
P237,H56
P296,H66
P297,H67
P101,H26
P101,H31
P384,H80
P385,H81
P163,H24
P57,H13
P57,H14
P56,H9
P56,H10
P424,H84
P425,H85
P313,H42
P283,H65
P399,H80
P398,H3
