parasite_leaf:,host_leaf
P146,H16
P146,H31
P870,H30
P871,H92
P441,H56
P249,H25
P363,H58
P363,H60
P642,H80
P643,H81
P404,H64
P405,H65
P278,H16
P278,H30
P856,H98
P857,H99
P821,H95
P570,H46
P421,H39
P237,H47
P838,H96
P839,H97
P753,H60
P752,H69
P776,H69
P777,H69
P462,H68
P45,H12
P45,H17
P576,H76
P577,H77
P666,H82
P667,H83
P93,H13
P93,H25
P95,H13
P95,H24
P466,H22
P466,H68
P467,H69
P385,H30
P327,H5
P327,H21
P59,H5
P59,H21
P648,H80
P649,H81
P854,H98
P855,H99
P819,H95
P504,H38
P187,H39
P786,H92
P787,H93
P850,H98
P851,H99
P815,H95
P800,H82
P801,H88
P673,H83
P674,H82
P675,H83
P391,H56
P620,H78
P621,H79
P513,H73
P607,H33
P607,H44
P606,H44
P270,H38
P668,H82
P669,H83
P748,H39
P749,H34
P210,H36
P210,H42
P634,H78
P635,H79
P527,H73
P636,H78
P637,H79
P529,H73
P150,H16
P150,H31
P151,H16
P151,H30
P584,H76
P585,H77
P445,H19
P445,H46
P266,H16
P266,H30
P364,H58
P364,H61
P365,H60
P422,H64
P423,H63
P477,H59
P477,H65
P476,H65
P484,H63
P485,H63
P558,H74
P559,H75
P153,H30
P491,H53
P491,H70
P766,H90
P767,H91
P701,H13
P701,H25
P840,H96
P841,H97
P56,H7
P56,H9
P120,H7
P120,H9
P865,H39
P864,H46
P745,H73
P235,H47
P109,H21
P54,H9
P113,H8
P113,H19
P682,H82
P683,H83
P684,H82
P685,H83
P481,H62
P111,H24
P111,H27
P312,H24
P312,H26
P590,H76
P591,H77
P797,H65
P796,H77
P592,H76
P586,H76
P587,H77
P132,H24
P132,H26
P106,H13
P106,H25
P159,H13
P159,H25
P158,H13
P158,H25
P127,H24
P127,H26
P96,H12
P96,H17
P97,H21
P350,H58
P350,H61
P351,H60
P572,H64
P573,H56
P393,H65
P145,H30
P61,H5
P61,H21
P762,H90
P763,H91
P487,H70
P295,H35
P295,H52
P224,H37
P224,H39
P676,H82
P677,H83
P858,H98
P859,H99
P823,H95
P694,H82
P695,H83
P661,H74
P652,H38
P653,H78
P644,H80
P645,H81
P738,H88
P739,H89
P721,H25
P715,H86
P540,H58
P540,H60
P541,H60
P475,H60
P400,H64
P401,H65
P640,H80
P641,H81
P361,H60
P496,H64
P497,H64
P828,H65
P829,H48
P251,H16
P251,H30
P646,H80
P647,H81
P533,H33
P533,H44
P357,H60
P452,H59
P452,H64
P453,H12
P453,H17
P399,H65
P632,H78
P633,H79
P525,H73
P861,H94
P861,H99
P860,H98
P825,H95
P617,H76
P834,H95
P835,H44
P852,H98
P853,H99
P790,H92
P791,H93
P793,H67
P793,H93
P792,H92
P782,H92
P783,H93
P846,H98
P847,H99
P811,H95
P866,H80
P867,H64
P774,H78
P862,H98
P863,H99
P827,H95
P623,H79
P515,H73
P780,H92
P781,H93
P844,H98
P845,H99
P809,H95
P245,H33
P245,H44
P833,H79
P832,H21
P717,H77
P417,H45
P628,H78
P629,H79
P757,H39
P756,H73
P13,H7
P13,H9
P233,H19
P233,H47
P232,H46
P254,H18
P254,H49
P255,H48
P257,H18
P257,H48
P256,H18
P256,H49
P87,H5
P87,H21
P219,H5
P219,H21
P218,H21
P80,H21
P759,H77
P758,H88
P741,H89
P724,H81
P638,H80
P355,H60
P396,H59
P396,H64
P397,H65
P155,H30
P190,H37
P190,H38
P191,H39
P213,H36
P213,H43
P212,H36
P212,H42
P293,H35
P293,H52
P292,H35
P292,H53
P165,H34
P410,H44
P411,H44
P229,H33
P229,H45
P552,H50
P552,H74
P553,H75
P287,H51
P564,H63
P565,H63
P372,H62
P324,H56
P732,H88
P733,H89
P709,H86
P734,H88
P735,H89
P711,H86
P470,H22
P470,H68
P471,H69
P736,H88
P737,H89
P713,H86
P608,H54
P609,H69
P603,H65
P562,H38
P563,H38
P454,H28
P143,H23
P143,H28
P437,H42
P437,H66
P794,H92
P795,H93
P699,H85
P535,H54
P556,H74
P557,H75
P761,H75
P760,H51
P511,H46
P588,H76
P589,H77
P837,H21
P836,H62
P730,H88
P731,H89
P707,H86
P728,H88
P729,H89
P705,H86
P508,H56
P509,H63
P307,H40
P307,H54
P352,H58
P352,H61
P610,H60
P611,H47
P536,H65
P537,H70
P394,H64
P574,H7
P574,H9
P742,H59
P742,H64
P743,H76
P798,H30
P799,H30
P460,H68
P461,H69
P784,H92
P785,H93
P848,H98
P849,H99
P813,H95
P554,H74
P555,H75
P291,H51
P382,H55
P382,H56
P448,H52
P449,H52
P726,H88
P727,H89
P703,H86
P309,H54
P750,H26
P750,H77
P751,H77
P654,H77
P580,H76
P582,H76
P583,H77
P137,H23
P137,H28
P468,H68
P469,H69
P415,H32
P415,H34
P788,H92
P789,H93
P506,H69
P596,H68
P597,H68
P388,H14
P388,H62
P389,H28
P868,H63
P869,H63
P367,H63
P166,H24
P166,H26
P578,H76
P579,H77
P658,H78
P659,H78
P631,H79
P523,H73
P690,H82
P691,H83
P693,H27
P693,H83
P772,H90
P773,H91
P746,H82
P269,H48
P768,H90
P769,H91
P770,H90
P771,H91
P493,H70
P413,H21
P678,H82
P679,H83
P680,H82
P681,H83
P156,H13
P156,H25
P157,H25
P548,H25
P549,H25
P538,H25
P104,H13
P104,H25
P802,H82
P803,H39
P671,H83
P498,H21
P283,H18
P283,H49
P161,H21
P566,H39
P567,H39
P830,H38
P831,H45
P303,H19
P303,H46
P302,H46
P624,H78
P625,H79
P517,H73
P626,H78
P627,H79
P519,H73
P311,H38
P253,H30
P779,H67
P779,H93
P778,H92
P842,H98
P843,H99
P807,H95
P24,H6
P24,H10
P39,H11
P39,H14
P195,H29
P195,H40
P550,H74
P551,H75
P722,H83
P723,H83
P686,H82
P688,H82
P689,H83
P604,H51
P755,H39
P754,H73
P718,H84
P697,H85
P280,H28
P612,H68
P613,H44
P459,H69
P273,H7
P273,H9
P663,H64
P662,H46
P568,H9
P19,H6
P19,H10
P128,H11
P128,H14
P489,H53
P489,H70
P764,H90
P765,H91
P297,H52
P370,H62
P371,H63
P805,H82
P804,H54
P500,H63
P368,H62
P530,H9
P531,H28
P82,H15
P82,H23
P139,H23
P139,H28
P138,H23
P138,H29
P71,H15
P71,H22
