parasite_leaf:,host_leaf
P118,H26
P118,H39
P410,H38
P411,H48
P408,H87
P409,H87
P364,H86
P67,H16
P67,H25
P145,H32
P145,H34
P350,H34
P351,H79
P326,H76
P327,H77
P165,H44
P93,H33
P72,H10
P72,H13
P324,H74
P325,H75
P307,H70
P257,H53
P344,H80
P345,H81
P215,H54
P51,H11
P51,H18
P334,H78
P335,H79
P311,H73
P263,H19
P263,H64
P141,H37
P141,H41
P290,H57
P291,H57
P384,H87
P385,H87
P370,H86
P372,H86
P373,H87
P163,H8
P163,H14
P368,H86
P369,H87
P157,H24
P157,H27
P120,H26
P120,H39
P400,H64
P401,H68
P270,H38
P288,H62
P289,H68
P259,H63
P328,H76
P329,H77
P167,H44
P398,H34
P399,H41
P382,H88
P383,H89
P300,H33
P205,H49
P48,H12
P48,H17
P169,H6
P169,H29
P394,H91
P395,H91
P388,H90
P390,H90
P391,H91
P354,H82
P355,H83
P123,H38
P336,H78
P337,H79
P313,H73
P265,H64
P366,H86
P367,H87
P260,H62
P261,H63
P386,H90
P387,H91
P179,H38
P178,H31
P318,H34
P319,H34
P333,H9
P332,H31
P340,H78
P341,H79
P317,H73
P269,H64
P245,H4
P245,H9
P53,H18
P24,H5
P24,H6
P125,H37
P125,H41
P402,H57
P403,H57
P405,H18
P404,H56
P196,H52
P197,H53
P392,H92
P393,H93
P361,H85
P287,H68
P239,H59
P406,H29
P407,H30
P56,H15
P56,H20
P415,H38
P414,H74
P321,H75
P303,H70
P342,H80
P343,H81
P213,H54
P39,H8
P39,H14
P180,H41
P181,H41
P225,H40
P225,H57
P224,H56
P106,H30
P89,H31
P63,H3
P63,H23
P152,H30
P153,H30
P299,H6
P299,H29
P298,H6
P298,H29
P356,H82
P357,H83
P243,H41
P396,H31
P397,H31
P296,H31
P297,H31
P143,H6
P143,H29
P186,H23
P186,H48
P187,H49
P184,H48
P185,H49
P182,H48
P183,H49
P11,H4
P11,H9
P22,H4
P22,H8
P27,H4
P27,H8
P234,H56
P235,H57
P211,H49
P412,H57
P413,H80
P272,H57
P309,H62
P308,H56
P292,H56
P127,H37
P127,H41
P161,H36
P161,H42
P362,H52
P363,H52
P201,H51
P199,H53
P85,H16
P85,H25
P138,H6
P138,H29
P353,H73
P352,H56
P330,H56
P233,H57
P206,H6
P206,H29
P219,H23
P219,H48
P338,H78
P339,H79
P315,H73
P267,H64
P380,H88
P381,H89
P283,H66
P378,H88
P379,H89
P281,H66
P249,H43
P249,H52
P248,H51
P240,H33
P241,H56
P228,H56
P229,H57
P129,H41
P323,H71
P323,H75
P322,H74
P305,H70
P346,H80
P347,H81
P217,H54
P277,H50
P277,H66
P374,H67
P374,H88
P375,H89
P189,H51
P358,H46
P359,H30
P175,H47
P12,H4
P12,H8
P220,H51
P221,H30
P376,H88
P377,H89
P279,H66
P246,H33
P247,H33
P294,H57
P295,H57
P230,H56
P146,H9
P136,H30
P137,H30
P87,H31
P61,H3
P61,H23
