parasite_leaf:,host_leaf
P398,H88
P399,H89
P247,H53
P280,H68
P281,H69
P75,H31
P112,H11
P112,H22
P449,H91
P448,H22
P258,H66
P259,H67
P299,H44
P299,H73
P298,H72
P429,H46
P428,H72
P453,H47
P452,H91
P422,H90
P423,H56
P229,H50
P218,H57
P218,H60
P364,H82
P365,H83
P327,H52
P327,H77
P326,H76
P370,H82
P371,H83
P225,H29
P225,H36
P444,H80
P445,H83
P357,H64
P357,H81
P255,H65
P434,H62
P435,H62
P354,H80
P355,H81
P253,H65
P239,H62
P368,H82
P369,H83
P271,H53
P189,H56
P458,H36
P459,H36
P223,H36
P330,H76
P331,H77
P291,H49
P328,H76
P329,H77
P312,H18
P312,H53
P313,H49
P158,H28
P130,H28
P115,H28
P474,H86
P475,H86
P397,H87
P348,H35
P348,H43
P272,H43
P384,H86
P385,H87
P376,H34
P377,H34
P468,H92
P469,H93
P294,H70
P295,H71
P297,H55
P297,H71
P296,H70
P175,H54
P310,H50
P311,H58
P22,H2
P22,H5
P360,H80
P361,H81
P314,H49
P153,H49
P316,H48
P317,H53
P390,H86
P391,H87
P39,H15
P39,H18
P394,H86
P395,H87
P440,H58
P441,H58
P207,H59
P416,H58
P417,H58
P227,H58
P209,H59
P386,H86
P387,H87
P109,H43
P382,H84
P383,H85
P347,H78
P388,H86
P389,H87
P111,H43
P91,H34
P446,H90
P447,H90
P415,H91
P362,H67
P450,H66
P451,H66
P437,H77
P276,H45
P276,H66
P277,H66
P269,H67
P197,H47
P418,H70
P419,H70
P293,H71
P177,H54
P165,H50
P406,H45
P406,H67
P461,H68
P460,H67
P353,H67
P262,H45
P262,H66
P401,H25
P400,H74
P307,H75
P300,H72
P301,H73
P187,H43
P410,H90
P411,H91
P204,H25
P205,H25
P338,H25
P339,H53
P392,H86
P393,H87
P202,H25
P139,H25
P117,H20
P117,H25
P336,H25
P337,H25
P52,H20
P52,H24
P282,H46
P283,H46
P424,H12
P425,H81
P302,H47
P466,H92
P467,H93
P55,H25
P136,H46
P137,H47
P145,H19
P145,H49
P144,H48
P146,H48
P147,H49
P320,H76
P321,H77
P169,H53
P32,H12
P308,H49
P309,H49
P192,H10
P192,H28
P69,H20
P69,H24
P212,H56
P213,H56
P372,H82
P373,H83
P430,H82
P431,H82
P442,H83
P443,H83
P366,H82
P367,H83
P358,H80
P359,H81
P257,H43
P427,H63
P427,H65
P426,H65
P350,H62
P351,H62
P95,H36
P335,H25
P334,H66
P275,H62
P404,H67
P405,H67
P380,H84
P381,H85
P456,H78
P457,H78
P378,H84
P379,H85
P343,H32
P343,H78
P438,H75
P439,H75
P304,H74
P472,H92
P473,H93
P454,H12
P245,H49
P154,H12
P462,H31
P463,H31
P72,H17
P72,H30
P121,H41
P121,H44
P260,H66
P261,H67
P182,H23
P182,H40
P183,H28
P129,H15
P129,H18
P408,H76
P409,H76
P464,H77
P465,H77
P324,H76
P325,H77
P171,H53
P402,H71
P403,H71
P470,H92
P471,H93
P47,H11
P47,H22
P62,H10
P62,H29
P63,H28
P148,H48
P149,H49
P150,H48
P151,H49
P143,H19
P143,H49
P232,H19
P232,H48
P233,H58
P433,H86
P432,H76
P319,H77
P167,H53
P27,H6
P27,H14
