parasite_leaf:,host_leaf
P27,H5
P27,H11
P164,H50
P165,H51
P188,H54
P189,H55
P198,H46
P199,H46
P182,H49
P183,H49
P146,H48
P90,H8
P90,H32
P180,H33
P180,H42
P181,H45
P131,H43
P113,H23
P113,H25
P112,H25
P105,H25
P160,H24
P161,H24
P150,H24
P129,H25
P110,H24
P124,H40
P125,H41
P153,H16
P153,H47
P178,H52
P179,H53
P184,H41
P185,H29
P176,H52
P177,H53
P139,H30
P139,H45
P194,H56
P195,H57
P196,H56
P197,H57
P83,H29
P158,H20
P159,H26
P149,H40
P109,H20
P81,H11
P81,H19
P106,H15
P107,H15
P64,H11
P64,H18
P117,H14
P117,H20
P116,H26
P77,H18
P77,H27
P57,H19
P72,H5
P72,H10
P170,H50
P171,H51
P173,H10
P173,H51
P172,H50
P78,H27
P74,H18
P74,H26
P59,H19
P60,H11
P60,H18
P145,H45
P144,H19
P98,H34
P99,H35
P101,H13
P101,H35
P192,H34
P193,H34
P175,H34
P89,H22
P89,H29
P88,H25
P86,H9
P86,H12
P136,H12
P137,H12
P168,H50
P169,H51
P42,H5
P42,H10
P201,H52
P200,H50
P167,H51
P120,H32
P120,H36
P121,H37
P205,H57
P204,H43
P132,H42
P190,H54
P191,H55
P143,H46
P93,H8
P93,H33
P118,H36
P119,H37
P157,H29
P156,H35
P202,H35
P203,H42
P115,H34
P103,H35
P96,H34
P35,H9
P35,H12
P45,H6
P45,H14
P44,H9
P44,H13
P68,H9
P68,H12
P162,H15
P163,H15
P40,H3
P40,H8
P41,H3
P41,H8
