parasite_leaf:,host_leaf
P274,H9
P274,H16
P520,H56
P521,H57
P384,H16
P106,H19
P193,H6
P193,H19
P192,H19
P580,H62
P581,H63
P341,H42
P249,H14
P336,H18
P336,H43
P337,H42
P119,H6
P119,H18
P330,H18
P330,H43
P331,H42
P63,H19
P270,H11
P270,H25
P444,H50
P445,H51
P497,H52
P497,H55
P496,H54
P479,H53
P498,H54
P499,H55
P481,H53
P357,H44
P388,H38
P389,H38
P344,H17
P345,H17
P131,H17
P382,H44
P383,H28
P542,H54
P543,H54
P495,H55
P477,H53
P431,H35
P646,H54
P647,H54
P491,H55
P473,H53
P662,H35
P663,H42
P651,H35
P400,H35
P350,H42
P351,H42
P582,H62
P583,H63
P314,H20
P311,H16
P278,H21
P278,H39
P652,H39
P653,H39
P591,H17
P422,H38
P423,H25
P460,H38
P461,H38
P600,H20
P601,H20
P194,H20
P124,H20
P395,H11
P395,H25
P394,H25
P654,H68
P655,H69
P450,H47
P451,H47
P376,H31
P376,H46
P378,H46
P379,H47
P524,H39
P525,H39
P226,H38
P438,H50
P439,H51
P441,H29
P441,H51
P440,H50
P147,H3
P147,H28
P638,H66
P639,H67
P615,H64
P640,H66
P641,H67
P617,H64
P500,H56
P501,H57
P211,H37
P292,H33
P292,H40
P293,H41
P550,H60
P551,H61
P409,H49
P560,H60
P561,H61
P428,H41
P576,H62
P577,H63
P335,H42
P666,H25
P667,H25
P359,H34
P359,H44
P660,H68
P661,H69
P592,H54
P485,H55
P467,H53
P529,H56
P528,H55
P486,H54
P469,H53
P361,H44
P277,H16
P181,H35
P45,H14
P55,H9
P55,H17
P317,H14
P316,H16
P452,H16
P453,H16
P133,H16
P32,H8
P32,H10
P156,H23
P156,H27
P642,H66
P643,H67
P619,H64
P599,H16
P534,H58
P535,H59
P265,H11
P265,H25
P264,H25
P218,H25
P19,H5
P19,H9
P228,H21
P228,H38
P322,H39
P323,H20
P658,H68
P659,H69
P308,H38
P231,H21
P231,H39
P145,H3
P145,H28
P626,H51
P627,H51
P436,H50
P518,H56
P519,H57
P380,H42
P578,H62
P579,H63
P217,H20
P188,H22
P188,H34
P189,H35
P636,H66
P637,H67
P613,H64
P386,H42
P572,H62
P573,H63
P128,H23
P128,H26
P596,H37
P597,H17
P371,H37
P446,H50
P447,H51
P492,H54
P493,H55
P475,H45
P475,H53
P208,H32
P208,H36
P584,H61
P585,H59
P546,H60
P405,H49
P287,H41
P272,H23
P272,H27
P656,H68
P657,H69
P558,H60
P559,H61
P419,H49
P365,H39
P299,H41
P634,H66
P635,H67
P611,H64
P483,H52
P483,H55
P482,H54
P465,H53
P355,H44
P399,H35
P398,H14
P540,H39
P541,H39
P433,H9
P433,H17
P261,H37
P232,H21
P232,H38
P234,H38
P235,H39
P69,H20
P148,H6
P148,H19
P623,H20
P622,H62
P575,H63
P333,H42
P140,H19
P570,H62
P571,H63
P327,H42
P101,H12
P101,H14
P586,H14
P587,H14
P391,H14
P94,H11
P94,H24
P254,H11
P254,H25
P454,H11
P454,H25
P568,H61
P569,H38
P562,H60
P220,H25
P304,H6
P304,H19
P305,H35
P536,H58
P537,H59
P97,H25
P25,H8
P25,H10
P53,H9
P53,H17
P52,H16
P39,H7
P39,H13
P59,H12
P59,H14
P301,H33
P301,H41
P552,H60
P553,H61
P413,H49
P256,H14
P620,H14
P621,H46
P115,H23
P115,H27
P262,H32
P262,H36
P374,H46
P375,H47
P522,H37
P523,H16
P320,H37
P285,H33
P285,H41
P664,H60
P665,H60
P555,H61
P415,H49
P556,H60
P557,H61
P417,H49
P516,H56
P517,H57
P488,H54
P489,H55
P471,H45
P471,H53
P363,H34
P363,H44
P319,H41
P185,H35
P594,H56
P595,H56
P503,H57
P213,H37
P288,H33
P288,H40
P289,H41
P512,H56
P513,H57
P514,H56
P515,H57
P602,H37
P603,H37
P532,H37
P291,H33
P291,H41
P548,H60
P549,H61
P407,H49
P508,H56
P509,H57
P624,H56
P625,H56
P511,H36
P511,H57
P207,H37
P368,H41
P369,H41
P564,H60
P565,H61
P463,H42
P411,H49
P241,H16
P566,H60
P567,H61
P530,H25
P393,H14
P632,H66
P633,H67
P609,H64
P630,H66
P631,H67
P607,H64
P186,H22
P186,H34
P187,H35
P31,H5
P31,H9
P526,H56
P527,H37
P505,H57
P588,H56
P589,H63
P507,H57
P258,H32
P258,H37
P259,H37
P544,H60
P545,H61
P403,H49
P648,H41
P649,H42
P628,H66
P629,H67
P605,H64
P183,H22
P183,H35
P182,H22
P182,H34
P51,H12
P51,H14
P458,H28
P459,H28
P426,H28
P538,H58
P539,H59
P307,H28
P442,H50
P443,H51
P645,H20
P644,H51
P434,H50
