parasite_leaf:,host_leaf
P17,H8
P17,H10
P16,H5
P16,H12
P168,H20
P169,H20
P137,H21
P27,H21
P92,H46
P93,H47
P206,H73
P207,H28
P178,H72
P139,H61
P63,H18
P63,H33
P94,H46
P95,H47
P5,H4
P110,H50
P111,H51
P217,H36
P216,H44
P218,H65
P219,H43
P175,H65
P152,H64
P200,H78
P201,H79
P160,H66
P161,H67
P56,H17
P56,H30
P157,H45
P157,H58
P176,H69
P177,H69
P166,H68
P145,H31
P145,H62
P212,H53
P213,H53
P163,H53
P123,H37
P170,H70
P171,H71
P158,H53
P159,H53
P143,H36
P173,H52
P173,H71
P172,H70
P85,H43
P208,H69
P209,H69
P164,H68
P210,H62
P211,H62
P118,H29
P118,H54
P119,H55
P55,H28
P76,H34
P76,H36
P77,H37
P134,H58
P135,H59
P125,H32
P125,H47
P183,H69
P182,H59
P192,H58
P193,H58
P198,H78
P199,H79
P100,H44
P188,H76
P189,H77
P191,H38
P191,H77
P190,H76
P102,H48
P103,H49
P40,H8
P40,H10
P70,H10
P71,H10
P69,H28
P150,H64
P151,H65
P127,H56
P214,H28
P215,H28
P205,H76
P184,H74
P185,H75
P197,H68
P196,H55
P113,H20
P74,H34
P74,H36
P75,H37
P180,H72
P181,H73
P141,H33
P141,H61
P108,H44
P130,H58
P131,H59
P202,H77
P203,H77
P186,H76
P37,H14
P37,H23
P195,H67
P194,H49
P104,H48
P90,H10
P23,H2
P23,H4
P154,H4
P155,H4
P43,H7
P31,H9
P14,H6
P14,H9
P7,H7
