parasite_leaf:,host_leaf
P152,H7
P152,H9
P451,H35
P450,H9
P492,H37
P493,H37
P464,H36
P369,H6
P369,H32
P343,H18
P343,H24
P390,H34
P391,H35
P251,H25
P355,H6
P355,H32
P615,H40
P614,H36
P607,H34
P617,H22
P616,H37
P462,H36
P463,H37
P474,H6
P474,H32
P475,H32
P379,H23
P378,H9
P470,H36
P471,H37
P472,H36
P473,H37
P365,H32
P386,H34
P387,H35
P140,H5
P140,H6
P134,H13
P134,H14
P394,H22
P395,H31
P183,H23
P570,H35
P571,H35
P380,H34
P402,H12
P402,H26
P550,H40
P551,H41
P542,H40
P543,H41
P588,H42
P589,H43
P520,H27
P520,H38
P610,H39
P611,H41
P544,H40
P545,H41
P99,H9
P538,H40
P539,H41
P283,H29
P306,H30
P307,H31
P507,H14
P507,H22
P506,H19
P341,H16
P220,H12
P220,H27
P426,H35
P427,H17
P392,H34
P522,H38
P523,H39
P449,H24
P429,H12
P429,H26
P556,H40
P557,H41
P518,H38
P519,H39
P540,H40
P541,H41
P512,H38
P513,H39
P580,H39
P581,H39
P516,H38
P534,H40
P535,H41
P537,H26
P537,H41
P536,H40
P278,H9
P150,H9
P23,H1
P23,H3
P626,H36
P627,H36
P488,H24
P189,H25
P353,H17
P352,H19
P466,H33
P466,H36
P467,H37
P371,H6
P371,H32
P249,H16
P212,H5
P212,H6
P410,H23
P411,H30
P408,H34
P409,H19
P383,H35
P180,H14
P180,H22
P181,H14
P181,H23
P508,H38
P509,H39
P530,H40
P531,H41
P206,H10
P206,H17
P207,H23
P552,H40
P553,H41
P554,H40
P555,H41
P330,H17
P90,H16
P564,H9
P565,H9
P280,H9
P504,H24
P505,H24
P274,H18
P274,H24
P275,H24
P185,H25
P109,H11
P109,H19
P277,H20
P277,H28
P605,H25
P604,H43
P592,H42
P594,H42
P595,H43
P265,H29
P266,H20
P266,H28
P267,H29
P335,H14
P335,H22
P447,H12
P447,H27
P596,H42
P597,H43
P598,H42
P599,H43
P418,H29
P419,H29
P296,H21
P296,H30
P297,H31
P12,H1
P12,H3
P93,H10
P93,H17
P412,H10
P412,H16
P413,H16
P374,H32
P375,H32
P608,H16
P609,H25
P480,H36
P459,H37
P461,H33
P461,H37
P460,H36
P363,H32
P625,H22
P624,H19
P154,H7
P154,H9
P62,H8
P62,H13
P612,H17
P613,H17
P96,H16
P622,H38
P623,H17
P511,H39
P532,H40
P533,H41
P173,H10
P173,H17
P172,H17
P328,H16
P329,H19
P25,H5
P25,H6
P85,H10
P85,H17
P84,H10
P84,H16
P325,H18
P325,H25
P324,H25
P401,H23
P400,H24
P494,H29
P495,H29
P452,H29
P322,H29
P600,H42
P601,H43
P602,H42
P603,H43
P628,H23
P629,H16
P417,H16
P351,H9
P350,H29
P496,H24
P497,H24
P501,H22
P500,H36
P197,H25
P406,H20
P406,H28
P407,H20
P407,H28
P491,H9
P490,H25
P476,H29
P430,H35
P431,H35
P388,H15
P388,H34
P214,H18
P214,H25
P630,H24
P631,H24
P105,H11
P105,H19
P19,H2
P19,H4
P18,H2
P18,H5
P524,H38
P525,H39
P482,H29
P444,H29
P320,H29
P618,H43
P619,H43
P582,H42
P294,H30
P295,H31
P39,H7
P39,H9
P57,H8
P57,H12
P68,H13
P68,H14
P273,H10
P273,H17
P414,H10
P414,H17
P415,H32
P398,H35
P399,H35
P566,H34
P567,H35
P110,H11
P110,H18
P111,H19
P113,H11
P113,H19
P573,H18
P573,H24
P572,H24
P187,H25
P422,H7
P422,H9
P423,H9
P548,H40
P549,H41
P514,H38
P515,H39
P590,H42
P591,H43
P404,H32
P456,H36
P457,H37
P563,H36
P562,H37
P468,H36
P421,H16
P357,H6
P357,H32
P45,H4
P45,H11
P290,H10
P290,H16
P291,H29
P233,H16
P103,H16
P87,H10
P87,H17
P578,H17
P579,H19
P345,H17
P284,H17
P349,H10
P349,H17
P528,H10
P528,H17
P529,H37
P503,H17
P299,H21
P299,H31
P298,H30
P561,H41
P560,H16
P376,H19
P434,H24
P435,H24
P558,H16
P559,H16
P286,H18
P286,H25
P287,H25
P396,H18
P396,H24
P397,H23
P432,H24
P433,H24
P203,H18
P203,H25
P202,H24
P195,H18
P195,H25
P194,H24
P442,H19
P443,H19
P440,H25
P190,H24
P107,H19
P139,H3
P139,H21
P546,H40
P547,H41
P568,H30
P569,H30
P301,H31
P311,H17
P310,H29
P584,H42
P585,H43
P308,H30
P309,H31
P479,H16
P478,H25
P620,H23
P621,H23
P486,H31
P498,H31
P499,H31
P304,H30
P302,H30
P303,H31
P586,H42
P587,H43
P257,H29
