parasite_leaf:,host_leaf
P42,H14
P42,H19
P43,H18
P61,H11
P61,H15
P390,H67
P391,H67
P310,H66
P249,H58
P50,H11
P50,H15
P175,H19
P175,H46
P174,H19
P174,H47
P122,H18
P334,H70
P335,H71
P350,H72
P351,H73
P398,H78
P399,H79
P377,H76
P361,H31
P257,H61
P382,H55
P383,H55
P387,H76
P386,H39
P111,H31
P282,H64
P283,H65
P56,H4
P56,H6
P57,H10
P57,H16
P134,H28
P134,H34
P135,H35
P101,H29
P71,H9
P71,H20
P230,H56
P231,H57
P91,H24
P424,H84
P425,H85
P441,H6
P440,H81
P365,H75
P150,H28
P150,H34
P149,H23
P438,H86
P439,H87
P213,H29
P436,H86
P437,H87
P183,H49
P199,H40
P199,H53
P198,H40
P198,H52
P139,H35
P125,H31
P430,H84
P431,H85
P407,H81
P371,H75
P319,H20
P428,H84
P429,H85
P405,H81
P369,H75
P426,H84
P427,H85
P403,H81
P367,H75
P316,H66
P317,H67
P255,H58
P266,H62
P267,H63
P342,H70
P343,H71
P298,H56
P235,H57
P380,H57
P381,H57
P270,H57
P236,H56
P126,H14
P126,H18
P415,H18
P414,H6
P379,H76
P181,H41
P181,H49
P434,H86
P435,H87
P196,H40
P196,H52
P417,H65
P416,H53
P306,H33
P307,H33
P278,H33
P83,H24
P238,H35
P239,H56
P224,H35
P247,H28
P247,H34
P246,H34
P103,H29
P354,H72
P355,H73
P356,H72
P357,H73
P336,H70
P337,H71
P301,H46
P300,H61
P295,H61
P394,H78
P395,H79
P373,H76
P219,H55
P157,H30
P157,H39
P113,H31
P268,H9
P268,H20
P269,H20
P296,H35
P297,H29
P273,H28
P273,H35
P209,H35
P130,H34
P193,H18
P192,H29
P305,H27
P305,H57
P304,H20
P204,H20
P143,H26
P143,H37
P262,H62
P263,H63
P333,H36
P333,H62
P418,H57
P419,H57
P413,H24
P393,H18
P228,H56
P207,H18
P206,H23
P226,H12
P226,H23
P227,H23
P422,H82
P423,H83
P385,H58
P346,H68
P329,H69
P330,H68
P331,H69
P165,H43
P184,H38
P184,H44
P396,H78
P397,H79
P375,H76
P261,H61
P243,H24
P221,H55
P338,H70
P339,H71
P340,H70
P341,H71
P348,H72
P349,H73
P153,H39
P302,H31
P303,H31
P389,H18
P388,H65
P408,H64
P409,H29
P344,H70
P345,H71
P323,H66
P291,H46
P276,H63
P411,H33
P410,H62
P362,H37
P362,H74
P363,H75
P120,H31
P108,H17
P108,H30
P286,H64
P287,H65
P292,H65
P293,H65
P288,H64
P74,H14
P74,H18
P75,H18
P420,H82
P421,H83
P173,H46
P309,H58
P308,H56
P233,H57
P313,H59
P313,H67
P312,H66
P251,H58
P98,H21
P98,H28
P352,H72
P353,H73
P320,H21
P320,H29
P69,H20
P55,H11
P55,H15
P133,H28
P133,H35
P132,H34
P97,H29
P358,H20
P359,H20
P11,H4
P11,H6
P14,H5
P14,H9
P179,H41
P179,H49
P432,H86
P433,H87
P241,H40
P241,H53
P240,H53
P222,H53
P194,H52
P326,H25
P326,H33
P327,H23
P211,H33
P118,H8
P118,H24
P314,H66
P315,H67
P253,H58
