parasite_leaf:,host_leaf
P398,H22
P398,H46
P399,H47
P226,H30
P360,H44
P361,H45
P317,H40
P362,H44
P363,H45
P319,H31
P319,H40
P385,H35
P384,H30
P396,H46
P397,H47
P190,H2
P15,H1
P15,H2
P26,H3
P26,H5
P84,H7
P84,H15
P85,H7
P85,H14
P36,H2
P368,H44
P369,H45
P406,H48
P407,H49
P305,H40
P207,H30
P434,H48
P435,H48
P409,H49
P410,H48
P411,H49
P293,H36
P177,H27
P356,H44
P357,H45
P313,H40
P217,H30
P339,H11
P338,H29
P325,H34
P438,H43
P439,H43
P328,H42
P163,H19
P163,H24
P379,H43
P378,H35
P266,H34
P237,H33
P272,H34
P273,H35
P282,H33
P283,H33
P300,H38
P301,H39
P239,H33
P268,H32
P268,H34
P269,H32
P269,H35
P241,H33
P443,H46
P442,H42
P440,H39
P298,H38
P102,H8
P102,H11
P244,H23
P245,H30
P392,H46
P393,H47
P139,H9
P139,H12
P219,H5
P219,H30
P358,H44
P359,H45
P315,H40
P278,H11
P279,H11
P418,H50
P419,H51
P432,H50
P433,H51
P413,H27
P341,H42
P186,H13
P76,H7
P76,H15
P178,H21
P178,H26
P246,H27
P247,H27
P170,H14
P336,H42
P337,H43
P302,H36
P402,H48
P403,H49
P173,H27
P326,H42
P327,H43
P344,H29
P345,H39
P260,H34
P261,H35
P436,H45
P437,H45
P364,H44
P321,H40
P280,H33
P159,H24
P294,H38
P295,H39
P79,H7
P79,H14
P59,H4
P59,H7
P142,H10
P142,H22
P426,H50
P427,H51
P252,H27
P248,H23
P112,H8
P112,H11
P370,H44
P371,H45
P349,H33
P311,H40
P215,H30
P354,H44
P355,H45
P309,H40
P213,H30
P47,H8
P47,H11
P126,H13
P127,H13
P366,H44
P367,H45
P323,H40
P430,H50
P431,H51
P4,H1
P4,H2
P31,H4
P31,H7
P100,H7
P100,H15
P184,H2
P185,H2
P81,H14
P264,H34
P265,H35
P235,H33
P202,H10
P202,H23
P400,H46
P401,H47
P381,H40
P108,H11
P333,H28
P333,H43
P332,H42
P257,H29
P199,H29
P394,H46
P395,H47
P141,H23
P382,H13
P383,H29
P75,H13
P62,H9
P62,H12
P33,H4
P33,H7
P201,H24
P200,H14
P131,H14
P128,H14
P110,H14
P415,H23
P414,H36
P373,H36
P404,H48
P405,H49
P175,H27
P334,H42
P335,H43
P277,H23
P330,H42
P331,H43
P195,H29
P270,H34
P271,H35
P243,H30
P231,H33
P343,H19
P343,H24
P342,H24
P296,H38
P297,H39
P388,H46
P389,H47
P145,H23
P99,H13
P390,H46
P391,H47
P147,H23
P350,H14
P351,H14
P284,H14
P90,H7
P90,H15
P97,H7
P97,H14
P96,H14
P87,H7
P87,H14
P386,H35
P387,H35
P262,H34
P233,H33
P164,H11
P416,H50
P417,H51
P68,H9
P68,H12
P422,H50
P423,H51
P424,H50
P425,H51
P428,H50
P429,H51
P259,H13
P167,H9
P167,H12
P420,H50
P421,H51
P106,H13
P17,H3
P17,H5
P208,H5
P208,H31
P375,H36
P374,H30
P352,H44
P353,H45
P307,H40
P211,H30
