parasite_leaf:,host_leaf
P18,H8
P18,H11
P194,H38
P195,H9
P113,H39
P114,H38
P115,H39
P91,H33
P73,H12
P73,H18
P167,H50
P166,H29
P142,H49
P136,H48
P135,H47
P162,H30
P163,H30
P89,H31
P138,H50
P139,H51
P120,H42
P121,H43
P71,H21
P71,H22
P124,H42
P125,H43
P122,H42
P123,H43
P60,H21
P60,H23
P156,H52
P157,H53
P129,H44
P176,H54
P177,H55
P178,H54
P179,H55
P65,H15
P65,H25
P175,H24
P175,H55
P174,H54
P20,H9
P152,H15
P152,H24
P180,H54
P181,H55
P67,H25
P149,H33
P148,H40
P146,H40
P119,H41
P97,H34
P158,H45
P158,H52
P159,H53
P131,H44
P103,H9
P190,H58
P191,H59
P140,H50
P141,H51
P127,H43
P92,H29
P84,H28
P49,H12
P49,H18
P144,H37
P145,H37
P169,H51
P168,H36
P184,H56
P185,H57
P68,H15
P68,H24
P192,H25
P193,H25
P155,H25
P13,H5
P13,H7
P15,H5
P15,H7
P33,H2
P33,H13
P55,H12
P55,H18
P186,H58
P187,H59
P86,H28
P87,H29
P42,H3
P42,H4
P170,H36
P171,H36
P111,H33
P107,H4
P107,H37
P17,H1
P17,H2
P74,H12
P74,H18
P188,H58
P189,H59
P182,H54
P183,H55
P164,H52
P172,H53
P173,H53
P133,H44
P104,H29
P82,H19
P82,H28
P116,H35
P116,H40
P117,H41
P95,H13
P95,H34
P26,H2
P26,H12
P27,H2
P27,H13
