parasite_leaf:,host_leaf
P162,H10
P162,H37
P284,H26
P285,H26
P104,H37
P78,H10
P78,H36
P188,H58
P189,H59
P274,H47
P275,H47
P129,H11
P129,H47
P270,H65
P271,H65
P228,H64
P266,H65
P267,H54
P230,H64
P220,H36
P221,H36
P87,H37
P88,H10
P88,H36
P89,H10
P89,H37
P85,H10
P85,H37
P84,H10
P84,H36
P286,H37
P287,H44
P214,H37
P82,H36
P190,H39
P191,H56
P316,H38
P317,H38
P264,H29
P265,H70
P77,H12
P77,H20
P218,H62
P219,H63
P252,H14
P253,H14
P289,H72
P288,H14
P301,H62
P300,H14
P290,H14
P148,H21
P149,H14
P202,H45
P202,H61
P203,H61
P194,H60
P254,H44
P255,H44
P206,H42
P206,H44
P224,H64
P225,H65
P119,H42
P119,H44
P199,H45
P199,H61
P198,H60
P159,H50
P268,H64
P269,H34
P227,H65
P55,H30
P75,H24
P75,H33
P74,H23
P74,H26
P41,H22
P132,H11
P132,H46
P314,H63
P315,H63
P308,H47
P187,H46
P187,H59
P186,H58
P135,H47
P184,H46
P184,H58
P185,H59
P131,H47
P9,H8
P59,H24
P59,H32
P240,H68
P241,H69
P250,H41
P250,H54
P251,H54
P248,H68
P249,H69
P213,H32
P171,H48
P242,H55
P242,H68
P243,H69
P182,H54
P312,H57
P313,H57
P176,H56
P272,H67
P273,H67
P306,H72
P307,H72
P279,H73
P139,H48
P70,H25
P70,H34
P71,H34
P144,H50
P145,H51
P147,H35
P147,H51
P280,H72
P281,H73
P237,H67
P282,H72
P283,H73
P239,H67
P200,H57
P180,H50
P35,H18
P302,H76
P303,H77
P295,H74
P257,H70
P25,H14
P106,H10
P106,H37
P260,H16
P260,H71
P261,H16
P261,H70
P210,H36
P211,H36
P262,H16
P262,H71
P311,H61
P310,H70
P299,H70
P174,H56
P175,H57
P293,H60
P292,H73
P276,H72
P233,H67
P137,H48
P244,H68
P245,H69
P246,H68
P247,H69
P165,H41
P165,H54
P57,H24
P57,H32
P196,H60
P197,H61
P152,H42
P152,H44
P192,H45
P192,H60
P193,H61
P222,H64
P223,H65
P161,H48
P160,H51
P142,H50
P61,H25
P61,H34
P98,H17
P98,H18
P99,H28
P99,H38
P92,H38
P93,H39
P304,H76
P305,H77
P297,H74
P259,H70
P31,H3
P31,H14
P209,H37
P208,H14
