parasite_leaf:,host_leaf
P140,H13
P141,H13
P61,H23
P33,H19
P71,H9
P71,H18
P70,H6
P152,H12
P153,H12
P81,H12
P78,H23
P76,H8
P76,H14
P77,H13
P90,H6
P91,H6
P100,H6
P101,H12
P49,H5
P49,H6
P135,H15
P135,H21
P134,H21
P89,H23
P36,H15
P36,H20
P19,H8
P19,H14
P44,H9
P44,H18
P112,H9
P112,H18
P154,H18
P155,H18
P119,H18
P143,H21
P142,H18
P160,H38
P161,H39
P164,H6
P165,H6
P63,H9
P63,H18
P25,H19
P40,H16
P40,H22
P41,H23
P158,H38
P159,H39
P162,H34
P163,H23
P144,H36
P145,H37
P58,H2
P58,H10
P95,H5
P95,H6
P151,H34
P150,H37
P156,H36
P157,H24
P110,H17
P92,H17
P38,H16
P38,H22
P39,H23
P124,H33
P125,H33
P116,H32
P105,H30
P115,H21
P114,H29
P132,H25
P132,H26
P133,H26
P148,H26
P149,H26
P138,H26
P139,H26
P108,H25
P108,H26
P109,H21
P131,H32
P130,H24
P43,H16
P43,H23
P55,H16
P55,H23
P54,H4
P54,H17
P127,H23
P126,H17
P83,H10
P26,H11
P26,H12
P98,H19
P99,H12
P56,H11
P56,H13
P57,H5
P57,H6
P136,H10
P137,H10
P75,H10
