parasite_leaf:,host_leaf
P14,H5
P14,H6
P49,H6
P49,H9
P352,H61
P353,H61
P292,H60
P294,H60
P295,H61
P288,H60
P289,H61
P141,H20
P287,H36
P287,H61
P286,H60
P434,H86
P435,H87
P413,H83
P308,H64
P309,H65
P44,H5
P44,H7
P61,H5
P61,H7
P184,H46
P185,H47
P326,H68
P327,H69
P382,H35
P383,H52
P25,H6
P25,H8
P37,H6
P37,H8
P72,H6
P72,H9
P290,H60
P291,H61
P232,H38
P159,H39
P154,H8
P154,H38
P155,H8
P155,H39
P438,H86
P439,H87
P417,H83
P206,H40
P213,H22
P213,H28
P212,H39
P454,H38
P455,H38
P281,H20
P306,H39
P307,H46
P256,H8
P256,H38
P153,H39
P26,H6
P26,H9
P139,H7
P139,H35
P138,H7
P138,H35
P316,H47
P317,H47
P182,H46
P188,H46
P189,H47
P346,H70
P347,H71
P208,H35
P211,H22
P211,H28
P399,H63
P398,H28
P170,H24
P170,H42
P171,H43
P274,H43
P275,H43
P402,H80
P403,H81
P393,H78
P362,H72
P363,H73
P267,H59
P420,H56
P421,H56
P456,H51
P457,H51
P388,H47
P389,H63
P190,H46
P458,H35
P459,H67
P335,H49
P284,H35
P428,H84
P429,H85
P430,H84
P431,H85
P424,H84
P425,H85
P378,H74
P379,H75
P355,H51
P444,H88
P445,H89
P385,H76
P462,H75
P463,H75
P374,H74
P460,H89
P461,H52
P446,H88
P387,H76
P300,H62
P301,H63
P239,H55
P318,H54
P318,H63
P319,H65
P302,H62
P410,H62
P411,H62
P441,H74
P440,H28
P419,H75
P418,H72
P371,H73
P330,H63
P376,H74
P377,H75
P450,H55
P451,H55
P226,H52
P227,H53
P338,H70
P339,H71
P400,H80
P401,H81
P391,H78
P167,H43
P169,H24
P169,H43
P404,H80
P405,H81
P395,H78
P406,H80
P407,H81
P397,H78
P448,H55
P449,H55
P282,H49
P312,H66
P313,H67
P156,H38
P157,H39
P125,H10
P125,H27
P124,H16
P47,H12
P47,H14
P268,H59
P269,H59
P366,H72
P367,H73
P368,H72
P369,H73
P247,H56
P328,H14
P328,H68
P329,H69
P276,H51
P228,H52
P229,H53
P356,H72
P357,H73
P259,H59
P243,H50
P243,H56
P426,H84
P427,H85
P332,H51
P85,H22
P85,H28
P365,H58
P365,H73
P364,H72
P270,H40
P161,H23
P161,H41
P67,H20
P4,H1
P4,H3
P8,H2
P8,H5
P177,H33
P177,H44
P373,H45
P373,H75
P372,H74
P298,H62
P299,H63
P237,H55
P224,H13
P224,H20
P225,H20
P164,H20
P105,H20
P464,H85
P465,H41
P422,H84
P314,H66
P315,H67
P199,H49
P296,H59
P297,H59
P360,H72
P361,H73
P249,H56
P221,H51
P358,H72
P359,H73
P261,H59
P245,H56
P452,H51
P453,H51
P433,H80
P432,H68
P325,H69
P147,H35
P118,H7
P118,H34
P436,H86
P437,H87
P415,H83
P202,H35
P234,H46
P235,H41
P187,H34
P187,H47
P380,H35
P381,H35
P56,H15
P56,H17
P57,H16
P76,H10
P76,H26
P111,H22
P111,H29
P340,H70
P341,H71
P342,H70
P343,H71
P175,H39
P442,H31
P442,H64
P443,H64
P311,H65
P466,H70
P467,H70
P409,H70
P345,H71
P348,H70
P349,H71
P350,H70
P351,H71
P19,H5
P19,H7
