parasite_leaf:,host_leaf
P4,H1
P4,H3
P155,H29
P155,H45
P238,H60
P239,H61
P105,H16
P105,H25
P79,H28
P73,H26
P201,H22
P201,H52
P260,H62
P261,H62
P253,H63
P39,H6
P192,H50
P193,H51
P220,H58
P221,H59
P121,H34
P121,H36
P182,H48
P183,H49
P173,H35
P173,H47
P184,H48
P185,H49
P175,H47
P254,H62
P255,H63
P264,H64
P265,H65
P256,H6
P257,H6
P49,H8
P49,H21
P19,H4
P19,H9
P43,H5
P43,H17
P248,H24
P249,H24
P69,H15
P275,H47
P274,H61
P240,H60
P242,H60
P243,H61
P147,H45
P263,H27
P263,H28
P262,H28
P207,H48
P206,H26
P210,H56
P211,H57
P191,H38
P191,H51
P190,H50
P218,H58
P219,H59
P119,H36
P224,H48
P225,H48
P179,H46
P179,H49
P169,H47
P236,H60
P237,H61
P153,H29
P153,H45
P124,H37
P124,H38
P216,H58
P217,H59
P117,H36
P276,H50
P277,H50
P197,H51
P161,H14
P186,H48
P187,H48
P181,H49
P171,H47
P157,H5
P157,H17
P156,H21
P194,H50
P195,H51
P212,H56
P213,H57
P65,H24
P45,H17
P268,H50
P269,H63
P227,H42
P266,H51
P267,H17
P231,H24
P214,H39
P214,H58
P215,H59
P142,H36
P143,H36
P176,H48
P177,H49
P167,H47
P53,H21
P244,H60
P245,H61
P246,H60
P247,H61
P149,H45
P83,H26
P77,H28
P71,H26
P199,H22
P199,H52
P250,H62
P251,H63
P270,H59
P271,H55
P222,H58
P130,H24
P233,H57
P232,H24
P98,H24
P208,H56
P209,H57
P41,H5
P41,H17
P7,H1
P7,H3
P30,H13
P30,H14
P234,H60
P235,H61
P272,H45
P273,H41
P88,H15
P258,H14
P259,H15
P37,H14
P229,H29
P229,H45
P228,H15
P84,H12
P85,H12
P136,H19
P136,H33
P137,H33
P204,H54
P205,H55
P144,H42
P145,H43
P134,H40
P135,H41
P97,H19
P97,H33
P87,H2
P87,H6
P86,H6
