parasite_leaf:,host_leaf
P24,H5
P24,H8
P368,H86
P369,H87
P386,H90
P387,H91
P167,H50
P312,H49
P312,H76
P313,H77
P392,H26
P393,H26
P31,H11
P31,H17
P304,H74
P305,H75
P201,H59
P302,H61
P303,H21
P223,H61
P214,H60
P235,H56
P235,H60
P234,H24
P98,H34
P99,H35
P377,H77
P376,H66
P255,H67
P336,H62
P337,H62
P322,H61
P323,H61
P220,H40
P119,H41
P186,H16
P186,H29
P237,H23
P237,H37
P236,H37
P33,H11
P33,H17
P372,H86
P373,H87
P374,H86
P375,H87
P169,H50
P314,H76
P315,H77
P370,H86
P371,H87
P324,H26
P174,H34
P175,H34
P209,H59
P208,H34
P101,H35
P124,H31
P124,H33
P258,H66
P259,H67
P399,H87
P398,H62
P122,H31
P122,H33
P109,H17
P120,H40
P121,H41
P83,H16
P83,H29
P46,H5
P46,H8
P176,H19
P176,H42
P177,H42
P356,H68
P357,H68
P351,H68
P402,H83
P403,H83
P354,H82
P42,H13
P42,H19
P126,H19
P126,H43
P127,H42
P247,H55
P247,H65
P292,H72
P293,H73
P360,H84
P361,H85
P191,H44
P191,H54
P137,H39
P137,H45
P143,H38
P143,H46
P344,H78
P345,H79
P107,H37
P340,H15
P340,H22
P341,H42
P331,H21
P181,H18
P181,H25
P204,H57
P204,H58
P205,H59
P382,H60
P383,H53
P219,H61
P69,H18
P69,H24
P44,H9
P44,H12
P388,H12
P389,H45
P261,H12
P179,H12
P53,H13
P53,H18
P184,H14
P184,H52
P213,H6
P213,H20
P212,H53
P153,H42
P300,H53
P301,H53
P394,H92
P395,H93
P379,H88
P273,H8
P273,H26
P272,H12
P104,H23
P104,H36
P299,H54
P298,H37
P295,H68
P275,H20
P151,H12
P271,H8
P271,H26
P270,H26
P348,H22
P349,H22
P288,H50
P289,H53
P364,H86
P365,H87
P316,H76
P317,H77
P366,H86
P367,H87
P173,H50
P318,H76
P319,H77
P320,H76
P321,H77
P282,H26
P283,H22
P334,H26
P335,H21
P253,H39
P253,H45
P252,H26
P251,H26
P328,H56
P328,H61
P329,H59
P224,H26
P29,H4
P29,H14
P290,H72
P291,H73
P358,H84
P359,H85
P245,H65
P189,H54
P268,H45
P269,H45
P229,H50
P406,H46
P407,H46
P333,H17
P342,H78
P343,H79
P138,H23
P138,H37
P346,H78
P347,H79
P326,H75
P306,H74
P203,H59
P390,H60
P391,H60
P226,H60
P280,H61
P281,H66
P61,H22
P285,H45
P284,H34
P97,H35
P256,H66
P257,H67
P241,H62
P115,H22
P116,H40
P117,H41
P384,H90
P385,H91
P35,H11
P35,H17
P297,H59
P296,H37
P396,H92
P397,H93
P381,H52
P381,H88
P206,H50
P362,H86
P363,H87
P310,H76
P311,H77
P71,H26
P401,H46
P400,H81
P352,H80
P263,H68
P405,H83
P404,H12
P286,H6
P286,H21
P287,H21
P308,H74
P309,H75
P58,H20
