parasite_leaf:,host_leaf
P240,H24
P241,H25
P290,H26
P291,H27
P179,H8
P179,H12
P167,H13
P141,H19
P111,H11
P111,H14
P217,H10
P217,H23
P216,H10
P216,H22
P168,H15
P168,H19
P408,H23
P409,H32
P402,H23
P304,H19
P226,H24
P227,H25
P276,H26
P277,H27
P103,H11
P103,H14
P386,H32
P387,H33
P349,H31
P181,H19
P380,H32
P381,H33
P343,H31
P93,H13
P234,H24
P235,H25
P286,H26
P287,H27
P236,H24
P237,H25
P288,H26
P289,H27
P407,H26
P406,H19
P363,H19
P261,H16
P232,H24
P233,H25
P282,H26
P283,H27
P149,H19
P318,H28
P319,H29
P67,H9
P67,H10
P259,H24
P258,H25
P228,H24
P278,H26
P279,H27
P137,H19
P332,H28
P333,H29
P275,H17
P331,H14
P331,H29
P330,H28
P128,H7
P128,H16
P326,H28
P327,H29
P184,H17
P160,H5
P161,H5
P238,H24
P239,H25
P203,H18
P203,H21
P392,H32
P393,H33
P355,H31
P252,H5
P122,H7
P122,H16
P208,H17
P209,H17
P376,H27
P377,H27
P372,H5
P20,H3
P20,H4
P159,H8
P159,H13
P158,H7
P158,H17
P120,H7
P120,H16
P382,H32
P383,H33
P345,H31
P414,H23
P415,H13
P370,H31
P384,H32
P385,H33
P95,H8
P95,H13
P82,H3
P82,H4
P57,H4
P24,H4
P338,H5
P339,H23
P101,H5
P78,H5
P272,H4
P273,H23
P177,H4
P257,H3
P257,H5
P256,H8
P256,H12
P390,H32
P391,H33
P353,H31
P91,H13
P130,H7
P130,H16
P131,H7
P131,H17
P410,H4
P411,H19
P64,H9
P64,H11
P214,H10
P214,H22
P400,H32
P401,H33
P368,H23
P334,H21
P334,H27
P335,H25
P296,H26
P270,H25
P248,H24
P374,H31
P375,H31
P388,H32
P389,H33
P284,H26
P285,H27
P151,H19
P404,H32
P405,H32
P379,H33
P341,H31
P97,H13
P302,H24
P303,H24
P231,H25
P255,H20
P255,H24
P293,H21
P293,H27
P292,H26
P143,H15
P143,H19
P320,H28
P321,H29
P394,H32
P395,H33
P357,H31
P307,H26
P89,H13
P365,H4
P364,H16
P265,H16
P366,H17
P367,H17
P152,H7
P152,H17
P153,H17
P300,H7
P300,H16
P301,H23
P55,H4
P246,H24
P247,H25
P328,H28
P329,H29
P298,H21
P298,H26
P299,H17
P295,H27
P263,H16
P310,H19
P311,H19
P145,H15
P145,H19
P322,H28
P323,H29
P266,H4
P267,H4
P324,H28
P325,H29
P154,H16
P244,H20
P244,H24
P312,H25
P313,H23
P218,H8
P218,H13
P172,H17
P35,H3
P35,H4
P74,H4
P75,H4
P182,H13
P183,H16
P396,H32
P397,H33
P359,H31
P398,H32
P399,H33
P361,H31
P308,H3
P308,H4
P309,H4
P269,H24
P268,H25
P242,H24
P337,H16
P336,H17
P280,H26
P281,H27
P139,H19
P412,H29
P413,H29
P316,H28
P69,H3
P69,H5
P212,H22
P213,H23
P27,H4
