parasite_leaf:,host_leaf
P174,H46
P175,H46
P264,H46
P265,H46
P131,H47
P61,H18
P259,H40
P259,H54
P258,H54
P292,H54
P293,H33
P157,H55
P196,H61
P197,H61
P294,H90
P295,H91
P97,H35
P216,H72
P217,H73
P195,H67
P171,H59
P163,H4
P163,H16
P162,H16
P121,H31
P230,H76
P231,H77
P238,H76
P239,H76
P233,H77
P14,H5
P73,H4
P73,H16
P72,H4
P72,H16
P226,H76
P227,H77
P62,H10
P62,H19
P63,H10
P63,H18
P66,H4
P66,H16
P251,H36
P250,H33
P104,H16
P260,H76
P261,H76
P237,H77
P275,H64
P274,H27
P132,H46
P133,H47
P69,H16
P59,H18
P33,H8
P33,H11
P117,H15
P117,H28
P184,H62
P185,H63
P254,H53
P254,H82
P255,H83
P147,H51
P129,H45
P78,H15
P78,H28
P167,H29
P167,H59
P234,H17
P234,H76
P235,H77
P198,H67
P212,H72
P213,H73
P222,H75
P223,H75
P269,H51
P268,H74
P267,H61
P141,H48
P123,H14
P123,H42
P37,H7
P37,H13
P108,H4
P108,H17
P228,H76
P229,H77
P252,H20
P252,H25
P286,H86
P287,H87
P248,H80
P249,H81
P218,H16
P272,H5
P273,H5
P7,H1
P7,H2
P31,H8
P31,H11
P176,H47
P177,H47
P150,H47
P134,H46
P270,H47
P271,H48
P136,H46
P290,H88
P291,H89
P189,H64
P178,H18
P23,H6
P23,H9
P28,H3
P28,H7
P95,H11
P95,H35
P296,H90
P297,H91
P183,H61
P256,H82
P257,H83
P154,H40
P154,H54
P155,H55
P145,H43
P145,H48
P144,H43
P144,H49
P276,H84
P277,H85
P225,H51
P204,H64
P205,H69
P288,H88
P289,H89
P240,H78
P241,H79
P246,H80
P247,H81
P214,H72
P215,H73
P282,H67
P283,H67
P244,H29
P244,H59
P245,H45
P243,H59
P142,H43
P142,H49
P143,H43
P143,H48
P278,H84
P279,H85
P280,H84
P281,H85
P138,H38
P139,H38
P208,H69
P209,H69
P202,H68
P99,H22
P99,H36
P71,H23
P86,H32
P87,H33
P201,H33
P200,H31
P102,H31
P100,H31
P77,H27
P284,H86
P285,H87
P119,H36
P47,H2
P47,H5
