parasite_leaf:,host_leaf
P42,H6
P42,H10
P220,H25
P221,H27
P207,H25
P132,H24
P134,H24
P135,H25
P238,H34
P239,H8
P217,H35
P173,H29
P107,H20
P176,H30
P177,H31
P212,H34
P213,H35
P109,H20
P196,H20
P197,H22
P214,H34
P215,H35
P75,H9
P75,H12
P178,H30
P179,H31
P79,H12
P156,H26
P157,H27
P136,H24
P137,H25
P138,H24
P139,H25
P143,H11
P143,H25
P142,H24
P198,H24
P199,H24
P145,H25
P200,H25
P201,H19
P195,H8
P146,H24
P122,H12
P141,H11
P141,H25
P224,H24
P225,H27
P113,H12
P188,H24
P189,H24
P131,H25
P208,H34
P209,H35
P232,H20
P233,H25
P175,H17
P175,H31
P174,H30
P190,H24
P191,H24
P149,H25
P170,H28
P171,H29
P234,H30
P235,H30
P187,H27
P222,H31
P223,H25
P162,H28
P163,H29
P237,H24
P236,H28
P167,H29
P169,H14
P169,H29
P168,H28
P158,H26
P159,H27
P218,H32
P219,H22
P203,H33
P119,H22
P99,H19
P53,H7
P53,H14
P94,H9
P94,H13
P95,H13
P60,H13
P204,H32
P205,H33
P121,H22
P230,H19
P231,H13
P180,H30
P181,H31
P165,H14
P165,H29
P164,H28
P90,H13
P30,H12
P241,H32
P240,H27
P193,H26
P150,H26
P152,H26
P153,H27
P154,H26
P155,H27
P12,H4
P12,H6
P23,H6
P23,H11
P160,H26
P161,H27
P127,H12
P54,H8
P67,H10
P67,H17
P210,H34
P211,H35
P105,H20
P228,H25
P229,H25
P184,H24
P129,H25
P227,H28
P226,H12
P96,H13
P97,H8
P242,H13
P243,H13
P15,H2
P15,H8
