parasite_leaf:,host_leaf
P10,H5
P10,H6
P62,H6
P62,H19
P63,H18
P66,H8
P66,H11
P140,H25
P141,H25
P137,H25
P158,H24
P159,H25
P78,H20
P79,H21
P91,H4
P91,H21
P135,H32
P134,H20
P89,H4
P89,H20
P138,H21
P139,H21
P118,H21
P103,H21
P58,H6
P58,H19
P59,H18
P142,H33
P143,H30
P126,H32
P150,H34
P151,H35
P61,H18
P51,H8
P51,H11
P50,H7
P33,H8
P33,H11
P124,H32
P125,H33
P148,H34
P149,H35
P147,H32
P146,H18
P116,H18
P76,H20
P77,H21
P30,H9
P30,H12
P157,H34
P156,H25
P94,H24
P145,H7
P144,H25
P92,H24
P132,H32
P133,H14
P129,H33
P152,H34
P153,H35
P130,H32
P131,H33
P115,H19
P115,H29
P104,H18
P105,H24
P122,H23
P122,H30
P123,H31
P87,H22
P74,H5
P74,H7
P13,H7
P9,H3
P9,H4
P26,H8
P26,H11
P106,H26
P107,H27
P98,H24
P99,H25
P72,H14
P49,H15
P47,H10
P47,H15
P46,H10
P46,H14
P21,H9
P21,H12
P82,H20
P83,H21
P71,H18
P120,H23
P120,H30
P121,H31
P154,H22
P155,H22
P55,H17
