parasite_leaf:,host_leaf
P746,H68
P747,H69
P443,H57
P811,H52
P811,H64
P858,H33
P859,H33
P790,H59
P791,H59
P772,H33
P606,H47
P607,H47
P818,H70
P819,H71
P477,H22
P477,H56
P476,H47
P760,H56
P760,H68
P761,H69
P824,H70
P825,H71
P864,H30
P864,H47
P865,H43
P884,H54
P885,H54
P346,H30
P346,H46
P842,H50
P843,H50
P889,H16
P888,H50
P640,H47
P473,H47
P834,H70
P835,H71
P882,H71
P883,H71
P836,H70
P887,H53
P886,H71
P820,H70
P339,H47
P171,H18
P171,H31
P452,H15
P452,H16
P664,H50
P665,H50
P98,H15
P98,H16
P53,H17
P750,H68
P751,H69
P846,H57
P847,H6
P448,H22
P448,H56
P812,H57
P813,H47
P918,H16
P919,H59
P600,H16
P736,H40
P737,H44
P561,H40
P294,H14
P128,H9
P128,H11
P129,H9
P129,H11
P783,H36
P783,H40
P782,H66
P673,H45
P673,H67
P325,H44
P278,H3
P278,H6
P239,H6
P580,H62
P581,H63
P582,H24
P582,H62
P583,H63
P299,H38
P299,H43
P298,H42
P247,H39
P396,H14
P397,H29
P630,H11
P630,H34
P631,H63
P174,H8
P174,H32
P374,H33
P375,H47
P372,H15
P372,H16
P373,H16
P329,H3
P329,H6
P496,H58
P497,H59
P739,H56
P739,H69
P849,H60
P848,H68
P435,H57
P870,H16
P871,H66
P844,H16
P370,H16
P199,H23
P199,H26
P635,H14
P634,H53
P798,H65
P799,H65
P642,H64
P412,H44
P413,H44
P666,H66
P667,H67
P178,H7
P178,H29
P636,H6
P637,H6
P619,H42
P648,H52
P648,H64
P892,H65
P893,H65
P896,H17
P897,H17
P726,H53
P203,H12
P203,H20
P801,H61
P800,H20
P480,H28
P462,H28
P379,H28
P169,H18
P169,H31
P426,H30
P426,H47
P814,H59
P815,H59
P626,H16
P816,H70
P817,H71
P216,H21
P216,H25
P217,H25
P572,H62
P573,H63
P227,H21
P227,H25
P226,H25
P633,H3
P633,H6
P632,H6
P454,H6
P570,H39
P571,H39
P562,H29
P402,H7
P402,H28
P403,H28
P588,H62
P589,H20
P579,H24
P579,H63
P464,H28
P764,H68
P765,H69
P698,H54
P391,H55
P467,H15
P467,H16
P466,H50
P508,H49
P509,H49
P267,H40
P807,H42
P806,H60
P586,H60
P513,H61
P906,H60
P907,H64
P861,H39
P515,H61
P420,H11
P420,H34
P421,H34
P408,H8
P408,H33
P415,H54
P414,H33
P797,H55
P796,H20
P224,H20
P714,H20
P715,H20
P658,H20
P656,H20
P725,H34
P724,H20
P15,H3
P15,H6
P148,H28
P149,H29
P620,H16
P621,H34
P275,H16
P269,H40
P154,H7
P154,H28
P692,H28
P693,H28
P395,H20
P881,H17
P880,H33
P423,H7
P423,H29
P422,H29
P281,H35
P281,H39
P280,H39
P308,H43
P309,H43
P830,H70
P831,H71
P832,H70
P833,H71
P735,H47
P734,H20
P585,H24
P585,H63
P584,H62
P460,H38
P460,H42
P195,H21
P195,H24
P185,H34
P152,H7
P152,H28
P153,H7
P153,H29
P54,H3
P54,H7
P519,H28
P518,H29
P469,H20
P368,H29
P146,H7
P146,H28
P712,H6
P713,H6
P557,H57
P64,H13
P64,H19
P377,H30
P377,H47
P700,H47
P701,H47
P342,H30
P342,H46
P277,H20
P610,H31
P610,H58
P611,H63
P549,H40
P732,H59
P733,H59
P567,H14
P566,H58
P495,H59
P228,H25
P118,H21
P118,H24
P604,H12
P604,H20
P605,H20
P241,H11
P241,H34
P874,H63
P875,H63
P574,H62
P401,H55
P400,H6
P290,H3
P290,H6
P838,H70
P839,H71
P722,H44
P387,H17
P359,H44
P688,H66
P689,H67
P778,H17
P779,H17
P776,H67
P777,H67
P680,H66
P471,H25
P353,H12
P353,H20
P352,H20
P285,H40
P284,H20
P243,H32
P243,H37
P158,H7
P158,H28
P913,H59
P912,H29
P385,H44
P127,H19
P127,H22
P108,H19
P108,H23
P231,H19
P231,H22
P775,H65
P774,H69
P744,H68
P441,H57
P878,H71
P879,H71
P866,H42
P695,H42
P629,H51
P629,H54
P307,H43
P748,H68
P749,H69
P445,H57
P330,H30
P330,H46
P331,H30
P331,H47
P490,H58
P491,H59
P81,H3
P81,H7
P80,H13
P80,H18
P650,H64
P651,H65
P908,H54
P909,H65
P729,H33
P517,H6
P752,H68
P753,H69
P754,H56
P754,H68
P755,H69
P429,H57
P682,H66
P683,H67
P542,H57
P457,H22
P457,H57
P710,H58
P711,H58
P505,H31
P505,H59
P910,H69
P911,H69
P803,H60
P756,H68
P758,H68
P759,H69
P190,H23
P190,H27
P661,H26
P661,H53
P660,H44
P540,H44
P678,H66
P679,H67
P915,H61
P914,H67
P670,H66
P219,H10
P219,H14
P313,H27
P313,H44
P686,H66
P687,H67
P762,H68
P763,H69
P133,H23
P133,H26
P595,H55
P594,H25
P691,H47
P690,H25
P122,H21
P122,H25
P558,H44
P559,H44
P411,H42
P788,H67
P789,H67
P674,H66
P576,H62
P577,H63
P75,H12
P75,H20
P135,H23
P135,H26
P134,H23
P134,H27
P716,H67
P717,H67
P894,H66
P895,H66
P731,H67
P786,H40
P787,H20
P904,H44
P905,H44
P916,H67
P917,H67
P705,H40
P668,H66
P852,H44
P853,H44
P362,H26
P362,H52
P522,H26
P522,H53
P523,H53
P740,H68
P741,H69
P437,H57
P439,H22
P439,H57
P742,H68
P743,H69
P876,H70
P877,H70
P827,H71
P828,H70
P829,H71
P770,H17
P771,H33
P840,H70
P841,H71
P785,H63
P707,H52
P707,H64
P857,H46
P857,H70
P856,H53
P333,H47
P501,H31
P501,H59
P654,H58
P655,H58
P527,H12
P527,H20
P526,H58
P503,H59
P68,H4
P68,H8
P613,H7
P613,H29
P612,H34
P565,H33
P898,H34
P899,H34
P197,H19
P197,H22
P271,H35
P271,H39
P270,H39
P808,H43
P809,H49
P900,H70
P901,H58
P823,H71
P300,H38
P300,H42
P56,H15
P56,H16
P507,H38
P507,H43
P506,H17
P903,H16
P902,H64
P702,H17
P603,H17
P459,H11
P459,H34
P862,H16
P863,H28
P592,H16
P850,H66
P851,H28
P677,H67
P622,H27
P622,H44
P623,H44
P569,H44
P794,H65
P795,H65
P646,H64
P531,H29
P652,H52
P652,H64
P653,H64
P645,H65
P398,H10
P398,H14
P237,H10
P237,H14
P510,H60
P511,H61
P139,H13
P139,H18
P302,H38
P302,H42
P872,H43
P873,H43
P890,H34
P891,H33
P532,H39
P483,H39
P419,H35
P419,H39
P187,H11
P187,H34
P855,H67
P854,H68
P767,H69
P804,H68
P805,H68
P769,H69
P433,H57
P25,H4
P25,H8
P32,H3
P32,H6
P868,H16
P869,H17
P624,H20
P489,H11
P489,H34
P697,H55
P696,H6
P591,H22
P591,H57
P792,H6
P793,H6
P498,H58
P499,H59
P16,H3
P16,H7
