parasite_leaf:,host_leaf
P106,H4
P106,H24
P283,H44
P282,H31
P199,H39
P396,H30
P397,H30
P432,H10
P433,H10
P105,H4
P105,H25
P418,H60
P419,H61
P347,H55
P267,H31
P213,H41
P360,H56
P361,H57
P311,H51
P422,H57
P423,H42
P356,H56
P307,H51
P352,H56
P353,H57
P303,H51
P380,H30
P381,H29
P143,H31
P61,H14
P61,H20
P174,H31
P175,H32
P294,H41
P295,H41
P392,H5
P392,H41
P393,H41
P440,H43
P441,H43
P444,H30
P445,H30
P385,H30
P338,H47
P339,H29
P270,H46
P139,H29
P126,H7
P126,H16
P127,H16
P386,H52
P387,H52
P456,H64
P457,H65
P276,H43
P293,H25
P292,H42
P193,H33
P193,H35
P274,H34
P275,H34
P204,H31
P268,H30
P269,H30
P264,H45
P265,H29
P246,H26
P246,H44
P400,H21
P400,H31
P401,H31
P156,H30
P336,H16
P337,H16
P96,H8
P96,H10
P66,H10
P53,H10
P25,H8
P25,H10
P31,H11
P31,H13
P182,H38
P183,H39
P179,H36
P371,H50
P371,H57
P426,H56
P427,H56
P442,H51
P443,H46
P243,H10
P368,H56
P369,H57
P319,H51
P355,H50
P355,H57
P354,H56
P382,H51
P383,H34
P287,H10
P286,H34
P430,H62
P431,H63
P342,H51
P424,H57
P425,H34
P366,H56
P91,H10
P62,H14
P62,H21
P348,H21
P348,H31
P349,H31
P146,H30
P149,H21
P149,H31
P148,H30
P95,H18
P95,H22
P220,H33
P220,H35
P298,H48
P299,H49
P167,H34
P201,H33
P201,H35
P296,H35
P296,H48
P297,H49
P184,H23
P184,H32
P134,H7
P134,H16
P364,H50
P364,H56
P365,H57
P315,H51
P358,H56
P359,H57
P434,H51
P435,H51
P41,H9
P41,H15
P48,H17
P48,H18
P421,H46
P420,H42
P403,H42
P379,H42
P237,H43
P238,H19
P238,H42
P239,H19
P239,H43
P69,H7
P69,H16
P68,H7
P68,H16
P8,H2
P8,H4
P195,H21
P195,H30
P214,H5
P214,H40
P215,H41
P72,H11
P72,H12
P73,H10
P404,H58
P405,H59
P406,H58
P407,H59
P19,H10
P15,H6
P15,H9
P35,H11
P35,H12
P103,H4
P103,H25
P340,H45
P341,H45
P255,H45
P244,H26
P244,H44
P452,H64
P453,H65
P331,H52
P326,H21
P326,H31
P327,H31
P150,H30
P114,H25
P248,H44
P249,H45
P250,H26
P250,H44
P251,H45
P344,H27
P344,H52
P345,H36
P454,H64
P455,H65
P284,H19
P284,H43
P285,H34
P438,H42
P439,H42
P235,H19
P235,H43
P234,H42
P224,H19
P224,H42
P225,H43
P447,H25
P446,H56
P375,H57
P377,H50
P377,H57
P376,H56
P323,H51
P372,H56
P373,H57
P389,H45
P388,H51
P362,H56
P363,H57
P313,H51
P416,H30
P417,H48
P391,H30
P141,H31
P218,H15
P218,H28
P449,H51
P448,H46
P273,H47
P137,H29
P410,H58
P411,H59
P412,H58
P413,H59
P414,H59
P415,H59
P408,H58
P176,H11
P176,H13
P164,H17
P164,H19
P229,H19
P229,H43
P228,H42
P329,H36
P328,H42
P259,H42
P231,H19
P231,H43
P226,H42
P227,H43
P168,H33
P168,H35
P278,H34
P279,H34
P252,H23
P252,H32
P253,H21
P253,H30
P171,H33
P171,H34
P300,H48
P301,H49
P450,H38
P451,H38
P395,H38
P436,H45
P437,H45
P280,H45
P256,H32
P428,H62
P429,H63
P82,H7
P82,H16
P83,H7
P83,H16
