parasite_leaf:,host_leaf
P80,H21
P80,H25
P274,H58
P275,H59
P243,H47
P243,H53
P304,H62
P305,H63
P294,H60
P295,H61
P149,H13
P149,H38
P340,H66
P341,H67
P46,H11
P46,H13
P342,H66
P343,H67
P151,H38
P131,H28
P457,H70
P456,H42
P167,H12
P167,H43
P59,H9
P59,H19
P408,H66
P409,H66
P347,H67
P322,H3
P322,H10
P55,H2
P55,H4
P237,H30
P237,H33
P351,H27
P350,H33
P400,H32
P401,H32
P372,H31
P372,H70
P373,H71
P50,H9
P50,H19
P455,H34
P454,H65
P356,H65
P410,H64
P411,H64
P99,H9
P99,H18
P312,H8
P312,H16
P428,H74
P429,H75
P412,H32
P378,H32
P136,H26
P137,H26
P384,H42
P385,H42
P317,H58
P263,H42
P200,H42
P169,H43
P162,H21
P162,H25
P85,H27
P115,H23
P115,H34
P374,H70
P375,H71
P326,H48
P265,H48
P215,H44
P215,H49
P185,H35
P185,H45
P33,H8
P33,H16
P35,H8
P35,H16
P354,H27
P355,H27
P101,H27
P92,H22
P92,H26
P260,H34
P261,H34
P173,H14
P173,H28
P234,H48
P235,H37
P442,H51
P443,H51
P434,H49
P462,H80
P463,H81
P95,H22
P95,H27
P94,H22
P94,H26
P122,H23
P122,H35
P123,H34
P398,H38
P399,H42
P417,H32
P416,H38
P254,H41
P252,H29
P252,H41
P158,H40
P382,H48
P383,H48
P257,H48
P407,H27
P406,H49
P438,H76
P439,H77
P474,H80
P475,H81
P476,H80
P477,H81
P426,H74
P427,H75
P310,H62
P311,H63
P249,H53
P300,H60
P301,H61
P386,H59
P387,H59
P319,H62
P278,H58
P280,H25
P280,H58
P281,H59
P276,H58
P277,H59
P307,H52
P307,H63
P458,H62
P459,H62
P245,H47
P245,H53
P447,H35
P447,H45
P446,H62
P376,H27
P352,H60
P297,H61
P392,H72
P393,H73
P362,H63
P363,H63
P308,H62
P247,H53
P298,H60
P299,H61
P394,H72
P395,H73
P102,H22
P102,H27
P178,H27
P179,H34
P86,H26
P324,H34
P325,H61
P174,H34
P420,H34
P421,H34
P124,H23
P124,H35
P113,H21
P113,H24
P360,H22
P360,H26
P361,H62
P314,H26
P126,H26
P106,H26
P266,H27
P267,H27
P478,H80
P479,H81
P480,H80
P481,H81
P230,H48
P223,H49
P466,H80
P467,H81
P288,H44
P288,H49
P289,H49
P404,H48
P405,H72
P291,H35
P291,H45
P468,H80
P469,H81
P364,H68
P365,H69
P422,H74
P423,H75
P233,H51
P117,H34
P90,H22
P90,H26
P91,H27
P388,H48
P389,H48
P433,H44
P433,H48
P432,H48
P445,H48
P444,H49
P403,H38
P348,H35
P348,H45
P472,H80
P473,H81
P396,H16
P396,H72
P397,H73
P470,H80
P471,H81
P370,H49
P371,H49
P380,H48
P381,H70
P414,H29
P414,H40
P415,H42
P464,H80
P465,H81
P119,H34
P390,H72
P391,H73
P74,H21
P74,H24
P272,H58
P273,H59
P368,H67
P369,H67
P344,H66
P204,H37
P424,H74
P425,H75
P293,H40
P440,H55
P441,H55
P436,H76
P437,H77
P250,H41
P251,H41
P203,H41
P241,H3
P241,H10
P240,H40
P170,H23
P170,H35
P171,H22
P171,H26
P105,H28
P5,H2
P5,H4
P182,H13
P182,H38
P183,H13
P183,H38
P284,H38
P285,H38
P450,H26
P451,H65
P448,H26
P366,H38
P338,H66
P339,H67
P358,H12
P358,H42
P359,H51
P165,H43
P283,H25
P283,H59
P431,H72
P430,H58
P482,H82
P483,H83
P461,H79
P303,H59
