parasite_leaf:,host_leaf
P37,H6
P37,H8
P63,H17
P63,H21
P62,H5
P383,H56
P382,H37
P243,H21
P220,H47
P194,H46
P347,H45
P346,H46
P197,H47
P223,H18
P223,H37
P408,H30
P409,H30
P380,H44
P189,H45
P314,H16
P314,H22
P315,H22
P257,H22
P92,H16
P92,H22
P102,H22
P103,H22
P400,H5
P401,H5
P404,H22
P405,H22
P56,H16
P56,H23
P323,H33
P322,H45
P370,H44
P371,H35
P136,H28
P136,H31
P114,H30
P135,H28
P135,H31
P338,H31
P339,H21
P340,H30
P341,H38
P89,H24
P89,H29
P278,H4
P278,H25
P376,H25
P377,H25
P79,H14
P79,H18
P78,H25
P112,H30
P113,H31
P91,H24
P91,H29
P86,H24
P86,H28
P182,H29
P183,H36
P94,H4
P94,H25
P95,H4
P95,H25
P75,H16
P75,H22
P125,H20
P125,H33
P281,H32
P281,H57
P280,H56
P416,H21
P417,H42
P362,H21
P141,H5
P139,H25
P138,H5
P360,H64
P361,H65
P342,H3
P342,H5
P84,H23
P84,H27
P328,H26
P328,H46
P329,H50
P203,H47
P282,H56
P283,H57
P226,H16
P226,H22
P336,H62
P337,H63
P285,H32
P285,H57
P284,H56
P229,H35
P163,H38
P127,H33
P312,H50
P313,H50
P424,H45
P425,H45
P384,H44
P385,H44
P418,H46
P419,H46
P199,H47
P200,H46
P201,H47
P150,H16
P150,H22
P151,H30
P121,H16
P121,H22
P420,H57
P421,H57
P286,H56
P260,H42
P412,H63
P413,H38
P334,H62
P373,H11
P373,H34
P372,H65
P356,H64
P394,H66
P395,H67
P426,H60
P427,H60
P307,H61
P321,H56
P320,H52
P317,H40
P364,H64
P365,H64
P359,H65
P396,H66
P397,H67
P386,H61
P387,H38
P308,H60
P255,H52
P378,H64
P379,H64
P355,H65
P392,H66
P393,H67
P368,H60
P369,H60
P305,H61
P251,H39
P251,H52
P159,H38
P60,H6
P60,H8
P23,H14
P23,H19
P414,H37
P415,H37
P146,H36
P29,H10
P29,H15
P262,H52
P263,H52
P267,H53
P267,H55
P398,H66
P399,H67
P319,H31
P367,H37
P366,H65
P350,H64
P155,H38
P352,H64
P353,H65
P390,H66
P391,H67
P326,H61
P327,H61
P302,H55
P302,H60
P249,H52
P157,H38
P238,H50
P239,H51
P410,H48
P411,H48
P324,H51
P325,H51
P310,H51
P240,H49
P240,H50
P215,H48
P428,H5
P429,H5
P219,H40
P217,H5
P422,H40
P423,H40
P232,H50
P233,H51
P207,H48
P375,H45
P374,H40
P234,H50
P235,H51
P345,H8
P344,H48
P333,H56
P332,H40
P402,H29
P403,H61
P276,H50
P331,H45
P330,H51
P211,H48
P177,H40
P148,H36
P149,H37
P107,H29
P145,H17
P145,H21
P144,H21
P123,H22
P48,H21
P131,H10
P131,H15
P406,H49
P406,H50
P407,H33
P231,H51
P205,H41
P205,H48
P169,H40
P166,H19
P166,H41
P167,H40
P185,H17
P185,H21
P184,H21
P348,H58
P348,H64
P349,H65
P388,H66
P389,H67
P300,H60
P301,H61
P245,H52
P153,H38
P142,H34
P143,H35
