parasite_leaf:,host_leaf
P37,H3
P37,H5
P166,H32
P166,H34
P234,H35
P235,H35
P147,H33
P139,H30
P152,H33
P153,H26
P208,H30
P209,H22
P198,H35
P168,H34
P177,H12
P177,H30
P200,H30
P201,H30
P224,H34
P225,H39
P165,H35
P145,H33
P137,H12
P137,H30
P41,H13
P204,H40
P205,H41
P173,H36
P109,H26
P65,H7
P65,H17
P196,H28
P197,H28
P170,H26
P206,H37
P206,H40
P207,H41
P175,H36
P129,H5
P129,H14
P128,H14
P131,H5
P131,H14
P130,H17
P63,H7
P63,H17
P62,H7
P62,H16
P222,H26
P223,H26
P214,H29
P118,H28
P120,H25
P120,H28
P121,H29
P216,H24
P217,H24
P93,H22
P227,H21
P226,H19
P154,H19
P81,H10
P81,H19
P150,H25
P150,H28
P151,H11
P117,H29
P210,H24
P211,H19
P95,H18
P95,H22
P11,H3
P11,H5
P7,H1
P7,H2
P115,H16
P115,H26
P114,H6
P114,H13
P75,H13
P212,H34
P213,H33
P163,H35
P143,H33
P156,H30
P157,H30
P45,H9
P45,H11
P44,H11
P233,H26
P232,H19
P219,H19
P96,H22
P98,H23
P98,H25
P99,H24
P77,H19
P220,H8
P221,H8
P228,H38
P229,H39
P179,H39
P195,H39
P194,H21
P203,H28
P202,H24
P230,H14
P231,H14
P158,H15
P158,H21
P186,H38
P187,H39
P182,H38
P183,H39
P51,H14
P52,H5
P52,H15
P53,H14
P124,H15
P124,H21
P125,H26
P190,H21
P191,H11
P180,H38
P181,H39
P49,H5
P49,H14
P8,H3
P8,H4
P54,H5
P54,H15
P133,H5
P133,H14
P132,H14
P89,H15
P89,H21
P184,H38
P185,H39
P161,H28
P160,H8
P73,H7
P73,H17
P192,H17
P193,H17
P24,H2
P24,H8
P26,H9
P26,H10
P27,H11
