parasite_leaf:,host_leaf
P5,H0
P5,H1
P8,H1
P8,H3
P45,H2
P45,H7
P132,H20
P133,H20
P115,H21
P99,H19
P85,H15
P23,H6
P23,H8
P15,H2
P15,H7
P73,H4
P73,H10
P103,H11
P103,H12
P184,H24
P185,H24
P165,H25
P120,H13
P120,H17
P121,H15
P76,H13
P76,H16
P63,H5
P63,H15
P62,H10
P149,H4
P149,H10
P148,H20
P194,H28
P195,H29
P155,H22
P105,H21
P89,H19
P27,H10
P70,H15
P71,H15
P196,H28
P197,H29
P157,H22
P199,H23
P199,H29
P198,H28
P159,H22
P66,H5
P66,H15
P67,H8
P150,H14
P150,H23
P151,H22
P65,H15
P64,H7
P143,H17
P142,H20
P186,H21
P187,H21
P101,H19
P87,H15
P68,H7
P19,H7
P110,H20
P111,H21
P95,H19
P135,H20
P134,H7
P128,H21
P112,H20
P166,H24
P167,H25
P144,H19
P170,H5
P170,H15
P200,H23
P200,H28
P201,H29
P174,H26
P175,H27
P79,H17
P204,H21
P205,H21
P106,H20
P91,H19
P108,H20
P109,H21
P93,H9
P93,H19
P160,H5
P160,H15
P202,H25
P203,H25
P168,H24
P124,H15
P180,H26
P181,H27
P182,H26
P183,H27
P178,H26
P179,H27
P190,H15
P191,H15
P82,H8
P83,H7
P80,H13
P80,H16
P188,H17
P189,H20
P162,H17
P192,H28
P193,H29
P153,H22
P176,H26
P177,H27
P51,H5
P51,H15
P53,H6
P53,H8
P52,H6
P52,H8
P54,H2
P54,H7
P139,H2
P139,H7
P138,H15
