parasite_leaf:,host_leaf
P6,H2
P6,H5
P125,H28
P125,H33
P237,H44
P237,H50
P236,H44
P236,H50
P272,H44
P272,H51
P273,H42
P203,H45
P101,H5
P101,H29
P329,H16
P329,H59
P328,H10
P154,H17
P402,H50
P403,H34
P360,H59
P331,H59
P274,H58
P212,H20
P212,H41
P384,H26
P385,H75
P400,H78
P401,H79
P289,H56
P289,H63
P390,H78
P391,H79
P267,H40
P267,H57
P392,H78
P393,H79
P291,H63
P269,H57
P340,H72
P341,H73
P72,H10
P61,H10
P299,H31
P299,H69
P298,H68
P113,H30
P199,H39
P199,H43
P198,H42
P173,H38
P292,H64
P293,H65
P405,H55
P404,H43
P200,H42
P175,H38
P163,H25
P163,H36
P85,H7
P85,H22
P346,H72
P347,H73
P348,H72
P349,H73
P388,H78
P389,H79
P287,H63
P265,H57
P123,H21
P123,H26
P122,H26
P93,H27
P55,H11
P55,H16
P356,H74
P357,H75
P412,H80
P413,H81
P411,H27
P410,H49
P51,H4
P51,H9
P79,H14
P79,H19
P78,H10
P146,H11
P146,H17
P364,H34
P365,H34
P83,H19
P153,H11
P153,H17
P351,H50
P350,H35
P335,H53
P307,H59
P184,H17
P44,H11
P44,H16
P38,H3
P38,H7
P375,H52
P375,H77
P374,H76
P243,H53
P221,H46
P245,H47
P245,H53
P376,H76
P377,H77
P223,H46
P176,H15
P176,H34
P141,H15
P141,H35
P118,H5
P118,H29
P415,H64
P414,H77
P372,H76
P241,H53
P219,H46
P169,H35
P182,H28
P182,H33
P270,H55
P271,H19
P322,H70
P323,H71
P378,H76
P379,H77
P314,H43
P229,H44
P229,H51
P228,H50
P205,H32
P205,H45
P75,H6
P75,H13
P74,H6
P74,H13
P302,H68
P303,H69
P358,H19
P359,H49
P325,H54
P325,H71
P324,H70
P312,H60
P309,H51
P366,H61
P367,H61
P63,H12
P63,H15
P246,H34
P247,H34
P139,H15
P139,H35
P362,H50
P363,H50
P235,H51
P211,H32
P211,H45
P380,H68
P381,H68
P301,H69
P129,H28
P129,H33
P105,H29
P106,H5
P106,H28
P107,H5
P107,H29
P56,H3
P56,H7
P276,H58
P277,H59
P278,H58
P279,H59
P15,H4
P15,H9
P249,H13
P249,H49
P248,H26
P99,H26
P95,H21
P95,H27
P342,H72
P343,H73
P344,H72
P345,H73
P396,H78
P397,H79
P398,H78
P399,H79
P394,H78
P395,H79
P370,H19
P371,H19
P368,H63
P261,H57
P408,H26
P409,H68
P156,H26
P294,H64
P295,H65
P304,H68
P305,H69
P192,H20
P192,H40
P338,H72
P339,H73
P164,H21
P164,H27
P382,H63
P383,H63
P386,H78
P387,H79
P263,H57
P336,H72
P337,H73
P181,H8
P181,H10
P180,H10
P48,H11
P48,H16
P310,H17
P311,H69
P149,H17
P143,H29
P89,H11
P89,H17
P26,H8
P26,H11
P70,H8
P70,H10
P230,H50
P231,H51
P207,H45
P316,H70
P317,H71
P253,H55
P109,H29
P144,H28
P144,H32
P145,H24
P145,H30
P318,H70
P319,H71
P255,H55
P232,H50
P233,H51
P209,H32
P209,H45
P406,H70
P407,H70
P321,H71
P353,H33
P353,H55
P352,H55
P111,H5
P111,H29
