parasite_leaf:,host_leaf
P180,H17
P181,H17
P44,H16
P142,H19
P142,H42
P242,H43
P243,H43
P49,H18
P34,H7
P34,H14
P97,H15
P97,H37
P96,H36
P114,H9
P114,H12
P115,H12
P239,H39
P238,H13
P263,H47
P262,H57
P234,H27
P274,H64
P275,H65
P270,H26
P236,H46
P237,H46
P165,H47
P190,H47
P191,H12
P177,H17
P166,H46
P127,H39
P210,H56
P211,H57
P246,H60
P247,H61
P73,H14
P73,H28
P256,H62
P257,H63
P223,H58
P185,H49
P117,H13
P85,H33
P269,H47
P268,H22
P32,H9
P32,H12
P33,H13
P265,H60
P264,H12
P233,H12
P141,H12
P254,H62
P255,H63
P221,H58
P183,H32
P183,H49
P81,H16
P272,H50
P272,H64
P273,H65
P280,H66
P281,H67
P145,H43
P276,H13
P277,H33
P50,H10
P50,H19
P83,H3
P83,H21
P162,H46
P163,H47
P131,H39
P172,H40
P173,H40
P146,H40
P135,H41
P93,H29
P93,H35
P226,H46
P227,H46
P161,H47
P193,H47
P192,H39
P66,H18
P46,H11
P46,H16
P47,H11
P47,H17
P38,H7
P38,H14
P245,H41
P244,H37
P252,H37
P253,H45
P100,H36
P87,H29
P87,H35
P156,H46
P157,H47
P208,H39
P209,H39
P171,H43
P266,H41
P267,H13
P132,H40
P228,H36
P229,H36
P217,H39
P282,H66
P283,H67
P111,H30
P260,H37
P261,H37
P174,H37
P149,H31
P149,H45
P148,H31
P148,H44
P199,H31
P199,H44
P198,H49
P258,H62
P259,H63
P225,H58
P178,H30
P194,H52
P195,H53
P102,H36
P103,H37
P104,H15
P104,H36
P119,H17
P118,H37
P278,H56
P279,H56
P213,H57
P248,H60
P249,H61
P285,H16
P284,H60
P251,H61
P109,H24
P109,H33
P219,H18
P218,H46
P159,H47
P125,H39
P240,H41
P241,H30
P136,H40
P138,H40
P139,H41
P150,H44
P151,H45
P152,H31
P152,H44
P153,H45
P200,H30
P201,H30
P197,H21
P197,H53
P196,H52
P169,H45
