parasite_leaf:,host_leaf
P18,H6
P18,H10
P19,H7
P55,H18
P55,H29
P116,H28
P116,H44
P117,H44
P95,H45
P51,H19
P52,H18
P52,H28
P148,H13
P149,H13
P128,H34
P122,H35
P154,H56
P155,H57
P70,H14
P70,H34
P71,H35
P162,H21
P162,H37
P163,H37
P80,H36
P68,H13
P165,H51
P164,H17
P146,H27
P107,H35
P74,H27
P48,H26
P104,H23
P105,H44
P82,H21
P82,H37
P152,H13
P153,H13
P76,H21
P76,H36
P167,H35
P166,H37
P78,H36
P62,H9
P62,H13
P126,H45
P127,H45
P96,H44
P176,H62
P177,H63
P115,H51
P103,H46
P85,H39
P144,H53
P144,H55
P178,H62
P179,H63
P140,H54
P158,H58
P159,H59
P142,H54
P143,H55
P161,H52
P161,H59
P160,H58
P168,H60
P169,H61
P139,H53
P139,H55
P174,H54
P175,H54
P156,H58
P157,H59
P180,H61
P181,H61
P182,H60
P183,H60
P91,H43
P87,H41
P9,H5
P9,H7
P150,H44
P151,H44
P99,H45
P130,H4
P131,H4
P13,H3
P13,H4
P12,H3
P12,H4
P28,H16
P28,H18
P39,H16
P39,H19
P38,H19
P25,H17
P21,H9
P21,H13
P89,H8
P89,H25
P88,H8
P88,H25
P101,H22
P101,H26
P172,H25
P173,H25
P73,H14
P73,H35
P72,H14
P72,H34
P60,H8
P60,H25
P113,H43
P112,H31
P125,H34
P124,H30
