parasite_leaf:,host_leaf
P78,H4
P78,H9
P79,H14
P53,H9
P140,H22
P141,H23
P142,H22
P143,H23
P198,H14
P199,H21
P232,H22
P233,H22
P139,H23
P20,H4
P20,H8
P26,H1
P26,H3
P228,H30
P229,H31
P179,H24
P226,H30
P227,H31
P210,H10
P210,H28
P211,H29
P234,H28
P235,H24
P213,H29
P46,H7
P46,H10
P222,H30
P223,H31
P136,H8
P136,H22
P137,H23
P49,H7
P49,H11
P48,H7
P48,H10
P38,H4
P38,H9
P60,H7
P60,H10
P224,H30
P225,H31
P41,H7
P41,H11
P43,H7
P43,H11
P74,H6
P74,H14
P154,H15
P155,H23
P128,H21
P129,H21
P162,H24
P163,H25
P123,H9
P122,H16
P180,H14
P181,H22
P206,H28
P207,H29
P230,H30
P231,H31
P218,H28
P209,H29
P72,H6
P72,H14
P73,H15
P201,H14
P200,H22
P149,H22
P145,H8
P145,H23
P237,H22
P236,H27
P194,H26
P147,H23
P22,H4
P22,H8
P23,H9
P176,H25
P177,H25
P166,H24
P204,H28
P205,H29
P168,H21
P169,H18
P91,H12
P91,H16
P190,H26
P191,H27
P214,H27
P215,H27
P197,H23
P240,H26
P241,H26
P103,H18
P76,H6
P76,H14
P120,H15
P121,H15
P36,H4
P36,H8
P173,H22
P172,H9
P185,H9
P184,H25
P158,H24
P111,H21
P134,H16
P135,H16
P220,H21
P221,H21
P132,H21
P160,H24
P161,H25
P95,H16
P188,H26
P189,H27
P101,H18
P152,H21
P153,H21
P239,H28
P238,H24
P157,H25
P89,H16
P175,H15
P174,H9
P171,H9
P165,H20
P165,H25
P216,H24
P217,H21
P119,H14
P105,H21
P87,H12
P87,H16
P186,H26
P187,H27
P99,H18
