parasite_leaf:,host_leaf
P74,H13
P74,H19
P476,H62
P477,H84
P309,H62
P271,H63
P462,H94
P463,H95
P161,H45
P259,H17
P259,H61
P372,H74
P373,H75
P183,H44
P183,H48
P398,H62
P399,H62
P295,H30
P346,H70
P347,H71
P325,H66
P442,H64
P443,H64
P269,H63
P159,H45
P104,H13
P104,H19
P430,H6
P431,H6
P359,H6
P450,H90
P451,H91
P427,H87
P438,H88
P439,H89
P131,H27
P131,H31
P96,H32
P96,H34
P97,H32
P97,H35
P222,H54
P223,H55
P348,H70
P349,H70
P343,H71
P321,H66
P303,H64
P272,H57
P240,H22
P240,H56
P73,H12
P73,H29
P292,H50
P293,H50
P195,H51
P193,H26
P193,H46
P276,H6
P277,H58
P34,H10
P34,H17
P433,H16
P433,H89
P432,H88
P134,H12
P134,H29
P135,H29
P354,H50
P355,H50
P281,H6
P216,H29
P70,H12
P70,H28
P53,H18
P53,H22
P109,H4
P109,H25
P412,H82
P413,H83
P470,H96
P471,H97
P371,H62
P410,H82
P411,H83
P468,H96
P469,H97
P340,H70
P341,H71
P319,H66
P301,H64
P464,H94
P465,H95
P229,H33
P229,H55
P414,H71
P415,H72
P406,H54
P338,H70
P339,H71
P317,H66
P299,H64
P380,H74
P381,H75
P382,H74
P383,H75
P290,H34
P290,H42
P384,H21
P384,H77
P385,H76
P416,H74
P417,H74
P377,H75
P265,H61
P256,H54
P225,H55
P440,H55
P441,H55
P226,H54
P208,H34
P208,H43
P350,H70
P351,H70
P345,H71
P323,H66
P305,H64
P420,H84
P421,H85
P266,H62
P267,H63
P460,H94
P461,H95
P157,H45
P336,H70
P337,H71
P315,H66
P297,H64
P141,H42
P408,H82
P409,H83
P466,H96
P467,H97
P215,H6
P220,H54
P221,H55
P238,H56
P239,H57
P37,H13
P37,H19
P111,H10
P111,H16
P110,H29
P106,H12
P106,H28
P69,H29
P9,H5
P9,H7
P7,H6
P170,H37
P171,H37
P418,H84
P419,H85
P255,H58
P206,H4
P206,H25
P458,H92
P459,H93
P391,H76
P210,H25
P126,H38
P126,H40
P127,H38
P127,H41
P202,H39
P202,H53
P203,H52
P434,H88
P435,H89
P124,H40
P125,H41
P474,H62
P475,H62
P282,H52
P236,H52
P362,H53
P362,H72
P363,H73
P150,H27
P150,H31
P454,H92
P455,H93
P387,H76
P330,H52
P331,H52
P364,H72
P365,H73
P456,H92
P457,H93
P389,H76
P165,H27
P165,H30
P164,H27
P164,H30
P123,H30
P274,H33
P274,H55
P275,H45
P230,H54
P360,H55
P361,H55
P313,H55
P251,H55
P328,H54
P329,H61
P473,H83
P472,H54
P212,H30
P213,H8
P234,H30
P235,H30
P132,H27
P132,H30
P446,H90
P447,H91
P423,H87
P394,H78
P395,H79
P279,H52
P353,H55
P352,H68
P333,H69
P83,H14
P83,H20
P448,H90
P449,H91
P425,H87
P81,H30
P174,H26
P174,H47
P392,H78
P393,H79
P397,H70
P396,H6
P188,H6
P452,H90
P453,H91
P429,H87
P242,H56
P243,H57
P77,H30
P63,H15
P63,H26
P327,H54
P326,H55
P311,H30
P284,H41
P444,H89
P445,H89
P436,H88
P378,H74
P379,H75
P335,H40
P369,H42
P368,H61
P249,H41
P374,H74
P375,H75
P261,H61
P19,H9
P19,H11
P27,H3
P27,H8
P357,H56
P356,H8
P219,H50
P245,H22
P245,H57
P244,H56
