parasite_leaf:,host_leaf
P234,H48
P235,H49
P145,H35
P280,H52
P281,H53
P402,H46
P403,H46
P224,H30
P224,H47
P448,H46
P449,H75
P85,H28
P376,H68
P377,H69
P243,H34
P243,H49
P242,H48
P153,H31
P153,H35
P342,H53
P343,H13
P274,H52
P432,H74
P433,H75
P309,H57
P300,H46
P99,H27
P99,H28
P316,H58
P317,H59
P289,H40
P366,H33
P367,H33
P302,H33
P303,H33
P293,H33
P286,H33
P424,H72
P425,H73
P413,H71
P426,H72
P427,H73
P415,H71
P461,H40
P460,H13
P458,H45
P459,H45
P186,H40
P251,H43
P251,H51
P250,H50
P334,H42
P334,H61
P361,H27
P361,H28
P360,H60
P69,H7
P69,H26
P15,H4
P15,H7
P354,H64
P355,H65
P446,H62
P447,H62
P369,H62
P295,H54
P440,H23
P441,H75
P436,H17
P406,H65
P356,H64
P347,H62
P297,H54
P353,H54
P352,H24
P285,H24
P262,H23
P139,H11
P52,H16
P52,H18
P322,H19
P323,H52
P205,H33
P41,H17
P304,H11
P305,H11
P404,H16
P404,H19
P445,H65
P444,H19
P450,H19
P451,H19
P47,H9
P47,H23
P248,H43
P248,H50
P326,H51
P327,H23
P370,H66
P371,H67
P333,H60
P179,H32
P179,H40
P129,H33
P374,H49
P375,H45
P244,H48
P155,H35
P247,H15
P247,H24
P246,H13
P278,H47
P278,H52
P279,H53
P394,H46
P395,H46
P325,H53
P418,H31
P418,H35
P419,H40
P93,H28
P77,H7
P77,H26
P63,H23
P176,H35
P177,H35
P240,H48
P241,H49
P270,H52
P271,H53
P213,H46
P454,H28
P455,H45
P258,H28
P168,H5
P168,H11
P382,H68
P383,H69
P384,H68
P385,H69
P318,H53
P319,H53
P428,H72
P429,H73
P417,H71
P276,H52
P219,H46
P380,H68
P381,H69
P175,H35
P116,H29
P116,H31
P358,H64
P359,H65
P349,H62
P392,H53
P393,H53
P320,H53
P442,H52
P443,H39
P215,H46
P97,H27
P97,H28
P81,H7
P81,H26
P58,H4
P58,H7
P229,H22
P229,H33
P228,H33
P232,H20
P233,H20
P156,H35
P238,H48
P239,H49
P452,H53
P453,H45
P268,H52
P338,H30
P338,H46
P339,H46
P91,H27
P91,H28
P434,H74
P435,H75
P420,H69
P388,H68
P331,H20
P386,H68
P387,H69
P125,H7
P125,H26
P88,H27
P88,H29
P167,H12
P167,H21
P166,H28
P104,H7
P104,H26
P409,H64
P408,H68
P399,H68
P379,H69
P27,H6
P27,H9
P26,H6
P26,H8
P253,H43
P253,H51
P252,H50
P373,H61
P373,H67
P372,H66
P337,H60
P183,H40
P456,H58
P457,H58
P313,H59
P400,H11
P401,H11
P45,H20
P48,H10
P48,H13
P49,H19
P31,H5
P31,H11
P236,H48
P237,H49
P147,H35
P227,H30
P227,H46
P365,H47
P365,H52
P364,H52
P283,H53
P199,H17
P87,H28
P363,H17
P362,H25
P390,H68
P391,H69
P33,H10
P33,H13
P32,H10
P32,H12
P51,H12
P51,H21
P256,H11
P257,H11
P230,H5
P230,H11
P291,H37
P291,H39
P290,H13
P266,H24
P396,H24
P397,H24
P314,H58
P315,H59
P184,H25
P422,H72
P423,H73
P411,H71
P201,H45
P171,H39
P430,H74
P431,H75
P307,H57
P135,H17
P103,H8
P103,H17
P190,H13
P191,H13
P438,H13
P439,H11
