parasite_leaf:,host_leaf
P73,H21
P73,H22
P118,H34
P119,H35
P106,H18
P107,H18
P111,H12
P111,H17
P122,H34
P123,H35
P120,H34
P121,H35
P71,H5
P71,H10
P155,H33
P154,H37
P138,H34
P117,H35
P94,H32
P95,H33
P59,H26
P140,H19
P141,H36
P40,H18
P19,H9
P28,H8
P28,H14
P29,H8
P29,H15
P32,H12
P32,H16
P55,H13
P55,H18
P166,H38
P167,H39
P144,H23
P142,H23
P149,H10
P149,H30
P148,H23
P114,H34
P115,H35
P124,H19
P125,H22
P150,H19
P151,H19
P76,H19
P157,H18
P156,H9
P134,H15
P38,H18
P153,H32
P152,H28
P109,H11
P90,H29
P78,H21
P78,H23
P62,H23
P50,H22
P81,H6
P81,H20
P159,H32
P158,H20
P37,H5
P37,H11
P128,H36
P129,H37
P160,H38
P161,H39
P15,H5
P15,H11
P132,H31
P132,H36
P133,H37
P162,H38
P163,H39
P96,H32
P97,H33
P66,H5
P66,H11
P146,H19
P147,H24
P136,H18
P164,H38
P165,H39
P130,H36
P131,H37
P53,H11
P52,H15
P61,H12
P61,H17
P60,H15
P92,H25
P92,H28
P93,H15
P75,H29
P57,H24
P102,H9
P103,H9
P11,H9
