parasite_leaf:,host_leaf
P79,H1
P79,H2
P78,H1
P78,H2
P317,H21
P316,H9
P287,H9
P252,H9
P320,H24
P320,H26
P321,H27
P472,H34
P473,H35
P385,H30
P346,H27
P347,H17
P322,H26
P474,H34
P475,H35
P387,H30
P93,H6
P93,H11
P282,H22
P283,H22
P464,H32
P465,H33
P466,H32
P467,H33
P462,H32
P463,H33
P123,H11
P123,H14
P148,H10
P149,H9
P269,H15
P269,H22
P452,H32
P453,H33
P376,H28
P377,H29
P352,H15
P352,H22
P454,H32
P455,H33
P165,H2
P165,H16
P413,H16
P413,H28
P412,H19
P342,H13
P418,H20
P419,H19
P248,H14
P160,H14
P196,H10
P197,H10
P29,H4
P29,H6
P498,H21
P499,H21
P417,H17
P234,H20
P205,H2
P205,H17
P195,H12
P195,H19
P176,H2
P176,H16
P368,H28
P369,H29
P145,H17
P166,H6
P166,H10
P238,H19
P239,H13
P301,H8
P301,H25
P328,H26
P329,H27
P230,H18
P230,H20
P231,H18
P231,H21
P243,H18
P243,H21
P242,H21
P232,H18
P232,H20
P408,H19
P409,H19
P117,H13
P112,H7
P112,H12
P258,H7
P258,H13
P259,H13
P277,H15
P277,H22
P468,H32
P469,H33
P470,H32
P471,H33
P338,H26
P339,H27
P492,H34
P493,H35
P405,H30
P494,H34
P495,H35
P407,H30
P490,H34
P491,H35
P403,H30
P236,H21
P424,H20
P425,H20
P285,H20
P284,H19
P373,H16
P373,H29
P372,H28
P109,H7
P109,H13
P224,H20
P225,H21
P189,H19
P326,H24
P326,H26
P327,H27
P478,H34
P479,H35
P391,H30
P442,H13
P443,H13
P114,H7
P114,H12
P151,H11
P151,H15
P150,H5
P150,H9
P53,H1
P53,H2
P52,H4
P52,H6
P220,H20
P221,H21
P183,H19
P105,H7
P105,H13
P208,H14
P209,H14
P228,H20
P229,H21
P191,H12
P191,H19
P374,H28
P375,H29
P250,H2
P250,H17
P288,H13
P289,H13
P422,H26
P423,H26
P341,H27
P486,H34
P487,H35
P399,H30
P39,H5
P39,H9
P57,H4
P57,H7
P436,H26
P437,H26
P379,H26
P319,H27
P382,H25
P382,H31
P383,H30
P348,H9
P349,H9
P211,H9
P103,H10
P333,H24
P333,H27
P332,H26
P482,H34
P483,H35
P395,H30
P334,H24
P334,H26
P335,H27
P488,H34
P489,H35
P401,H30
P351,H17
P40,H5
P40,H8
P5,H1
P5,H2
P47,H1
P47,H2
P125,H11
P125,H14
P448,H32
P449,H33
P265,H22
P241,H14
P240,H10
P162,H6
P162,H10
P168,H11
P168,H14
P279,H15
P279,H22
P458,H32
P459,H33
P460,H32
P461,H33
P281,H22
P440,H15
P440,H23
P441,H29
P315,H17
P344,H22
P345,H22
P446,H32
P447,H33
P261,H22
P71,H4
P71,H7
P428,H20
P429,H20
P257,H20
P223,H21
P185,H19
P432,H13
P433,H13
P414,H13
P74,H5
P74,H8
P170,H2
P170,H16
P370,H28
P371,H29
P366,H28
P367,H29
P143,H17
P37,H5
P37,H9
P23,H1
P23,H2
P55,H4
P55,H7
P431,H28
P430,H29
P362,H28
P137,H17
P364,H28
P365,H29
P141,H17
P496,H17
P497,H17
P439,H26
P180,H9
P410,H29
P411,H29
P360,H28
P133,H2
P133,H17
P134,H2
P134,H16
P135,H17
P426,H14
P427,H21
P131,H14
P267,H15
P267,H22
P450,H32
P451,H33
P380,H22
P381,H17
P456,H32
P457,H33
P336,H26
P337,H27
P484,H34
P485,H35
P397,H30
P179,H14
P330,H26
P331,H27
P480,H34
P481,H35
P393,H30
P212,H14
P87,H10
P139,H2
P139,H17
P138,H2
P138,H16
P67,H5
P67,H8
P420,H26
P421,H26
P325,H27
P476,H34
P477,H35
P389,H30
