parasite_leaf:,host_leaf
P358,H54
P359,H55
P154,H25
P354,H54
P355,H55
P370,H16
P371,H16
P151,H16
P46,H7
P194,H15
P195,H15
P95,H15
P60,H6
P60,H14
P67,H12
P67,H16
P125,H17
P125,H24
P191,H17
P191,H24
P360,H54
P361,H55
P312,H41
P313,H41
P226,H21
P226,H40
P107,H17
P107,H25
P39,H9
P39,H13
P164,H30
P164,H32
P165,H33
P353,H48
P352,H47
P276,H46
P243,H43
P341,H48
P340,H38
P218,H20
P218,H23
P219,H13
P222,H40
P223,H41
P180,H34
P181,H35
P373,H18
P373,H26
P390,H58
P391,H59
P386,H58
P387,H59
P328,H52
P329,H53
P331,H8
P331,H53
P330,H52
P157,H14
P157,H28
P347,H7
P346,H13
P344,H46
P285,H47
P256,H28
P252,H28
P217,H28
P271,H7
P270,H41
P348,H41
P349,H41
P302,H41
P228,H40
P295,H45
P295,H49
P294,H48
P376,H44
P377,H44
P322,H52
P323,H53
P159,H7
P290,H48
P291,H49
P261,H44
P135,H28
P167,H23
P166,H13
P193,H14
P193,H29
P296,H48
P297,H49
P267,H44
P263,H29
P263,H44
P292,H48
P293,H49
P131,H14
P131,H28
P63,H15
P342,H28
P343,H7
P308,H23
P374,H23
P375,H13
P337,H15
P336,H36
P273,H27
P273,H34
P304,H50
P305,H51
P314,H33
P315,H43
P287,H16
P279,H42
P279,H47
P278,H46
P245,H43
P254,H43
P255,H25
P280,H46
P281,H47
P350,H38
P351,H52
P301,H38
P220,H21
P220,H40
P221,H41
P73,H10
P73,H18
P250,H7
P251,H7
P31,H4
P31,H11
P56,H2
P56,H8
P57,H2
P57,H8
P55,H2
P55,H8
P325,H8
P325,H53
P324,H52
P326,H52
P327,H53
P368,H55
P369,H55
P356,H54
P26,H2
P26,H9
P24,H2
P24,H9
P318,H52
P319,H53
P320,H52
P321,H53
P5,H1
P5,H2
P49,H9
P49,H13
P48,H2
P48,H8
P188,H7
P189,H25
P174,H7
P86,H7
P20,H5
P20,H7
P187,H17
P187,H24
P186,H15
P177,H13
P231,H21
P231,H41
P230,H40
P197,H33
P92,H15
P211,H18
P211,H26
P232,H40
P233,H41
P298,H48
P299,H49
P269,H44
P129,H28
P378,H56
P379,H57
P310,H23
P171,H23
P113,H13
P182,H32
P182,H37
P183,H36
P161,H33
P274,H46
P275,H47
P392,H43
P393,H43
P199,H38
P133,H14
P133,H28
P364,H49
P365,H33
P288,H48
P332,H44
P333,H23
P224,H21
P224,H40
P225,H41
P82,H10
P82,H18
P367,H50
P366,H35
P388,H58
P389,H59
P178,H34
P209,H18
P209,H26
P384,H58
P385,H59
P382,H56
P383,H57
P363,H52
P118,H12
P118,H16
P316,H52
P317,H53
P338,H46
P339,H13
P283,H47
P249,H43
P380,H56
P381,H57
P334,H16
P173,H13
P64,H12
P64,H17
P89,H12
P89,H17
P88,H13
P23,H2
P23,H8
