parasite_leaf:,host_leaf
P75,H11
P75,H15
P218,H15
P218,H42
P219,H43
P307,H23
P307,H35
P547,H46
P546,H32
P564,H38
P565,H38
P498,H62
P499,H63
P375,H55
P347,H51
P141,H31
P494,H62
P495,H63
P365,H55
P337,H30
P337,H51
P376,H31
P377,H31
P458,H60
P459,H61
P169,H36
P111,H14
P111,H29
P492,H62
P493,H63
P361,H55
P333,H51
P135,H31
P470,H60
P471,H61
P472,H60
P473,H61
P388,H36
P389,H40
P486,H36
P487,H36
P328,H48
P329,H49
P527,H29
P527,H46
P526,H46
P482,H48
P483,H48
P331,H47
P331,H49
P301,H46
P272,H8
P272,H12
P443,H19
P443,H59
P442,H58
P238,H42
P225,H43
P270,H42
P271,H42
P227,H43
P422,H10
P422,H31
P423,H2
P274,H31
P157,H10
P157,H31
P396,H50
P396,H54
P500,H62
P501,H63
P480,H55
P481,H44
P488,H51
P489,H44
P550,H46
P551,H25
P350,H32
P303,H27
P303,H41
P528,H66
P529,H67
P515,H65
P153,H20
P153,H32
P531,H64
P531,H67
P530,H66
P517,H65
P241,H27
P241,H41
P358,H21
P358,H52
P359,H53
P264,H7
P264,H21
P265,H22
P265,H44
P559,H49
P558,H42
P452,H42
P217,H43
P572,H42
P573,H42
P391,H34
P233,H42
P229,H43
P230,H42
P231,H43
P392,H48
P393,H48
P323,H49
P557,H9
P557,H26
P556,H46
P167,H14
P167,H29
P450,H48
P451,H2
P403,H48
P385,H41
P432,H49
P433,H49
P287,H46
P508,H62
P509,H63
P457,H59
P383,H41
P367,H55
P339,H51
P566,H62
P567,H62
P503,H63
P429,H57
P369,H55
P341,H51
P474,H60
P475,H61
P401,H34
P173,H36
P58,H6
P58,H10
P532,H66
P533,H67
P519,H65
P569,H59
P568,H2
P93,H8
P93,H12
P92,H12
P91,H12
P455,H48
P454,H40
P203,H41
P105,H9
P105,H26
P418,H35
P418,H56
P419,H35
P419,H57
P537,H64
P537,H67
P536,H66
P523,H65
P386,H52
P478,H52
P479,H52
P447,H58
P357,H53
P234,H34
P164,H23
P164,H35
P154,H20
P154,H32
P534,H66
P535,H67
P521,H65
P261,H2
P77,H7
P77,H21
P466,H60
P467,H61
P548,H36
P549,H36
P310,H48
P311,H49
P426,H46
P427,H53
P353,H24
P353,H38
P421,H35
P421,H57
P420,H56
P408,H44
P251,H45
P464,H60
P465,H61
P554,H36
P555,H36
P324,H47
P324,H48
P325,H49
P295,H46
P506,H62
P507,H63
P444,H47
P444,H49
P448,H48
P449,H48
P552,H46
P553,H46
P541,H61
P540,H43
P210,H42
P237,H25
P236,H40
P201,H41
P103,H26
P246,H42
P247,H42
P215,H43
P398,H27
P398,H40
P399,H40
P205,H41
P107,H26
P206,H40
P207,H41
P538,H66
P539,H67
P525,H65
P484,H26
P460,H60
P461,H61
P542,H36
P543,H41
P308,H48
P309,H49
P378,H46
P379,H12
P477,H61
P476,H48
P313,H49
P283,H46
P314,H48
P315,H49
P285,H46
P490,H60
P491,H60
P463,H61
P177,H36
P269,H27
P269,H41
P268,H43
P212,H15
P212,H42
P49,H12
P404,H50
P404,H55
P405,H36
P496,H54
P496,H62
P497,H63
P343,H51
P504,H62
P505,H63
P437,H32
P373,H55
P345,H51
P133,H31
P411,H46
P410,H44
P253,H22
P253,H45
P512,H44
P513,H44
P255,H45
P414,H56
P415,H57
P561,H65
P560,H57
P416,H56
P161,H34
P438,H58
P439,H59
P55,H13
P55,H17
P34,H12
P139,H10
P139,H31
P138,H10
P138,H30
P441,H19
P441,H59
P440,H58
P245,H2
P318,H47
P318,H48
P544,H49
P545,H38
P289,H46
P320,H48
P321,H49
P291,H46
P570,H61
P571,H61
P468,H60
P183,H28
P183,H36
P412,H56
P413,H57
P562,H34
P563,H34
P431,H55
P430,H45
P248,H44
P394,H25
P395,H26
P144,H25
P184,H24
P184,H38
P185,H39
P348,H42
P349,H2
P223,H43
P435,H51
P434,H53
P424,H53
P354,H52
P510,H43
P511,H43
P220,H42
P60,H2
P19,H1
P19,H2
