parasite_leaf:,host_leaf
P20,H8
P20,H11
P21,H10
P73,H6
P73,H24
P154,H38
P155,H39
P184,H42
P185,H43
P78,H12
P79,H12
P316,H56
P317,H57
P303,H55
P227,H40
P123,H33
P89,H26
P77,H17
P320,H56
P321,H57
P307,H55
P255,H48
P207,H42
P230,H33
P231,H33
P81,H26
P162,H38
P163,H39
P192,H42
P193,H43
P164,H36
P164,H38
P165,H36
P165,H39
P195,H37
P195,H43
P194,H42
P69,H6
P69,H24
P166,H38
P167,H39
P168,H38
P169,H39
P260,H43
P261,H43
P201,H35
P268,H50
P269,H51
P240,H42
P71,H24
P158,H38
P159,H39
P188,H42
P189,H43
P256,H38
P257,H24
P171,H35
P161,H39
P252,H48
P253,H49
P238,H43
P270,H50
P271,H51
P244,H42
P67,H24
P248,H48
P249,H49
P214,H44
P215,H45
P288,H47
P288,H52
P289,H53
P233,H33
P274,H46
P275,H46
P266,H50
P267,H51
P55,H20
P322,H56
P323,H57
P309,H55
P258,H20
P234,H46
P295,H20
P294,H52
P283,H53
P279,H51
P278,H30
P61,H23
P39,H17
P202,H33
P203,H33
P312,H56
P313,H57
P299,H55
P314,H56
P315,H57
P301,H55
P127,H33
P87,H26
P62,H22
P59,H23
P199,H10
P198,H33
P318,H56
P319,H57
P305,H55
P243,H43
P83,H26
P280,H52
P281,H53
P219,H46
P97,H30
P284,H52
P285,H53
P286,H52
P287,H53
P310,H46
P311,H46
P99,H30
P296,H45
P297,H45
P210,H44
P212,H44
P213,H45
P264,H50
P265,H51
P204,H15
P204,H22
P205,H42
P114,H20
P37,H17
P208,H23
P209,H43
P56,H22
P19,H8
P19,H10
P272,H34
P272,H40
P290,H52
P291,H53
P180,H40
P173,H41
P129,H35
P292,H52
P293,H53
P276,H26
P91,H12
P152,H27
P152,H32
P153,H10
P121,H33
P174,H40
P175,H41
P217,H28
P217,H45
P216,H44
P196,H35
P23,H12
P246,H30
P247,H30
P236,H40
P177,H41
P250,H48
P251,H49
P133,H11
P133,H35
P111,H26
P156,H38
P157,H39
P187,H37
P187,H43
P186,H42
P74,H6
P74,H25
P262,H24
P263,H24
