parasite_leaf:,host_leaf
P10,H4
P10,H7
P44,H12
P44,H15
P161,H8
P161,H26
P160,H10
P74,H15
P57,H5
P57,H8
P110,H13
P110,H24
P358,H25
P359,H25
P326,H34
P327,H34
P344,H38
P345,H39
P235,H32
P81,H14
P81,H23
P323,H32
P322,H24
P328,H24
P329,H34
P321,H27
P320,H34
P261,H35
P348,H38
P349,H39
P304,H21
P169,H21
P308,H36
P309,H37
P318,H30
P319,H30
P282,H15
P283,H24
P362,H15
P363,H15
P302,H15
P51,H7
P51,H10
P154,H24
P155,H24
P166,H24
P167,H24
P115,H13
P115,H24
P279,H21
P278,H25
P82,H14
P82,H22
P83,H14
P83,H23
P140,H8
P140,H26
P287,H30
P286,H27
P129,H15
P338,H38
P339,H39
P245,H32
P211,H19
P340,H38
P341,H39
P252,H32
P332,H38
P333,H39
P336,H38
P337,H39
P243,H32
P195,H15
P330,H38
P331,H39
P231,H32
P132,H14
P132,H23
P188,H21
P189,H26
P310,H31
P310,H36
P311,H37
P246,H30
P247,H30
P356,H30
P357,H34
P107,H23
P182,H14
P182,H23
P258,H20
P258,H30
P259,H30
P276,H28
P277,H15
P64,H18
P131,H11
P131,H17
P146,H14
P146,H23
P147,H13
P147,H25
P365,H39
P364,H19
P20,H5
P20,H9
P224,H10
P225,H23
P101,H9
P101,H18
P272,H3
P272,H34
P273,H35
P288,H34
P289,H34
P275,H35
P27,H7
P27,H10
P62,H16
P62,H20
P63,H21
P156,H15
P157,H15
P190,H28
P191,H25
P171,H29
P28,H5
P28,H8
P91,H1
P91,H3
P270,H34
P271,H35
P316,H36
P317,H37
P285,H28
P68,H5
P68,H8
P139,H8
P139,H27
P138,H8
P138,H26
P351,H28
P350,H35
P268,H34
P280,H30
P281,H30
P360,H37
P361,H15
P306,H36
P202,H26
P203,H26
P137,H27
P216,H10
P217,H10
P342,H38
P343,H39
P255,H23
P233,H32
P13,H4
P13,H6
P16,H5
P16,H9
P187,H13
P187,H25
P186,H26
P151,H8
P151,H26
P135,H8
P135,H27
P89,H7
P89,H10
P256,H17
P256,H28
P257,H28
P212,H10
P354,H10
P355,H18
P79,H10
P228,H22
P228,H33
P290,H32
P291,H23
P87,H23
P294,H28
P295,H10
P227,H28
P251,H17
P251,H29
P298,H29
P299,H29
P120,H10
P312,H36
P313,H37
P314,H36
P315,H37
P177,H30
P324,H26
P325,H27
P346,H38
P347,H39
P237,H32
P296,H15
P297,H15
P118,H18
P123,H7
P123,H10
P122,H10
P241,H22
P241,H32
P334,H38
P335,H39
P262,H34
P263,H35
P197,H1
P197,H3
P264,H34
P265,H35
P248,H14
P248,H23
P249,H32
P221,H24
P352,H34
P353,H34
P267,H35
