parasite_leaf:,host_leaf
P9,H3
P9,H4
P236,H65
P237,H63
P228,H64
P253,H52
P252,H63
P244,H65
P230,H64
P177,H33
P89,H21
P89,H34
P133,H22
P133,H28
P132,H31
P219,H35
P219,H65
P218,H64
P220,H64
P221,H65
P87,H34
P174,H50
P175,H51
P111,H42
P93,H10
P93,H23
P194,H31
P195,H31
P216,H55
P217,H55
P182,H54
P19,H9
P19,H13
P222,H64
P223,H65
P224,H64
P225,H65
P272,H74
P273,H75
P232,H34
P102,H20
P102,H41
P103,H40
P46,H14
P46,H25
P147,H32
P147,H36
P146,H24
P117,H24
P198,H60
P199,H61
P200,H47
P200,H60
P201,H61
P165,H46
P278,H24
P279,H54
P141,H19
P190,H58
P191,H59
P258,H70
P259,H71
P264,H72
P265,H73
P254,H36
P255,H36
P162,H45
P162,H47
P163,H45
P163,H46
P173,H46
P172,H33
P36,H15
P36,H21
P144,H20
P144,H41
P145,H20
P145,H41
P270,H74
P271,H75
P203,H20
P203,H40
P202,H40
P71,H27
P268,H74
P269,H75
P109,H40
P72,H19
P114,H24
P115,H24
P256,H70
P257,H71
P262,H72
P263,H73
P113,H13
P113,H39
P188,H56
P189,H57
P179,H52
P169,H48
P152,H38
P153,H38
P119,H13
P119,H38
P196,H60
P197,H61
P250,H46
P251,H68
P205,H49
P205,H52
P275,H61
P274,H58
P193,H59
P181,H40
P101,H22
P101,H28
P158,H36
P159,H26
P226,H64
P227,H65
P260,H63
P261,H63
P246,H36
P81,H33
P242,H27
P243,H27
P277,H36
P276,H26
P84,H21
P84,H35
P85,H34
P131,H20
P131,H41
P130,H10
P130,H23
P54,H23
P105,H20
P105,H40
P266,H74
P267,H75
P143,H36
P142,H29
P234,H28
P234,H63
P235,H51
P208,H62
P44,H10
P44,H23
P45,H4
P45,H17
P42,H10
P42,H22
P39,H10
P39,H23
P214,H62
P215,H63
P206,H29
P156,H40
P212,H62
P213,H63
P185,H26
P121,H34
P210,H62
P211,H63
P65,H22
P65,H29
P56,H19
P57,H19
P248,H68
P249,H69
