parasite_leaf:,host_leaf
P26,H6
P27,H6
P86,H44
P87,H45
P48,H28
P49,H29
P21,H18
P57,H13
P57,H17
P132,H64
P133,H65
P101,H26
P101,H51
P160,H74
P161,H75
P80,H38
P80,H40
P81,H41
P126,H39
P126,H62
P166,H63
P167,H63
P65,H36
P152,H64
P153,H49
P137,H65
P105,H51
P88,H43
P113,H42
P113,H55
P112,H54
P172,H57
P173,H57
P194,H82
P195,H74
P187,H83
P111,H53
P168,H46
P169,H46
P114,H54
P115,H55
P108,H30
P98,H30
P138,H50
P138,H64
P139,H65
P192,H51
P193,H51
P158,H74
P159,H75
P170,H76
P171,H77
P165,H45
P83,H41
P190,H63
P191,H63
P155,H63
P128,H62
P67,H22
P67,H36
P134,H50
P134,H64
P135,H50
P135,H65
P103,H51
P181,H16
P181,H81
P180,H80
P182,H80
P183,H81
P70,H21
P37,H13
P37,H16
P178,H80
P179,H81
P188,H82
P189,H83
P176,H80
P177,H81
P25,H2
P25,H4
P174,H78
P175,H79
P157,H72
P145,H69
P39,H12
P39,H24
P148,H70
P149,H71
P123,H61
P197,H41
P196,H71
P150,H70
P125,H61
P140,H66
P141,H67
P146,H70
P147,H71
P121,H61
P142,H66
P143,H67
P118,H58
P119,H59
P97,H49
P50,H30
P51,H31
P78,H30
P79,H30
P68,H30
P185,H76
P184,H31
P3,H1
P3,H3
