parasite_leaf:,host_leaf
P118,H8
P119,H29
P169,H36
P168,H16
P126,H8
P58,H4
P58,H8
P120,H42
P121,H43
P89,H30
P66,H30
P67,H31
P154,H52
P155,H53
P105,H31
P92,H17
P92,H24
P93,H12
P45,H10
P45,H13
P112,H40
P113,H41
P15,H12
P174,H54
P175,H55
P171,H12
P172,H54
P173,H55
P177,H24
P177,H34
P176,H45
P184,H49
P185,H49
P140,H48
P51,H20
P160,H52
P161,H53
P162,H52
P163,H53
P145,H37
P145,H51
P144,H50
P139,H15
P101,H36
P97,H24
P97,H34
P70,H31
P106,H30
P107,H31
P25,H4
P25,H9
P132,H7
P132,H15
P133,H15
P90,H15
P69,H15
P49,H19
P49,H20
P48,H20
P72,H32
P73,H33
P114,H40
P115,H41
P103,H20
P74,H32
P75,H33
P86,H21
P86,H32
P124,H21
P124,H32
P125,H34
P83,H26
P83,H29
P164,H32
P165,H51
P135,H34
P77,H21
P77,H33
P85,H26
P85,H28
P186,H56
P187,H57
P63,H29
P178,H46
P179,H46
P148,H46
P131,H12
P129,H47
P183,H8
P182,H53
P156,H52
P158,H52
P159,H53
P181,H7
P181,H15
P180,H52
P153,H53
P99,H35
P99,H36
P142,H37
P142,H50
P143,H51
P95,H34
P40,H17
P40,H24
P167,H8
P166,H52
P151,H53
P110,H16
P111,H16
P60,H6
P60,H16
P3,H1
P3,H2
