parasite_leaf:,host_leaf
P58,H24
P59,H25
P110,H36
P111,H37
P112,H36
P113,H37
P120,H36
P121,H30
P115,H37
P78,H25
P71,H11
P71,H26
P70,H24
P52,H17
P53,H19
P144,H38
P145,H39
P160,H40
P161,H41
P162,H40
P163,H41
P101,H26
P142,H38
P143,H39
P34,H4
P34,H7
P107,H16
P107,H37
P136,H36
P137,H30
P129,H5
P129,H25
P170,H36
P171,H36
P109,H16
P109,H37
P146,H38
P147,H39
P166,H40
P167,H41
P169,H33
P169,H41
P168,H40
P148,H38
P149,H39
P164,H40
P165,H41
P157,H18
P40,H17
P69,H5
P69,H24
P68,H17
P118,H16
P118,H37
P119,H27
P104,H16
P104,H36
P126,H31
P127,H31
P88,H30
P122,H26
P123,H26
P117,H11
P117,H26
P84,H28
P85,H29
P81,H27
P83,H20
P83,H29
P138,H28
P139,H26
P154,H38
P155,H19
P151,H39
P134,H31
P86,H30
P28,H12
P124,H27
P125,H27
P64,H26
P102,H34
P103,H35
P55,H23
P11,H4
P11,H7
P32,H18
P33,H19
P76,H4
P76,H7
P99,H7
P99,H33
P133,H20
P133,H29
P152,H38
P153,H39
P141,H34
P130,H25
P131,H25
P56,H24
P31,H3
P31,H19
P30,H3
P30,H18
