parasite_leaf:,host_leaf
P172,H13
P172,H17
P173,H8
P173,H23
P488,H60
P489,H55
P457,H61
P435,H59
P289,H48
P266,H43
P267,H41
P378,H42
P378,H54
P379,H55
P336,H52
P337,H53
P29,H11
P29,H15
P28,H11
P28,H14
P104,H18
P104,H21
P284,H35
P284,H47
P285,H41
P466,H60
P467,H61
P482,H59
P483,H59
P480,H29
P481,H23
P295,H48
P239,H28
P238,H30
P512,H66
P513,H67
P399,H57
P538,H21
P539,H4
P305,H21
P392,H53
P393,H53
P340,H52
P154,H20
P154,H26
P91,H19
P91,H24
P193,H39
P193,H41
P424,H51
P425,H23
P310,H50
P210,H38
P210,H44
P366,H45
P367,H45
P236,H27
P236,H31
P450,H57
P451,H57
P546,H66
P547,H66
P521,H67
P518,H66
P519,H67
P405,H57
P432,H30
P433,H30
P490,H27
P490,H30
P491,H52
P166,H30
P524,H66
P525,H67
P411,H57
P526,H66
P527,H67
P413,H57
P111,H20
P111,H26
P77,H21
P303,H37
P302,H23
P225,H28
P244,H8
P244,H23
P245,H23
P453,H53
P452,H37
P545,H54
P544,H23
P158,H8
P158,H23
P472,H62
P473,H63
P540,H51
P541,H51
P322,H50
P307,H37
P316,H50
P317,H51
P351,H11
P351,H15
P350,H15
P274,H41
P248,H45
P249,H45
P500,H64
P501,H65
P52,H2
P52,H4
P53,H3
P53,H9
P458,H60
P459,H61
P437,H59
P291,H48
P47,H17
P122,H18
P122,H21
P123,H23
P230,H46
P231,H47
P161,H34
P22,H3
P22,H8
P16,H3
P16,H8
P15,H3
P15,H9
P54,H10
P54,H12
P460,H60
P461,H61
P439,H59
P293,H48
P241,H47
P326,H43
P327,H43
P380,H42
P380,H54
P381,H55
P170,H30
P532,H66
P533,H67
P419,H57
P357,H50
P530,H66
P531,H67
P417,H57
P117,H20
P117,H26
P499,H45
P498,H4
P287,H28
P125,H13
P125,H16
P448,H17
P449,H21
P189,H13
P189,H16
P320,H50
P321,H51
P270,H17
P462,H60
P463,H61
P441,H59
P297,H48
P454,H15
P455,H15
P156,H30
P510,H64
P511,H65
P477,H17
P430,H57
P514,H66
P515,H67
P334,H52
P335,H53
P81,H18
P81,H21
P97,H19
P97,H24
P368,H51
P369,H47
P331,H29
P314,H50
P199,H41
P504,H64
P505,H65
P217,H45
P82,H18
P82,H20
P102,H21
P103,H21
P319,H40
P319,H51
P318,H50
P428,H53
P429,H53
P338,H52
P478,H41
P479,H41
P281,H4
P218,H38
P218,H44
P373,H30
P372,H45
P99,H19
P99,H24
P133,H14
P133,H29
P396,H29
P397,H46
P126,H28
P464,H60
P465,H61
P443,H59
P299,H48
P486,H30
P487,H63
P361,H53
P362,H30
P363,H53
P409,H31
P409,H57
P522,H66
P523,H67
P426,H15
P427,H4
P343,H26
P343,H53
P342,H52
P528,H66
P529,H67
P415,H57
P492,H53
P493,H53
P344,H52
P346,H52
P347,H53
P388,H54
P389,H55
P494,H55
P495,H55
P390,H54
P542,H55
P543,H55
P469,H53
P386,H54
P508,H64
P509,H65
P534,H66
P535,H67
P421,H57
P536,H66
P537,H67
P423,H57
P374,H15
P382,H42
P382,H54
P383,H55
P220,H21
P95,H19
P95,H24
P197,H39
P197,H41
P352,H51
P353,H51
P312,H50
P502,H64
P503,H65
P215,H45
P175,H11
P175,H15
P370,H15
P371,H30
P56,H3
P56,H9
P129,H14
P129,H29
P128,H14
P128,H28
P73,H18
P73,H21
P516,H56
P516,H66
P517,H67
P403,H57
P143,H30
P121,H19
P121,H24
P332,H26
P332,H52
P333,H53
P308,H50
P309,H51
P365,H50
P364,H41
P549,H59
P548,H45
P485,H4
P257,H45
P506,H64
P507,H65
P261,H29
P471,H24
P471,H63
P470,H62
P376,H54
P377,H55
P203,H43
P259,H33
P259,H37
P258,H37
P475,H17
P474,H37
P164,H36
P446,H54
P447,H51
P496,H55
P497,H63
P264,H32
P355,H28
P354,H23
