parasite_leaf:,host_leaf
P15,H5
P15,H8
P14,H5
P14,H9
P113,H12
P113,H31
P158,H46
P159,H47
P288,H33
P289,H41
P106,H32
P160,H8
P161,H8
P29,H13
P29,H14
P334,H75
P335,H57
P358,H74
P358,H80
P359,H81
P360,H80
P361,H81
P323,H75
P212,H8
P213,H26
P188,H5
P188,H8
P126,H31
P126,H34
P118,H31
P118,H35
P121,H31
P121,H34
P420,H63
P421,H80
P242,H62
P201,H59
P362,H80
P363,H81
P325,H75
P418,H81
P419,H20
P364,H80
P422,H75
P423,H75
P76,H8
P77,H8
P220,H17
P220,H46
P221,H57
P157,H47
P344,H76
P345,H77
P430,H94
P431,H95
P262,H47
P263,H47
P239,H47
P154,H46
P444,H63
P445,H63
P252,H62
P237,H26
P203,H59
P125,H31
P125,H34
P116,H20
P147,H16
P147,H20
P388,H20
P389,H20
P282,H68
P283,H69
P273,H66
P414,H86
P415,H86
P395,H87
P436,H65
P437,H93
P178,H41
P378,H84
P379,H85
P412,H92
P413,H93
P411,H90
P351,H79
P427,H62
P426,H87
P390,H86
P304,H72
P305,H73
P193,H54
P181,H24
P181,H26
P145,H38
P145,H41
P434,H94
P435,H95
P368,H77
P346,H76
P385,H40
P385,H85
P384,H84
P380,H84
P381,H85
P140,H23
P56,H22
P366,H80
P367,H81
P329,H75
P314,H8
P35,H5
P35,H9
P33,H2
P33,H6
P94,H6
P94,H22
P95,H22
P59,H23
P39,H11
P39,H17
P55,H7
P55,H19
P286,H68
P287,H69
P278,H20
P223,H20
P417,H70
P416,H71
P296,H70
P79,H20
P75,H24
P75,H26
P398,H88
P399,H89
P429,H33
P428,H89
P400,H88
P448,H54
P449,H54
P336,H32
P109,H33
P230,H26
P231,H26
P226,H26
P292,H70
P293,H71
P406,H88
P407,H89
P317,H69
P276,H57
P277,H22
P254,H49
P254,H57
P392,H86
P393,H87
P196,H49
P196,H56
P165,H48
P7,H3
P7,H4
P45,H7
P45,H18
P186,H22
P187,H22
P176,H22
P131,H22
P313,H6
P313,H22
P312,H22
P80,H26
P300,H70
P301,H71
P460,H71
P461,H71
P302,H70
P340,H63
P341,H41
P244,H62
P432,H94
P433,H95
P264,H59
P396,H88
P397,H89
P386,H84
P387,H85
P408,H88
P409,H89
P298,H27
P298,H70
P299,H71
P456,H82
P457,H59
P371,H83
P151,H44
P284,H68
P285,H69
P275,H66
P454,H65
P455,H77
P447,H81
P235,H54
P183,H43
P183,H45
P257,H42
P257,H65
P450,H69
P451,H89
P309,H69
P280,H68
P271,H66
P153,H41
P458,H96
P459,H96
P443,H97
P439,H62
P194,H53
P190,H52
P19,H5
P19,H8
P20,H5
P20,H8
P248,H62
P249,H63
P424,H82
P425,H44
P373,H83
P354,H63
P250,H62
P452,H20
P453,H20
P377,H71
P209,H59
P168,H26
P136,H26
P290,H70
P291,H71
P218,H59
P219,H41
P246,H58
P246,H62
P247,H63
P294,H70
P295,H71
P440,H96
P441,H97
P375,H48
P382,H40
P382,H84
P383,H85
P348,H75
P349,H70
P356,H80
P357,H81
P402,H88
P403,H89
P404,H88
P405,H89
P267,H43
P267,H45
P307,H72
P306,H57
P198,H56
P175,H47
P167,H48
