parasite_leaf:,host_leaf
P73,H26
P72,H28
P77,H19
P77,H29
P110,H32
P111,H33
P100,H29
P62,H4
P62,H17
P60,H12
P60,H27
P78,H12
P78,H26
P79,H19
P79,H28
P74,H26
P75,H26
P90,H9
P90,H10
P91,H10
P88,H27
P68,H13
P69,H10
P17,H10
P36,H11
P36,H12
P57,H12
P57,H27
P98,H26
P99,H26
P93,H10
P92,H8
P70,H28
P71,H28
P65,H29
P25,H18
P44,H18
P45,H18
P40,H17
P58,H4
P58,H17
P86,H17
P87,H17
P12,H3
P12,H6
P105,H29
P104,H30
P97,H31
P51,H25
P33,H17
P80,H6
P80,H24
P102,H25
P103,H25
P83,H26
P82,H25
P94,H30
P95,H31
P47,H25
P35,H3
P35,H6
P34,H21
P28,H20
P106,H32
P107,H33
P108,H32
P109,H33
P43,H23
