parasite_leaf:,host_leaf
P30,H7
P30,H8
P108,H30
P109,H31
P110,H30
P111,H31
P102,H24
P103,H14
P39,H14
P125,H30
P124,H9
P62,H9
P41,H7
P41,H9
P116,H32
P117,H33
P119,H16
P119,H33
P118,H32
P65,H9
P72,H17
P72,H27
P97,H17
P97,H26
P96,H26
P120,H16
P120,H32
P121,H33
P104,H10
P104,H13
P50,H11
P50,H20
P122,H21
P123,H21
P27,H6
P27,H11
P137,H1
P137,H2
P136,H28
P101,H27
P101,H28
P132,H34
P133,H35
P75,H26
P71,H24
P45,H12
P45,H16
P61,H1
P61,H2
P114,H32
P115,H33
P140,H13
P141,H13
P28,H6
P28,H10
P129,H33
P128,H21
P95,H2
P77,H21
P112,H32
P113,H33
P52,H20
P23,H7
P23,H9
P138,H30
P139,H19
P107,H31
P67,H24
P126,H14
P127,H2
P99,H20
P57,H18
P57,H23
P56,H22
P49,H19
P15,H5
P15,H6
P14,H5
P14,H7
P131,H13
P130,H23
P78,H23
P54,H22
P134,H34
P135,H35
P91,H28
P84,H19
P143,H19
P142,H2
P86,H2
