parasite_leaf:,host_leaf
P170,H22
P171,H22
P206,H77
P206,H78
P252,H79
P253,H79
P208,H78
P209,H79
P224,H36
P225,H36
P213,H21
P200,H36
P196,H76
P181,H37
P181,H41
P246,H90
P247,H91
P195,H56
P194,H64
P230,H82
P231,H83
P282,H57
P283,H57
P238,H23
P146,H61
P146,H66
P188,H67
P189,H67
P286,H95
P287,H74
P262,H94
P264,H94
P265,H95
P149,H67
P160,H69
P160,H70
P186,H69
P186,H71
P187,H71
P258,H94
P259,H95
P183,H67
P198,H67
P199,H67
P296,H96
P297,H97
P271,H87
P294,H96
P295,H97
P95,H48
P218,H67
P219,H71
P256,H94
P257,H95
P292,H96
P293,H97
P274,H48
P275,H59
P179,H61
P179,H67
P178,H28
P178,H48
P99,H48
P140,H61
P140,H66
P298,H67
P299,H78
P290,H96
P291,H97
P42,H27
P42,H29
P234,H84
P235,H85
P226,H81
P240,H81
P241,H52
P214,H80
P159,H71
P153,H68
P174,H62
P175,H43
P165,H26
P165,H50
P279,H22
P278,H78
P211,H79
P202,H74
P177,H75
P284,H50
P285,H50
P280,H50
P268,H50
P163,H50
P128,H50
P114,H50
P35,H18
P35,H23
P34,H18
P34,H22
P67,H37
P67,H40
P172,H37
P172,H41
P244,H90
P245,H91
P68,H29
P68,H36
P266,H36
P267,H36
P260,H94
P261,H95
P221,H12
P139,H67
P288,H96
P289,H97
P91,H28
P91,H48
P41,H19
P41,H26
P13,H12
P155,H16
P155,H21
P232,H84
P233,H85
P242,H88
P243,H89
P9,H7
P9,H8
P74,H42
P75,H43
P112,H58
P113,H59
P102,H47
P102,H52
P103,H53
P192,H73
P193,H73
P166,H72
P111,H47
P111,H53
P110,H53
P104,H47
P104,H52
P168,H46
P168,H72
P276,H73
P277,H73
P255,H38
P130,H35
P130,H57
P131,H57
P272,H56
P273,H82
P248,H92
P249,H93
P250,H87
P251,H87
P85,H45
P29,H16
P29,H21
P30,H16
P30,H20
P81,H40
P80,H21
P71,H36
P70,H38
P63,H39
P51,H16
P51,H20
P65,H23
P64,H15
P83,H37
P83,H40
P82,H15
P52,H3
P52,H15
P228,H82
P229,H83
P135,H64
