parasite_leaf:,host_leaf
P10,H1
P10,H3
P57,H12
P57,H15
P332,H27
P333,H27
P380,H56
P381,H57
P371,H54
P250,H1
P250,H3
P440,H62
P441,H63
P304,H3
P128,H26
P282,H44
P283,H45
P486,H34
P487,H34
P473,H34
P407,H18
P407,H34
P226,H34
P227,H34
P284,H44
P285,H45
P322,H48
P323,H49
P485,H57
P484,H48
P325,H49
P239,H41
P43,H11
P43,H13
P193,H18
P193,H34
P192,H34
P287,H35
P287,H45
P286,H44
P476,H59
P477,H39
P390,H58
P73,H10
P73,H19
P167,H18
P167,H34
P276,H44
P277,H45
P234,H19
P234,H40
P460,H41
P461,H41
P338,H41
P352,H50
P353,H51
P434,H42
P434,H62
P435,H63
P330,H23
P330,H31
P331,H46
P422,H60
P423,H61
P478,H61
P479,H39
P424,H60
P142,H9
P142,H16
P342,H9
P342,H16
P343,H16
P334,H47
P335,H47
P306,H46
P201,H39
P474,H65
P475,H65
P448,H64
P320,H48
P321,H49
P248,H24
P95,H21
P157,H28
P157,H33
P364,H32
P364,H52
P365,H53
P141,H29
P112,H20
P112,H25
P113,H24
P291,H41
P290,H21
P223,H5
P223,H21
P208,H21
P137,H17
P137,H22
P428,H61
P429,H21
P416,H60
P329,H9
P329,H16
P442,H62
P443,H63
P355,H43
P355,H51
P354,H50
P480,H31
P481,H64
P347,H31
P80,H12
P80,H15
P356,H43
P356,H50
P357,H51
P482,H63
P483,H63
P436,H62
P153,H23
P153,H31
P296,H20
P296,H24
P297,H24
P158,H21
P107,H5
P107,H21
P312,H46
P313,H47
P207,H39
P456,H64
P457,H65
P468,H65
P469,H65
P458,H64
P454,H64
P455,H65
P467,H26
P466,H31
P464,H31
P117,H20
P117,H24
P125,H14
P125,H27
P230,H26
P231,H3
P228,H14
P228,H26
P366,H52
P367,H53
P246,H14
P246,H26
P397,H13
P397,H59
P396,H58
P462,H58
P463,H3
P393,H59
P327,H40
P327,H49
P326,H48
P299,H29
P241,H41
P316,H48
P317,H49
P243,H41
P398,H58
P399,H59
P292,H34
P269,H34
P412,H45
P413,H45
P274,H44
P220,H23
P220,H31
P245,H19
P245,H41
P318,H48
P319,H49
P358,H50
P359,H51
P439,H42
P439,H63
P438,H62
P411,H59
P410,H51
P379,H51
P348,H50
P430,H62
P431,H63
P414,H60
P415,H61
P63,H16
P362,H52
P363,H53
P155,H33
P139,H29
P87,H5
P87,H21
P110,H20
P110,H25
P218,H20
P218,H24
P446,H24
P447,H24
P127,H14
P127,H27
P126,H26
P400,H58
P401,H59
P402,H58
P403,H59
P386,H56
P387,H57
P377,H54
P369,H51
P404,H55
P404,H57
P405,H55
P405,H57
P384,H56
P375,H54
P45,H11
P45,H13
P203,H37
P203,H39
P488,H47
P489,H47
P308,H46
P452,H64
P453,H65
P225,H16
P215,H39
P216,H37
P216,H39
P217,H39
P311,H38
P311,H47
P445,H57
P444,H46
P450,H64
P451,H65
P121,H24
P97,H21
P336,H44
P337,H29
P281,H45
P171,H34
P289,H26
P288,H41
P314,H40
P314,H48
P315,H49
P388,H58
P389,H59
P84,H16
P492,H64
P493,H64
P470,H51
P360,H51
P350,H50
P432,H62
P433,H63
P147,H31
P418,H60
P419,H61
P490,H60
P491,H64
P421,H61
P32,H4
P32,H6
P33,H4
P33,H6
P19,H1
P19,H3
P196,H18
P196,H34
P426,H59
P427,H3
P409,H40
P409,H48
P394,H58
P278,H44
P279,H45
P237,H19
P237,H41
P236,H19
P236,H40
P114,H20
P114,H25
P115,H24
P265,H5
P265,H21
P264,H21
P271,H31
P270,H3
P382,H56
P383,H57
P373,H54
P302,H31
P3,H0
P3,H1
