parasite_leaf:,host_leaf
P336,H28
P337,H28
P59,H29
P285,H43
P284,H38
P370,H80
P371,H81
P339,H22
P311,H71
P301,H63
P301,H65
P366,H80
P367,H81
P382,H71
P383,H66
P116,H11
P116,H26
P72,H26
P316,H71
P317,H71
P368,H80
P369,H81
P210,H28
P165,H28
P228,H29
P229,H13
P232,H10
P233,H10
P63,H16
P63,H19
P26,H16
P26,H18
P302,H68
P303,H69
P25,H16
P25,H19
P57,H17
P57,H24
P70,H24
P70,H32
P71,H33
P100,H38
P101,H39
P87,H13
P105,H37
P105,H40
P198,H56
P199,H57
P201,H50
P201,H57
P200,H56
P380,H56
P381,H81
P324,H51
P208,H49
P209,H55
P177,H49
P166,H49
P286,H50
P286,H57
P287,H54
P196,H56
P175,H19
P255,H44
P255,H55
P254,H55
P182,H54
P147,H51
P153,H41
P153,H49
P152,H49
P248,H57
P249,H55
P280,H57
P281,H57
P376,H56
P377,H56
P149,H48
P149,H51
P139,H49
P272,H63
P272,H65
P273,H64
P263,H62
P215,H58
P159,H52
P110,H36
P110,H42
P111,H43
P47,H4
P47,H6
P190,H56
P191,H57
P141,H51
P348,H49
P349,H49
P388,H52
P389,H72
P390,H49
P391,H49
P171,H40
P171,H52
P352,H78
P353,H79
P271,H64
P350,H62
P351,H62
P320,H53
P320,H58
P321,H58
P294,H60
P294,H66
P295,H67
P243,H61
P178,H51
P192,H56
P193,H57
P135,H49
P123,H16
P123,H19
P120,H43
P374,H43
P375,H43
P332,H71
P364,H80
P365,H81
P222,H31
P222,H39
P223,H21
P223,H22
P112,H39
P250,H38
P251,H38
P342,H74
P343,H75
P323,H72
P69,H33
P15,H9
P15,H13
P44,H6
P45,H23
P33,H9
P33,H13
P92,H28
P93,H28
P61,H29
P76,H11
P76,H26
P77,H26
P38,H21
P38,H22
P189,H21
P189,H23
P188,H23
P288,H60
P288,H66
P330,H67
P331,H67
P235,H61
P79,H34
P43,H16
P43,H18
P203,H33
P202,H22
P41,H23
P80,H20
P80,H35
P334,H34
P335,H34
P283,H54
P292,H60
P292,H66
P293,H67
P392,H61
P393,H61
P360,H78
P361,H79
P340,H64
P386,H67
P387,H55
P313,H6
P298,H66
P259,H55
P326,H61
P327,H61
P256,H61
P257,H61
P247,H61
P372,H66
P373,H66
P291,H67
P297,H60
P297,H67
P296,H66
P344,H61
P345,H34
P225,H57
P83,H34
P125,H15
P125,H45
P124,H45
P180,H54
P181,H55
P95,H19
P314,H63
P314,H64
P315,H71
P356,H78
P357,H79
P267,H62
P358,H78
P359,H79
P279,H64
P269,H62
P231,H49
P230,H58
P161,H40
P161,H52
P154,H46
P275,H63
P275,H64
P354,H78
P355,H79
P265,H62
P219,H58
P318,H10
P319,H10
P378,H82
P379,H83
P347,H77
P18,H2
P18,H5
P363,H26
P362,H6
