parasite_leaf:,host_leaf
P26,H4
P26,H10
P270,H62
P271,H63
P358,H62
P359,H62
P287,H62
P273,H55
P273,H63
P292,H37
P293,H28
P209,H54
P231,H35
P231,H57
P348,H74
P349,H75
P291,H67
P145,H11
P145,H37
P144,H36
P143,H11
P143,H37
P346,H36
P347,H36
P168,H9
P168,H42
P169,H43
P217,H34
P217,H54
P216,H54
P268,H62
P269,H63
P334,H39
P335,H62
P244,H13
P31,H5
P31,H13
P37,H5
P37,H13
P332,H12
P332,H51
P333,H20
P278,H51
P258,H51
P194,H50
P266,H62
P267,H63
P213,H54
P35,H10
P35,H14
P179,H38
P179,H47
P178,H46
P308,H39
P309,H39
P263,H53
P262,H47
P199,H20
P316,H46
P317,H39
P255,H46
P155,H17
P155,H39
P276,H30
P277,H30
P109,H31
P200,H32
P200,H52
P201,H53
P117,H27
P117,H33
P329,H47
P328,H40
P220,H22
P280,H64
P281,H65
P249,H60
P282,H61
P282,H64
P283,H65
P251,H60
P294,H22
P295,H22
P352,H18
P353,H43
P62,H18
P340,H72
P341,H73
P305,H69
P237,H59
P298,H49
P299,H49
P105,H24
P105,H28
P296,H36
P297,H36
P344,H37
P345,H37
P176,H44
P177,H45
P165,H40
P320,H70
P321,H71
P242,H36
P260,H37
P261,H37
P135,H20
P274,H62
P275,H63
P246,H30
P356,H31
P357,H70
P326,H31
P204,H32
P204,H52
P205,H53
P218,H18
P219,H18
P115,H27
P115,H33
P182,H38
P182,H46
P183,H47
P310,H39
P311,H39
P123,H13
P61,H5
P61,H12
P222,H54
P223,H54
P206,H34
P206,H55
P350,H74
P351,H75
P323,H39
P289,H67
P318,H70
P319,H71
P140,H36
P141,H37
P17,H6
P17,H9
P16,H6
P16,H8
P132,H24
P132,H29
P226,H29
P226,H49
P227,H49
P330,H69
P331,H69
P342,H72
P343,H73
P239,H59
P150,H28
P151,H28
P172,H44
P173,H45
P161,H40
P113,H26
P113,H31
P110,H26
P110,H30
P111,H26
P111,H31
P202,H52
P203,H53
P119,H33
P91,H7
P91,H20
P354,H73
P355,H69
P338,H72
P303,H69
P235,H48
P235,H59
P189,H49
P197,H47
P196,H28
P314,H44
P315,H40
P256,H44
P171,H45
P159,H25
P159,H40
P55,H7
P55,H20
P284,H61
P284,H64
P324,H65
P325,H65
P253,H60
P75,H22
P53,H15
P53,H17
P45,H8
P45,H18
P166,H42
P167,H43
P21,H6
P21,H8
P174,H41
P174,H44
P175,H45
P312,H25
P312,H40
P313,H49
P121,H19
P121,H23
P129,H14
P129,H35
P264,H62
P265,H63
P211,H54
P336,H72
P337,H73
P301,H69
P233,H59
P187,H49
P99,H28
P57,H20
