parasite_leaf:,host_leaf
P294,H67
P295,H27
P392,H36
P392,H66
P393,H33
P365,H53
P429,H38
P428,H37
P345,H37
P304,H70
P305,H71
P272,H66
P273,H67
P141,H37
P371,H36
P371,H67
P370,H59
P370,H68
P366,H70
P414,H49
P415,H49
P307,H71
P448,H34
P449,H34
P240,H38
P186,H38
P209,H46
P209,H50
P484,H86
P485,H87
P486,H86
P487,H87
P264,H51
P264,H64
P497,H74
P496,H54
P338,H47
P406,H28
P407,H28
P337,H28
P350,H28
P351,H54
P216,H49
P217,H49
P194,H48
P171,H42
P349,H37
P348,H49
P372,H49
P373,H49
P426,H45
P427,H11
P226,H52
P227,H53
P214,H48
P418,H74
P419,H75
P454,H80
P455,H81
P352,H42
P132,H26
P132,H35
P133,H34
P494,H86
P495,H87
P465,H49
P473,H45
P472,H23
P356,H25
P357,H25
P316,H70
P317,H71
P397,H37
P396,H71
P318,H70
P152,H27
P254,H35
P254,H62
P255,H63
P127,H34
P231,H19
P231,H27
P360,H27
P361,H27
P297,H38
P300,H59
P300,H68
P301,H68
P395,H62
P394,H69
P420,H74
P421,H75
P456,H73
P456,H80
P457,H81
P369,H37
P331,H27
P330,H61
P299,H57
P299,H61
P444,H78
P445,H79
P327,H66
P185,H45
P483,H54
P482,H55
P234,H54
P286,H68
P287,H69
P243,H58
P285,H22
P285,H53
P284,H23
P55,H16
P55,H20
P434,H76
P435,H77
P332,H33
P118,H32
P122,H25
P123,H25
P114,H32
P115,H33
P124,H24
P124,H32
P125,H17
P125,H18
P117,H24
P117,H33
P81,H25
P440,H62
P441,H62
P261,H63
P154,H10
P121,H10
P49,H7
P49,H10
P424,H63
P425,H63
P358,H63
P256,H62
P404,H34
P405,H11
P325,H49
P91,H19
P91,H27
P501,H61
P500,H11
P323,H67
P63,H11
P37,H2
P37,H6
P64,H6
P64,H22
P108,H23
P109,H23
P436,H76
P437,H77
P335,H28
P488,H86
P489,H87
P490,H86
P491,H87
P211,H50
P191,H47
P438,H76
P439,H77
P403,H59
P403,H69
P376,H29
P376,H38
P328,H38
P95,H28
P98,H12
P98,H31
P312,H70
P313,H71
P159,H24
P159,H32
P179,H9
P179,H42
P453,H60
P453,H78
P452,H48
P203,H43
P203,H49
P204,H43
P204,H48
P205,H43
P205,H49
P458,H42
P459,H42
P252,H42
P32,H8
P32,H13
P33,H7
P33,H11
P137,H31
P137,H37
P432,H66
P433,H66
P277,H67
P390,H66
P391,H66
P279,H67
P223,H45
P259,H35
P259,H63
P258,H62
P310,H70
P311,H71
P207,H43
P207,H49
P206,H48
P183,H42
P161,H27
P201,H43
P201,H49
P200,H48
P281,H22
P281,H52
P280,H9
P280,H42
P198,H43
P198,H48
P475,H38
P474,H49
P320,H70
P321,H71
P292,H42
P480,H84
P481,H85
P469,H82
P56,H16
P56,H21
P502,H84
P503,H52
P479,H85
P467,H82
P355,H30
P355,H71
P354,H10
P156,H23
P388,H53
P389,H53
P443,H68
P442,H53
P417,H58
P224,H52
P476,H67
P477,H55
P451,H67
P382,H23
P221,H23
P314,H30
P314,H70
P447,H66
P446,H71
P262,H35
P262,H62
P263,H63
P431,H47
P430,H34
P401,H34
P89,H27
P498,H37
P499,H37
P398,H37
P470,H37
P471,H37
P412,H67
P413,H67
P274,H66
P362,H71
P363,H71
P341,H28
P308,H70
P53,H17
P53,H18
P192,H43
P192,H48
P492,H86
P493,H87
P463,H62
P384,H49
P375,H28
P460,H42
P461,H42
P219,H27
P244,H32
P245,H32
P233,H22
P233,H52
P229,H32
P113,H24
P113,H33
P378,H15
P378,H25
P379,H11
