parasite_leaf:,host_leaf
P106,H26
P106,H31
P430,H30
P431,H30
P389,H30
P126,H24
P126,H35
P127,H24
P127,H34
P256,H21
P256,H27
P481,H14
P480,H66
P392,H69
P412,H68
P413,H68
P354,H68
P355,H69
P478,H77
P479,H67
P454,H44
P454,H76
P464,H76
P465,H76
P445,H77
P446,H76
P447,H77
P184,H36
P184,H45
P340,H66
P341,H67
P313,H62
P503,H78
P502,H52
P379,H36
P379,H44
P378,H48
P227,H49
P450,H76
P451,H77
P452,H76
P453,H77
P463,H74
P462,H75
P396,H74
P291,H59
P342,H66
P343,H67
P315,H62
P265,H52
P196,H41
P197,H41
P172,H40
P510,H50
P511,H50
P255,H51
P211,H46
P34,H8
P34,H17
P218,H29
P219,H29
P110,H29
P228,H48
P229,H49
P416,H46
P417,H52
P153,H39
P400,H74
P401,H75
P473,H65
P472,H59
P467,H59
P492,H78
P493,H79
P168,H40
P169,H41
P46,H9
P46,H18
P47,H19
P97,H17
P97,H29
P212,H33
P212,H39
P442,H76
P443,H77
P335,H14
P334,H48
P223,H38
P223,H49
P117,H28
P117,H32
P149,H20
P149,H37
P491,H30
P490,H66
P345,H67
P317,H62
P468,H37
P468,H52
P469,H52
P398,H74
P399,H75
P293,H59
P406,H74
P407,H75
P408,H74
P409,H75
P295,H59
P242,H36
P242,H44
P448,H76
P449,H77
P494,H78
P495,H79
P496,H78
P497,H79
P225,H38
P225,H49
P364,H48
P365,H48
P157,H33
P157,H39
P176,H29
P177,H18
P57,H8
P57,H16
P428,H71
P429,H52
P358,H70
P237,H43
P236,H34
P122,H24
P122,H35
P71,H13
P71,H25
P380,H54
P380,H72
P381,H73
P273,H55
P103,H26
P103,H30
P421,H27
P421,H68
P420,H68
P349,H69
P507,H46
P506,H76
P461,H77
P423,H69
P440,H76
P441,H77
P499,H75
P498,H77
P438,H76
P474,H74
P475,H74
P504,H74
P505,H66
P432,H74
P395,H75
P289,H59
P338,H66
P339,H67
P311,H62
P261,H52
P501,H14
P500,H49
P363,H49
P250,H41
P238,H41
P456,H76
P457,H77
P322,H41
P384,H72
P385,H73
P277,H55
P368,H40
P369,H34
P426,H40
P427,H40
P252,H50
P253,H51
P372,H46
P373,H46
P279,H49
P94,H17
P94,H28
P220,H29
P221,H29
P32,H8
P32,H17
P78,H18
P79,H18
P45,H19
P158,H9
P158,H18
P476,H18
P477,H18
P214,H34
P215,H34
P202,H9
P202,H19
P424,H18
P425,H72
P321,H18
P43,H9
P43,H19
P27,H6
P27,H11
P26,H10
P26,H12
P109,H13
P109,H25
P234,H25
P234,H47
P390,H70
P391,H70
P361,H71
P209,H46
P484,H34
P485,H74
P199,H34
P134,H34
P302,H60
P303,H61
P304,H60
P305,H61
P74,H11
P74,H20
P402,H74
P403,H75
P299,H59
P435,H70
P434,H75
P404,H74
P301,H59
P436,H76
P437,H77
P374,H66
P375,H62
P347,H67
P319,H62
P269,H52
P233,H34
P140,H20
P140,H36
P141,H20
P141,H37
P160,H21
P160,H27
P508,H59
P509,H52
P414,H68
P351,H69
P489,H51
P488,H68
P419,H29
P357,H69
P333,H49
P167,H9
P167,H18
P328,H64
P329,H65
P386,H57
P387,H57
P458,H44
P458,H76
P459,H77
P410,H73
P382,H72
P275,H55
P105,H26
P105,H30
P486,H65
P487,H60
P326,H64
P283,H57
P376,H14
P377,H65
P370,H41
P371,H41
P178,H23
P325,H43
P324,H14
P306,H14
P307,H14
P164,H14
P366,H43
P367,H19
P180,H42
P59,H23
P121,H8
P121,H16
P331,H56
P331,H65
P330,H56
P330,H64
P287,H57
P247,H28
P247,H32
