parasite_leaf:,host_leaf
P533,H61
P532,H48
P421,H45
P223,H49
P458,H76
P459,H66
P534,H77
P535,H77
P473,H30
P356,H70
P357,H71
P349,H67
P349,H68
P343,H44
P343,H66
P522,H45
P523,H45
P275,H39
P275,H58
P536,H78
P537,H74
P441,H79
P364,H60
P365,H10
P293,H61
P516,H86
P517,H87
P253,H53
P161,H6
P161,H38
P431,H44
P431,H66
P430,H28
P426,H58
P407,H58
P374,H58
P564,H79
P565,H28
P471,H61
P456,H78
P417,H73
P490,H46
P490,H81
P491,H49
P466,H80
P454,H78
P455,H79
P448,H78
P449,H79
P285,H58
P572,H79
P573,H58
P444,H78
P279,H58
P310,H25
P310,H28
P311,H49
P494,H83
P495,H83
P560,H85
P561,H16
P502,H84
P450,H78
P451,H79
P530,H58
P531,H54
P452,H59
P452,H78
P453,H79
P289,H58
P208,H6
P208,H38
P393,H26
P393,H62
P392,H60
P510,H60
P511,H60
P582,H61
P583,H61
P570,H61
P567,H65
P251,H30
P277,H39
P277,H58
P443,H59
P443,H79
P442,H78
P185,H16
P428,H60
P429,H60
P299,H61
P528,H68
P529,H75
P555,H69
P555,H70
P554,H54
P141,H3
P141,H34
P180,H36
P180,H42
P181,H43
P399,H37
P399,H75
P398,H74
P214,H5
P214,H7
P518,H86
P519,H87
P520,H86
P521,H87
P255,H53
P17,H5
P17,H6
P244,H50
P245,H51
P257,H41
P257,H54
P268,H55
P268,H57
P269,H55
P269,H56
P514,H30
P515,H30
P313,H47
P264,H14
P265,H14
P249,H14
P189,H14
P309,H26
P309,H63
P308,H62
P328,H24
P328,H64
P329,H65
P171,H31
P171,H40
P170,H31
P170,H40
P576,H88
P577,H89
P271,H56
P259,H54
P219,H43
P115,H30
P498,H84
P499,H85
P481,H83
P500,H84
P501,H85
P483,H83
P504,H84
P505,H85
P487,H22
P487,H83
P506,H84
P507,H85
P489,H83
P98,H25
P98,H28
P388,H72
P389,H73
P333,H65
P551,H50
P550,H29
P544,H49
P545,H49
P422,H49
P226,H48
P381,H64
P381,H73
P586,H72
P587,H72
P323,H65
P493,H33
P493,H76
P492,H47
P542,H47
P543,H49
P539,H47
P474,H46
P474,H80
P475,H48
P463,H81
P336,H24
P336,H65
P580,H65
P581,H49
P378,H64
P378,H72
P379,H73
P51,H15
P51,H16
P43,H14
P340,H55
P340,H56
P341,H56
P316,H42
P556,H43
P557,H43
P403,H37
P403,H75
P402,H74
P558,H75
P559,H75
P404,H74
P439,H33
P439,H77
P438,H76
P524,H34
P525,H34
P54,H15
P54,H16
P55,H16
P113,H27
P113,H30
P112,H27
P112,H31
P304,H62
P305,H63
P476,H22
P476,H82
P477,H83
P121,H12
P121,H14
P120,H28
P104,H28
P97,H25
P97,H29
P382,H72
P383,H73
P325,H65
P414,H72
P415,H72
P385,H73
P433,H72
P432,H65
P103,H8
P103,H19
P102,H14
P89,H14
P358,H70
P359,H71
P351,H68
P345,H66
P464,H80
P465,H81
P201,H47
P182,H9
P182,H10
P183,H10
P95,H10
P47,H10
P116,H27
P116,H31
P117,H30
P306,H62
P307,H63
P496,H82
P496,H84
P562,H28
P563,H28
P526,H85
P479,H83
P202,H13
P202,H46
P579,H79
P578,H47
P370,H47
P460,H80
P461,H81
P205,H13
P205,H47
P108,H25
P108,H28
P101,H29
P584,H72
P585,H66
P387,H73
P331,H65
P552,H49
P553,H49
P300,H16
P301,H16
P187,H14
P424,H28
P425,H66
P290,H28
P56,H12
P56,H14
P513,H50
P512,H43
P213,H43
P240,H36
P240,H43
P548,H43
P549,H43
P178,H42
P232,H35
P232,H37
P233,H28
P508,H74
P509,H34
P401,H75
P139,H34
P419,H32
P419,H48
P418,H48
P575,H60
P574,H49
P436,H76
P437,H77
P368,H65
P369,H65
P546,H73
P547,H73
P376,H72
P540,H78
P541,H79
P447,H79
P281,H58
P231,H27
P231,H30
P294,H38
P294,H60
P295,H61
P390,H72
P391,H73
P413,H53
P412,H65
P273,H48
P569,H63
P568,H70
P361,H71
P353,H68
P347,H66
P195,H19
P195,H45
P192,H19
P192,H44
P193,H45
P19,H5
P19,H6
P18,H5
P18,H6
P11,H5
P11,H7
P23,H5
P23,H6
P33,H9
P33,H10
P174,H36
P174,H42
P411,H54
P410,H43
P396,H74
P397,H75
P135,H34
