parasite_leaf:,host_leaf
P58,H15
P58,H17
P208,H28
P209,H29
P99,H14
P99,H18
P145,H20
P145,H22
P189,H23
P189,H26
P246,H30
P247,H31
P123,H21
P31,H12
P118,H14
P118,H18
P160,H11
P161,H11
P256,H30
P257,H31
P239,H8
P195,H26
P153,H22
P131,H19
P131,H21
P90,H4
P212,H28
P213,H29
P222,H29
P223,H18
P218,H28
P230,H28
P231,H28
P224,H29
P229,H8
P228,H28
P167,H17
P167,H25
P234,H24
P235,H24
P168,H17
P168,H24
P169,H25
P164,H24
P165,H25
P70,H13
P70,H14
P184,H12
P185,H12
P180,H22
P248,H30
P249,H31
P191,H26
P127,H21
P105,H18
P254,H30
P255,H31
P201,H26
P173,H6
P173,H12
P147,H22
P125,H21
P103,H18
P143,H2
P143,H5
P142,H5
P186,H4
P187,H24
P21,H2
P21,H4
P7,H5
P56,H9
P56,H10
P57,H9
P57,H10
P202,H9
P202,H11
P203,H11
P92,H11
P15,H8
P216,H28
P217,H29
P121,H18
P66,H15
P66,H17
P226,H10
P227,H12
P64,H15
P64,H17
P242,H29
P243,H29
P210,H28
P47,H7
P47,H8
P63,H15
P63,H16
P232,H17
P232,H24
P233,H21
P163,H25
P135,H19
P135,H21
P252,H30
P253,H31
P199,H26
P157,H22
P117,H6
P117,H12
P196,H23
P196,H27
P197,H26
P155,H22
P133,H21
P101,H18
P178,H12
P179,H12
P182,H8
P183,H8
P214,H28
P215,H29
P259,H26
P258,H12
P204,H11
P205,H11
P170,H4
P137,H6
P137,H12
P136,H12
P50,H5
P176,H4
P177,H21
P79,H4
P22,H10
P241,H25
P240,H12
P140,H4
P112,H9
P112,H11
P206,H10
P207,H10
P138,H11
P55,H9
P55,H11
P74,H7
P74,H8
P75,H6
P75,H12
P36,H13
P36,H15
P89,H9
P89,H10
P245,H10
P244,H26
P250,H30
P251,H31
P151,H22
P129,H19
P129,H21
P236,H18
P237,H18
P29,H12
