parasite_leaf:,host_leaf
P24,H4
P24,H8
P25,H4
P25,H8
P16,H4
P16,H8
P149,H27
P149,H44
P220,H52
P220,H56
P221,H57
P310,H62
P311,H63
P265,H61
P212,H26
P213,H26
P218,H42
P219,H32
P141,H40
P141,H42
P190,H47
P191,H47
P152,H46
P123,H20
P123,H41
P282,H36
P282,H49
P460,H49
P461,H49
P408,H76
P409,H77
P410,H76
P411,H77
P194,H22
P194,H51
P424,H68
P425,H77
P363,H69
P343,H67
P406,H76
P407,H77
P402,H76
P403,H77
P453,H63
P452,H48
P169,H49
P196,H19
P196,H37
P197,H51
P437,H54
P436,H48
P171,H49
P139,H38
P107,H19
P107,H37
P66,H11
P66,H15
P51,H11
P51,H15
P463,H62
P462,H41
P355,H41
P381,H24
P381,H73
P454,H80
P455,H81
P419,H79
P348,H10
P348,H32
P349,H32
P346,H55
P347,H55
P350,H54
P351,H49
P128,H10
P128,H33
P129,H33
P376,H32
P377,H49
P497,H38
P496,H68
P426,H32
P244,H32
P312,H62
P313,H63
P267,H61
P370,H70
P371,H71
P278,H43
P278,H47
P470,H82
P471,H83
P236,H12
P236,H16
P97,H12
P97,H17
P449,H55
P448,H17
P112,H35
P112,H39
P113,H38
P114,H35
P114,H39
P115,H38
P328,H34
P329,H48
P83,H29
P83,H31
P77,H28
P111,H35
P111,H38
P163,H14
P163,H24
P392,H74
P393,H75
P325,H64
P388,H58
P389,H58
P385,H67
P199,H4
P199,H8
P468,H82
P469,H83
P184,H34
P486,H84
P487,H85
P321,H54
P360,H68
P361,H69
P341,H67
P79,H28
P177,H22
P177,H51
P396,H76
P397,H77
P23,H4
P23,H8
P73,H7
P73,H18
P450,H76
P451,H76
P430,H18
P262,H18
P379,H52
P379,H57
P378,H57
P234,H32
P208,H32
P99,H21
P99,H26
P91,H33
P441,H70
P440,H48
P252,H48
P442,H48
P443,H48
P285,H41
P284,H48
P322,H36
P322,H49
P478,H15
P479,H15
P435,H57
P434,H76
P405,H77
P280,H34
P172,H36
P172,H48
P173,H49
P476,H37
P477,H18
P37,H7
P37,H18
P103,H19
P103,H37
P166,H48
P167,H49
P64,H21
P64,H27
P256,H21
P256,H26
P480,H84
P481,H85
P241,H26
P494,H84
P495,H85
P446,H69
P364,H68
P366,H68
P367,H69
P339,H67
P254,H17
P255,H17
P48,H12
P48,H17
P399,H50
P399,H77
P398,H76
P466,H82
P467,H83
P438,H51
P439,H51
P332,H51
P277,H41
P302,H28
P303,H28
P429,H26
P428,H71
P372,H70
P394,H74
P395,H75
P474,H82
P475,H83
P335,H63
P334,H47
P414,H44
P415,H44
P422,H46
P423,H46
P417,H46
P464,H46
P465,H42
P288,H42
P289,H42
P125,H41
P137,H40
P137,H42
P156,H46
P157,H47
P127,H41
P180,H22
P180,H50
P181,H51
P309,H12
P309,H17
P308,H17
P62,H21
P62,H27
P63,H26
P222,H52
P222,H56
P444,H57
P445,H71
P326,H57
P307,H52
P307,H57
P297,H35
P297,H38
P482,H84
P483,H85
P490,H84
P491,H85
P492,H84
P493,H85
P488,H84
P489,H85
P290,H57
P291,H32
P374,H62
P375,H62
P345,H42
P412,H63
P413,H63
P273,H53
P273,H61
P456,H80
P457,H81
P421,H79
P383,H73
P472,H82
P473,H83
P400,H76
P401,H77
P317,H60
P317,H63
P316,H62
P271,H61
P353,H60
P353,H62
P352,H63
P314,H62
P269,H61
P295,H25
P295,H55
P458,H44
P459,H44
P292,H44
P61,H26
P298,H43
P298,H47
P484,H84
P485,H85
P275,H37
P158,H46
P369,H16
P369,H71
P368,H70
P131,H40
P131,H42
P250,H41
P251,H41
