parasite_leaf:,host_leaf
P73,H16
P73,H18
P72,H16
P72,H19
P153,H21
P153,H28
P262,H40
P263,H41
P270,H40
P271,H41
P272,H40
P273,H41
P221,H34
P142,H16
P142,H19
P280,H42
P281,H43
P282,H42
P283,H43
P236,H37
P237,H25
P286,H42
P287,H43
P284,H42
P285,H43
P177,H19
P177,H32
P306,H36
P307,H27
P235,H36
P209,H37
P318,H28
P319,H28
P256,H25
P88,H24
P274,H40
P275,H40
P269,H41
P200,H22
P210,H36
P211,H37
P292,H44
P293,H45
P127,H28
P184,H34
P185,H35
P49,H10
P49,H13
P311,H32
P310,H11
P125,H11
P303,H32
P302,H11
P183,H28
P182,H26
P101,H27
P300,H32
P301,H32
P180,H26
P264,H40
P265,H41
P161,H7
P161,H26
P160,H26
P157,H25
P156,H27
P133,H10
P133,H13
P190,H34
P191,H35
P245,H36
P244,H26
P207,H26
P297,H28
P296,H27
P242,H35
P243,H35
P254,H30
P254,H38
P255,H39
P167,H31
P188,H34
P189,H35
P118,H27
P298,H4
P299,H39
P228,H4
P170,H15
P170,H17
P266,H40
P267,H41
P140,H7
P140,H26
P95,H24
P186,H34
P187,H35
P238,H26
P239,H26
P109,H27
P28,H10
P28,H12
P66,H10
P66,H13
P67,H10
P67,H13
P36,H5
P36,H11
P312,H11
P313,H11
P315,H25
P314,H4
P225,H11
P246,H11
P247,H11
P240,H11
P50,H3
P50,H4
P321,H25
P320,H4
P288,H39
P289,H39
P250,H38
P163,H31
P202,H7
P202,H27
P203,H27
P113,H7
P113,H27
P192,H34
P193,H35
P308,H22
P309,H39
P134,H26
P316,H26
P317,H26
P278,H42
P279,H43
P175,H32
P122,H8
P79,H8
P35,H3
P35,H4
P18,H6
P18,H9
P146,H26
P147,H26
P291,H28
P290,H26
P151,H26
P194,H34
P195,H35
P196,H13
P196,H34
P197,H13
P197,H35
P144,H27
P294,H44
P295,H45
P199,H8
P230,H20
P230,H22
P249,H34
P248,H35
P219,H22
P227,H9
P227,H31
P226,H31
P252,H38
P253,H39
P58,H8
P96,H6
P96,H9
P159,H25
P158,H22
P77,H16
P77,H18
P173,H19
P173,H32
P276,H42
P277,H43
P71,H15
P71,H17
P84,H15
P84,H17
P260,H40
P261,H41
P55,H12
P55,H14
P31,H10
P31,H13
P25,H5
P25,H11
P7,H4
