parasite_leaf:,host_leaf
P82,H42
P83,H43
P98,H39
P99,H34
P94,H39
P37,H21
P33,H4
P33,H19
P38,H18
P38,H20
P39,H21
P119,H41
P118,H34
P88,H36
P104,H36
P105,H36
P106,H52
P107,H53
P110,H19
P111,H19
P116,H54
P117,H55
P26,H6
P26,H14
P27,H14
P70,H32
P70,H37
P71,H36
P59,H33
P60,H15
P60,H32
P61,H33
P53,H8
P53,H13
P90,H10
P91,H10
P44,H6
P44,H15
P73,H32
P73,H36
P72,H32
P72,H37
P93,H44
P92,H33
P19,H6
P19,H14
P102,H50
P103,H51
P57,H31
P78,H40
P79,H41
P67,H34
P54,H23
P54,H28
P55,H29
P114,H28
P115,H44
P86,H28
P68,H10
P23,H6
P23,H14
P96,H46
P97,H47
P100,H48
P101,H49
P13,H10
P30,H8
P30,H12
P108,H45
P109,H45
P84,H44
P113,H34
P112,H13
